682	0.100	-70.000	
682	0.200	-70.000	
682	0.300	-70.000	
682	0.400	-70.000	
682	0.500	-70.000	
682	0.600	-70.000	
682	0.700	-70.000	
682	0.800	-70.000	
682	0.900	-70.000	
682	1.000	-70.000	
686	0.100	-70.000	
686	0.200	-70.000	
686	0.300	-70.000	
686	0.400	-70.000	
686	0.500	-70.000	
686	0.600	-70.000	
686	0.700	-70.000	
686	0.800	-70.000	
686	0.900	-70.000	
686	1.000	-70.000	
690	0.100	-70.000	
690	0.200	-70.000	
690	0.300	-70.000	
690	0.400	-70.000	
690	0.500	-70.000	
690	0.600	-70.000	
690	0.700	-70.000	
690	0.800	-70.000	
690	0.900	-70.000	
690	1.000	-70.000	
694	0.100	-70.000	
694	0.200	-70.000	
694	0.300	-70.000	
694	0.400	-70.000	
694	0.500	-70.000	
694	0.600	-70.000	
694	0.700	-70.000	
694	0.800	-70.000	
694	0.900	-70.000	
694	1.000	-70.000	
698	0.100	-70.000	
698	0.200	-70.000	
698	0.300	-70.000	
698	0.400	-70.000	
698	0.500	-70.000	
698	0.600	-70.000	
698	0.700	-70.000	
698	0.800	-70.000	
698	0.900	-70.000	
698	1.000	-70.000	
702	0.100	-70.000	
702	0.200	-70.000	
702	0.300	-70.000	
702	0.400	-70.000	
702	0.500	-70.000	
702	0.600	-70.000	
702	0.700	-70.000	
702	0.800	-70.000	
702	0.900	-70.000	
702	1.000	-70.000	
706	0.100	-70.000	
706	0.200	-70.000	
706	0.300	-70.000	
706	0.400	-70.000	
706	0.500	-70.000	
706	0.600	-70.000	
706	0.700	-70.000	
706	0.800	-70.000	
706	0.900	-70.000	
706	1.000	-70.000	
710	0.100	-70.000	
710	0.200	-70.000	
710	0.300	-70.000	
710	0.400	-70.000	
710	0.500	-70.000	
710	0.600	-70.000	
710	0.700	-70.000	
710	0.800	-70.000	
710	0.900	-70.000	
710	1.000	-70.000	
714	0.100	-70.000	
714	0.200	-70.000	
714	0.300	-70.000	
714	0.400	-70.000	
714	0.500	-70.000	
714	0.600	-70.000	
714	0.700	-70.000	
714	0.800	-70.000	
714	0.900	-70.000	
714	1.000	-70.000	
718	0.100	-70.000	
718	0.200	-70.000	
718	0.300	-70.000	
718	0.400	-70.000	
718	0.500	-70.000	
718	0.600	-70.000	
718	0.700	-70.000	
718	0.800	-70.000	
718	0.900	-70.000	
718	1.000	-70.000	
722	0.100	-70.000	
722	0.200	-70.000	
722	0.300	-70.000	
722	0.400	-70.000	
722	0.500	-70.000	
722	0.600	-70.000	
722	0.700	-70.000	
722	0.800	-70.000	
722	0.900	-70.000	
722	1.000	-70.000	
726	0.100	-70.000	
726	0.200	-70.000	
726	0.300	-70.000	
726	0.400	-70.000	
726	0.500	-70.000	
726	0.600	-70.000	
726	0.700	-70.000	
726	0.800	-70.000	
726	0.900	-70.000	
726	1.000	-70.000	
730	0.100	-70.000	
730	0.200	-70.000	
730	0.300	-70.000	
730	0.400	-70.000	
730	0.500	-70.000	
730	0.600	-70.000	
730	0.700	-70.000	
730	0.800	-70.000	
730	0.900	-70.000	
730	1.000	-70.000	
734	0.100	-70.000	
734	0.200	-70.000	
734	0.300	-70.000	
734	0.400	-70.000	
734	0.500	-70.000	
734	0.600	-70.000	
734	0.700	-70.000	
734	0.800	-70.000	
734	0.900	-70.000	
734	1.000	-70.000	
738	0.100	-70.000	
738	0.200	-70.000	
738	0.300	-70.000	
738	0.400	-70.000	
738	0.500	-70.000	
738	0.600	-70.000	
738	0.700	-70.000	
738	0.800	-70.000	
738	0.900	-70.000	
738	1.000	-70.000	
682	1.100	-70.000	
682	1.200	-70.000	
682	1.300	-70.000	
682	1.400	-70.000	
682	1.500	-70.000	
682	1.600	-70.000	
682	1.700	-70.000	
682	1.800	-69.999	
682	1.900	-69.999	
682	2.000	-69.999	
686	1.100	-70.000	
686	1.200	-70.000	
686	1.300	-70.000	
686	1.400	-70.000	
686	1.500	-70.000	
686	1.600	-70.000	
686	1.700	-70.000	
686	1.800	-69.999	
686	1.900	-69.999	
686	2.000	-69.999	
690	1.100	-70.000	
690	1.200	-70.000	
690	1.300	-70.000	
690	1.400	-70.000	
690	1.500	-70.000	
690	1.600	-70.000	
690	1.700	-70.000	
690	1.800	-69.999	
690	1.900	-69.999	
690	2.000	-69.999	
694	1.100	-70.000	
694	1.200	-70.000	
694	1.300	-70.000	
694	1.400	-70.000	
694	1.500	-70.000	
694	1.600	-70.000	
694	1.700	-70.000	
694	1.800	-69.999	
694	1.900	-69.999	
694	2.000	-69.999	
698	1.100	-70.000	
698	1.200	-70.000	
698	1.300	-70.000	
698	1.400	-70.000	
698	1.500	-70.000	
698	1.600	-70.000	
698	1.700	-70.000	
698	1.800	-69.999	
698	1.900	-69.999	
698	2.000	-69.999	
702	1.100	-70.000	
702	1.200	-70.000	
702	1.300	-70.000	
702	1.400	-70.000	
702	1.500	-70.000	
702	1.600	-70.000	
702	1.700	-70.000	
702	1.800	-69.999	
702	1.900	-69.999	
702	2.000	-69.999	
706	1.100	-70.000	
706	1.200	-70.000	
706	1.300	-70.000	
706	1.400	-70.000	
706	1.500	-70.000	
706	1.600	-70.000	
706	1.700	-70.000	
706	1.800	-69.999	
706	1.900	-69.999	
706	2.000	-69.999	
710	1.100	-70.000	
710	1.200	-70.000	
710	1.300	-70.000	
710	1.400	-70.000	
710	1.500	-70.000	
710	1.600	-70.000	
710	1.700	-70.000	
710	1.800	-69.999	
710	1.900	-69.999	
710	2.000	-69.999	
714	1.100	-70.000	
714	1.200	-70.000	
714	1.300	-70.000	
714	1.400	-70.000	
714	1.500	-70.000	
714	1.600	-70.000	
714	1.700	-70.000	
714	1.800	-69.999	
714	1.900	-69.999	
714	2.000	-69.999	
718	1.100	-70.000	
718	1.200	-70.000	
718	1.300	-70.000	
718	1.400	-70.000	
718	1.500	-70.000	
718	1.600	-70.000	
718	1.700	-70.000	
718	1.800	-69.999	
718	1.900	-69.999	
718	2.000	-69.999	
722	1.100	-70.000	
722	1.200	-70.000	
722	1.300	-70.000	
722	1.400	-70.000	
722	1.500	-70.000	
722	1.600	-70.000	
722	1.700	-70.000	
722	1.800	-69.999	
722	1.900	-69.999	
722	2.000	-69.999	
726	1.100	-70.000	
726	1.200	-70.000	
726	1.300	-70.000	
726	1.400	-70.000	
726	1.500	-70.000	
726	1.600	-70.000	
726	1.700	-70.000	
726	1.800	-69.999	
726	1.900	-69.999	
726	2.000	-69.999	
730	1.100	-70.000	
730	1.200	-70.000	
730	1.300	-70.000	
730	1.400	-70.000	
730	1.500	-70.000	
730	1.600	-70.000	
730	1.700	-70.000	
730	1.800	-69.999	
730	1.900	-69.999	
730	2.000	-69.999	
734	1.100	-70.000	
734	1.200	-70.000	
734	1.300	-70.000	
734	1.400	-70.000	
734	1.500	-70.000	
734	1.600	-70.000	
734	1.700	-70.000	
734	1.800	-69.999	
734	1.900	-69.999	
734	2.000	-69.999	
738	1.100	-70.000	
738	1.200	-70.000	
738	1.300	-70.000	
738	1.400	-70.000	
738	1.500	-70.000	
738	1.600	-70.000	
738	1.700	-70.000	
738	1.800	-69.999	
738	1.900	-69.999	
738	2.000	-69.999	
682	2.100	-69.999	
682	2.200	-69.999	
682	2.300	-69.999	
682	2.400	-69.999	
682	2.500	-69.999	
682	2.600	-69.999	
682	2.700	-69.999	
682	2.800	-69.999	
682	2.900	-69.999	
682	3.000	-69.999	
686	2.100	-69.999	
686	2.200	-69.999	
686	2.300	-69.999	
686	2.400	-69.999	
686	2.500	-69.999	
686	2.600	-69.999	
686	2.700	-69.999	
686	2.800	-69.999	
686	2.900	-69.999	
686	3.000	-69.999	
690	2.100	-69.999	
690	2.200	-69.999	
690	2.300	-69.999	
690	2.400	-69.999	
690	2.500	-69.999	
690	2.600	-69.999	
690	2.700	-69.999	
690	2.800	-69.999	
690	2.900	-69.999	
690	3.000	-69.999	
694	2.100	-69.999	
694	2.200	-69.999	
694	2.300	-69.999	
694	2.400	-69.999	
694	2.500	-69.999	
694	2.600	-69.999	
694	2.700	-69.999	
694	2.800	-69.999	
694	2.900	-69.999	
694	3.000	-69.999	
698	2.100	-69.999	
698	2.200	-69.999	
698	2.300	-69.999	
698	2.400	-69.999	
698	2.500	-69.999	
698	2.600	-69.999	
