804	0.100	-70.000	
804	0.200	-70.000	
804	0.300	-70.000	
804	0.400	-70.000	
804	0.500	-70.000	
804	0.600	-70.000	
804	0.700	-70.000	
804	0.800	-70.000	
804	0.900	-70.000	
804	1.000	-70.000	
808	0.100	-70.000	
808	0.200	-70.000	
808	0.300	-70.000	
808	0.400	-70.000	
808	0.500	-70.000	
808	0.600	-70.000	
808	0.700	-70.000	
808	0.800	-70.000	
808	0.900	-70.000	
808	1.000	-70.000	
812	0.100	-70.000	
812	0.200	-70.000	
812	0.300	-70.000	
812	0.400	-70.000	
812	0.500	-70.000	
812	0.600	-70.000	
812	0.700	-70.000	
812	0.800	-70.000	
812	0.900	-70.000	
812	1.000	-70.000	
816	0.100	-70.000	
816	0.200	-70.000	
816	0.300	-70.000	
816	0.400	-70.000	
816	0.500	-70.000	
816	0.600	-70.000	
816	0.700	-70.000	
816	0.800	-70.000	
816	0.900	-70.000	
816	1.000	-70.000	
820	0.100	-70.000	
820	0.200	-70.000	
820	0.300	-70.000	
820	0.400	-70.000	
820	0.500	-70.000	
820	0.600	-70.000	
820	0.700	-70.000	
820	0.800	-70.000	
820	0.900	-70.000	
820	1.000	-70.000	
824	0.100	-70.000	
824	0.200	-70.000	
824	0.300	-70.000	
824	0.400	-70.000	
824	0.500	-70.000	
824	0.600	-70.000	
824	0.700	-70.000	
824	0.800	-70.000	
824	0.900	-70.000	
824	1.000	-70.000	
828	0.100	-70.000	
828	0.200	-70.000	
828	0.300	-70.000	
828	0.400	-70.000	
828	0.500	-70.000	
828	0.600	-70.000	
828	0.700	-70.000	
828	0.800	-70.000	
828	0.900	-70.000	
828	1.000	-70.000	
832	0.100	-70.000	
832	0.200	-70.000	
832	0.300	-70.000	
832	0.400	-70.000	
832	0.500	-70.000	
832	0.600	-70.000	
832	0.700	-70.000	
832	0.800	-70.000	
832	0.900	-70.000	
832	1.000	-70.000	
836	0.100	-70.000	
836	0.200	-70.000	
836	0.300	-70.000	
836	0.400	-70.000	
836	0.500	-70.000	
836	0.600	-70.000	
836	0.700	-70.000	
836	0.800	-70.000	
836	0.900	-70.000	
836	1.000	-70.000	
840	0.100	-70.000	
840	0.200	-70.000	
840	0.300	-70.000	
840	0.400	-70.000	
840	0.500	-70.000	
840	0.600	-70.000	
840	0.700	-70.000	
840	0.800	-70.000	
