832	0.100	-70.000	
832	0.200	-70.000	
832	0.300	-70.000	
832	0.400	-70.000	
832	0.500	-70.000	
832	0.600	-70.000	
832	0.700	-70.000	
832	0.800	-70.000	
832	0.900	-70.000	
832	1.000	-70.000	
836	0.100	-70.000	
836	0.200	-70.000	
836	0.300	-70.000	
836	0.400	-70.000	
836	0.500	-70.000	
836	0.600	-70.000	
836	0.700	-70.000	
836	0.800	-70.000	
836	0.900	-70.000	
836	1.000	-70.000	
840	0.100	-70.000	
840	0.200	-70.000	
840	0.300	-70.000	
840	0.400	-70.000	
840	0.500	-70.000	
840	0.600	-70.000	
840	0.700	-70.000	
840	0.800	-70.000	
840	0.900	-70.000	
840	1.000	-70.000	
844	0.100	-70.000	
844	0.200	-70.000	
844	0.300	-70.000	
844	0.400	-70.000	
844	0.500	-70.000	
844	0.600	-70.000	
844	0.700	-70.000	
844	0.800	-70.000	
844	0.900	-70.000	
844	1.000	-70.000	
848	0.100	-70.000	
848	0.200	-70.000	
848	0.300	-70.000	
848	0.400	-70.000	
848	0.500	-70.000	
848	0.600	-70.000	
848	0.700	-70.000	
848	0.800	-70.000	
848	0.900	-70.000	
848	1.000	-70.000	
852	0.100	-70.000	
852	0.200	-70.000	
852	0.300	-70.000	
852	0.400	-70.000	
852	0.500	-70.000	
852	0.600	-70.000	
852	0.700	-70.000	
852	0.800	-70.000	
852	0.900	-70.000	
852	1.000	-70.000	
856	0.100	-70.000	
856	0.200	-70.000	
856	0.300	-70.000	
856	0.400	-70.000	
856	0.500	-70.000	
856	0.600	-70.000	
856	0.700	-70.000	
856	0.800	-70.000	
856	0.900	-70.000	
856	1.000	-70.000	
860	0.100	-70.000	
860	0.200	-70.000	
860	0.300	-70.000	
860	0.400	-70.000	
860	0.500	-70.000	
860	0.600	-70.000	
860	0.700	-70.000	
860	0.800	-70.000	
860	0.900	-70.000	
860	1.000	-70.000	
864	0.100	-70.000	
864	0.200	-70.000	
864	0.300	-70.000	
864	0.400	-70.000	
864	0.500	-70.000	
864	0.600	-70.000	
864	0.700	-70.000	
864	0.800	-70.000	
864	0.900	-70.000	
864	1.000	-70.000	
868	0.100	-70.000	
868	0.200	-70.000	
868	0.300	-70.000	
868	0.400	-70.000	
868	0.500	-70.000	
868	0.600	-70.000	
868	0.700	-70.000	
868	0.800	-70.000	
868	0.900	-70.000	
868	1.000	-70.000	
872	0.100	-70.000	
872	0.200	-70.000	
872	0.300	-70.000	
872	0.400	-70.000	
872	0.500	-70.000	
872	0.600	-70.000	
872	0.700	-70.000	
872	0.800	-70.000	
872	0.900	-70.000	
872	1.000	-70.000	
876	0.100	-70.000	
876	0.200	-70.000	
876	0.300	-70.000	
876	0.400	-70.000	
876	0.500	-70.000	
876	0.600	-70.000	
876	0.700	-70.000	
876	0.800	-70.000	
876	0.900	-70.000	
876	1.000	-70.000	
880	0.100	-70.000	
880	0.200	-70.000	
880	0.300	-70.000	
880	0.400	-70.000	
880	0.500	-70.000	
880	0.600	-70.000	
880	0.700	-70.000	
880	0.800	-70.000	
880	0.900	-70.000	
880	1.000	-70.000	
884	0.100	-70.000	
