782	0.100	-70.000	
789	0.100	-70.000	
796	0.100	-70.000	
803	0.100	-70.000	
810	0.100	-70.000	
817	0.100	-70.000	
782	0.200	-70.000	
789	0.200	-70.000	
796	0.200	-70.000	
803	0.200	-70.000	
810	0.200	-70.000	
817	0.200	-70.000	
782	0.300	-70.000	
789	0.300	-70.000	
796	0.300	-70.000	
803	0.300	-70.000	
810	0.300	-70.000	
817	0.300	-70.000	
782	0.400	-70.000	
789	0.400	-70.000	
796	0.400	-70.000	
803	0.400	-70.000	
810	0.400	-70.000	
817	0.400	-70.000	
782	0.500	-70.000	
789	0.500	-70.000	
796	0.500	-70.000	
803	0.500	-70.000	
810	0.500	-70.000	
817	0.500	-70.000	
782	0.600	-70.000	
789	0.600	-70.000	
796	0.600	-70.000	
803	0.600	-70.000	
810	0.600	-70.000	
817	0.600	-70.000	
782	0.700	-70.000	
789	0.700	-70.000	
796	0.700	-70.000	
803	0.700	-70.000	
810	0.700	-70.000	
817	0.700	-70.000	
782	0.800	-70.000	
789	0.800	-70.000	
796	0.800	-70.000	
803	0.800	-70.000	
810	0.800	-70.000	
817	0.800	-70.000	
782	0.900	-70.000	
789	0.900	-70.000	
796	0.900	-70.000	
803	0.900	-70.000	
810	0.900	-70.000	
817	0.900	-70.000	
782	1.000	-70.000	
789	1.000	-70.000	
796	1.000	-70.000	
803	1.000	-70.000	
810	1.000	-70.000	
817	1.000	-70.000	
782	1.100	-70.000	
789	1.100	-70.000	
796	1.100	-70.000	
803	1.100	-70.000	
810	1.100	-70.000	
817	1.100	-70.000	
782	1.200	-70.000	
789	1.200	-70.000	
796	1.200	-70.000	
803	1.200	-70.000	
810	1.200	-70.000	
817	1.200	-70.000	
782	1.300	-70.000	
789	1.300	-70.000	
796	1.300	-70.000	
803	1.300	-70.000	
810	1.300	-70.000	
817	1.300	-70.000	
782	1.400	-69.999	
789	1.400	-69.999	
796	1.400	-69.999	
803	1.400	-69.999	
810	1.400	-69.999	
817	1.400	-69.999	
782	1.500	-69.999	
789	1.500	-69.999	
796	1.500	-69.999	
803	1.500	-69.999	
810	1.500	-69.999	
817	1.500	-69.999	
782	1.600	-69.999	
789	1.600	-69.999	
796	1.600	-69.999	
803	1.600	-69.999	
810	1.600	-69.999	
817	1.600	-69.999	
782	1.700	-69.999	
789	1.700	-69.999	
796	1.700	-69.999	
803	1.700	-69.999	
810	1.700	-69.999	
817	1.700	-69.999	
782	1.800	-69.999	
789	1.800	-69.999	
796	1.800	-69.999	
803	1.800	-69.999	
810	1.800	-69.999	
817	1.800	-69.999	
782	1.900	-69.999	
789	1.900	-69.999	
796	1.900	-69.999	
803	1.900	-69.999	
810	1.900	-69.999	
817	1.900	-69.999	
782	2.000	-69.999	
789	2.000	-69.999	
796	2.000	-69.999	
803	2.000	-69.999	
810	2.000	-69.999	
817	2.000	-69.999	
782	2.100	-69.999	
789	2.100	-69.999	
796	2.100	-69.999	
803	2.100	-69.999	
810	2.100	-69.999	
817	2.100	-69.999	
782	2.200	-69.999	
789	2.200	-69.999	
796	2.200	-69.999	
803	2.200	-69.999	
810	2.200	-69.999	
817	2.200	-69.999	
782	2.300	-69.999	
789	2.300	-69.999	
796	2.300	-69.999	
803	2.300	-69.999	
810	2.300	-69.999	
817	2.300	-69.999	
782	2.400	-69.999	
789	2.400	-69.999	
796	2.400	-69.999	
803	2.400	-69.999	
810	2.400	-69.999	
817	2.400	-69.999	
782	2.500	-69.999	
789	2.500	-69.999	
796	2.500	-69.999	
803	2.500	-69.999	
