786	0.100	-70.000	
793	0.100	-70.000	
800	0.100	-70.000	
807	0.100	-70.000	
814	0.100	-70.000	
786	0.200	-70.000	
793	0.200	-70.000	
800	0.200	-70.000	
807	0.200	-70.000	
814	0.200	-70.000	
786	0.300	-70.000	
793	0.300	-70.000	
800	0.300	-70.000	
807	0.300	-70.000	
814	0.300	-70.000	
786	0.400	-70.000	
793	0.400	-70.000	
800	0.400	-70.000	
807	0.400	-70.000	
814	0.400	-70.000	
786	0.500	-70.000	
793	0.500	-70.000	
800	0.500	-70.000	
807	0.500	-70.000	
814	0.500	-70.000	
786	0.600	-70.000	
793	0.600	-70.000	
800	0.600	-70.000	
807	0.600	-70.000	
814	0.600	-70.000	
786	0.700	-70.000	
793	0.700	-70.000	
800	0.700	-70.000	
807	0.700	-70.000	
814	0.700	-70.000	
786	0.800	-70.000	
793	0.800	-70.000	
800	0.800	-70.000	
807	0.800	-70.000	
814	0.800	-70.000	
786	0.900	-70.000	
793	0.900	-70.000	
800	0.900	-70.000	
807	0.900	-70.000	
814	0.900	-70.000	
786	1.000	-70.000	
793	1.000	-70.000	
800	1.000	-70.000	
807	1.000	-70.000	
814	1.000	-70.000	
786	1.100	-70.000	
793	1.100	-70.000	
800	1.100	-70.000	
807	1.100	-70.000	
814	1.100	-70.000	
786	1.200	-70.000	
793	1.200	-70.000	
800	1.200	-70.000	
807	1.200	-70.000	
814	1.200	-70.000	
786	1.300	-70.000	
793	1.300	-70.000	
800	1.300	-70.000	
807	1.300	-70.000	
814	1.300	-70.000	
786	1.400	-69.999	
793	1.400	-69.999	
800	1.400	-69.999	
807	1.400	-69.999	
814	1.400	-69.999	
786	1.500	-69.999	
793	1.500	-69.999	
800	1.500	-69.999	
807	1.500	-69.999	
814	1.500	-69.999	
786	1.600	-69.999	
793	1.600	-69.999	
800	1.600	-69.999	
807	1.600	-69.999	
814	1.600	-69.999	
786	1.700	-69.999	
793	1.700	-69.999	
800	1.700	-69.999	
807	1.700	-69.999	
814	1.700	-69.999	
786	1.800	-69.999	
793	1.800	-69.999	
800	1.800	-69.999	
807	1.800	-69.999	
814	1.800	-69.999	
786	1.900	-69.999	
793	1.900	-69.999	
800	1.900	-69.999	
807	1.900	-69.999	
814	1.900	-69.999	
786	2.000	-69.999	
793	2.000	-69.999	
800	2.000	-69.999	
807	2.000	-69.999	
814	2.000	-69.999	
786	2.100	-69.999	
793	2.100	-69.999	
800	2.100	-69.999	
807	2.100	-69.999	
814	2.100	-69.999	
786	2.200	-69.999	
793	2.200	-69.999	
800	2.200	-69.999	
807	2.200	-69.999	
814	2.200	-69.999	
786	2.300	-69.999	
793	2.300	-69.999	
800	2.300	-69.999	
807	2.300	-69.999	
814	2.300	-69.999	
786	2.400	-69.999	
793	2.400	-69.999	
800	2.400	-69.999	
807	2.400	-69.999	
814	2.400	-69.999	
786	2.500	-69.999	
793	2.500	-69.999	
800	2.500	-69.999	
807	2.500	-69.999	
814	2.500	-69.999	
786	2.600	-69.999	
793	2.600	-69.999	
800	2.600	-69.999	
807	2.600	-69.999	
814	2.600	-69.999	
786	2.700	-69.999	
793	2.700	-69.999	
800	2.700	-69.999	
807	2.700	-69.999	
814	2.700	-69.999	
786	2.800	-69.999	
793	2.800	-69.999	
800	2.800	-69.999	
807	2.800	-69.999	
814	2.800	-69.999	
786	2.900	-69.999	
793	2.900	-69.999	
800	2.900	-69.999	
807	2.900	-69.999	
814	2.900	-69.999	
786	3.000	-69.999	
793	3.000	-69.999	
800	3.000	-69.999	
807	3.000	-69.999	
814	3.000	-69.999	
786	3.100	-69.999	
793	3.100	-69.999	
