217	0.100	-70.000	
224	0.100	-70.000	
217	0.200	-70.000	
224	0.200	-70.000	
217	0.300	-70.000	
224	0.300	-70.000	
217	0.400	-70.000	
224	0.400	-70.000	
217	0.500	-70.000	
224	0.500	-70.000	
217	0.600	-70.000	
224	0.600	-70.000	
217	0.700	-70.000	
224	0.700	-70.000	
217	0.800	-70.000	
224	0.800	-70.000	
217	0.900	-70.000	
224	0.900	-70.000	
217	1.000	-70.000	
224	1.000	-70.000	
217	1.100	-70.000	
224	1.100	-70.000	
217	1.200	-70.000	
224	1.200	-70.000	
217	1.300	-70.000	
224	1.300	-70.000	
217	1.400	-69.999	
224	1.400	-69.999	
217	1.500	-69.999	
224	1.500	-69.999	
217	1.600	-69.999	
224	1.600	-69.999	
217	1.700	-69.999	
224	1.700	-69.999	
217	1.800	-69.999	
224	1.800	-69.999	
217	1.900	-69.999	
224	1.900	-69.999	
217	2.000	-69.999	
224	2.000	-69.999	
217	2.100	-69.999	
224	2.100	-69.999	
217	2.200	-69.999	
224	2.200	-69.999	
217	2.300	-69.999	
224	2.300	-69.999	
217	2.400	-69.999	
224	2.400	-69.999	
217	2.500	-69.999	
224	2.500	-69.999	
217	2.600	-69.999	
224	2.600	-69.999	
217	2.700	-69.999	
224	2.700	-69.999	
217	2.800	-69.999	
224	2.800	-69.999	
217	2.900	-69.999	
224	2.900	-69.999	
217	3.000	-69.999	
224	3.000	-69.999	
217	3.100	-69.999	
224	3.100	-69.999	
217	3.200	-69.999	
224	3.200	-69.999	
217	3.300	-69.999	
224	3.300	-69.999	
217	3.400	-69.999	
224	3.400	-69.999	
217	3.500	-69.999	
224	3.500	-69.999	
217	3.600	-69.999	
224	3.600	-69.999	
217	3.700	-69.999	
224	3.700	-69.999	
217	3.800	-69.999	
224	3.800	-69.999	
217	3.900	-69.999	
224	3.900	-69.999	
217	4.000	-69.999	
224	4.000	-69.999	
217	4.100	-69.998	
224	4.100	-69.998	
217	4.200	-69.998	
224	4.200	-69.998	
217	4.300	-69.998	
224	4.300	-69.998	
217	4.400	-69.998	
224	4.400	-69.998	
217	4.500	-69.998	
224	4.500	-69.998	
217	4.600	-69.998	
224	4.600	-69.998	
217	4.700	-69.998	
224	4.700	-69.998	
217	4.800	-69.998	
224	4.800	-69.998	
217	4.900	-69.998	
224	4.900	-69.998	
217	5.000	-69.998	
224	5.000	-69.998	
217	5.100	-69.998	
224	5.100	-69.998	
217	5.200	-69.998	
224	5.200	-69.998	
217	5.300	-69.998	
224	5.300	-69.998	
217	5.400	-69.998	
224	5.400	-69.998	
217	5.500	-69.998	
224	5.500	-69.998	
217	5.600	-69.998	
224	5.600	-69.998	
217	5.700	-69.998	
224	5.700	-69.998	
217	5.800	-69.998	
224	5.800	-69.998	
217	5.900	-69.998	
