6	0.100	-70.000	
13	0.100	-70.000	
20	0.100	-70.000	
6	0.200	-70.000	
13	0.200	-70.000	
20	0.200	-70.000	
6	0.300	-70.000	
13	0.300	-70.000	
20	0.300	-70.000	
6	0.400	-70.000	
13	0.400	-70.000	
20	0.400	-70.000	
6	0.500	-70.000	
13	0.500	-70.000	
20	0.500	-70.000	
6	0.600	-70.000	
13	0.600	-70.000	
20	0.600	-70.000	
6	0.700	-70.000	
13	0.700	-70.000	
20	0.700	-70.000	
6	0.800	-70.000	
13	0.800	-70.000	
20	0.800	-70.000	
6	0.900	-70.000	
13	0.900	-70.000	
20	0.900	-70.000	
6	1.000	-70.000	
13	1.000	-70.000	
20	1.000	-70.000	
6	1.100	-70.000	
13	1.100	-70.000	
20	1.100	-70.000	
6	1.200	-70.000	
13	1.200	-70.000	
20	1.200	-70.000	
6	1.300	-70.000	
13	1.300	-70.000	
20	1.300	-70.000	
6	1.400	-69.999	
13	1.400	-69.999	
20	1.400	-69.999	
6	1.500	-69.999	
13	1.500	-69.999	
20	1.500	-69.999	
6	1.600	-69.999	
13	1.600	-69.999	
20	1.600	-69.999	
6	1.700	-69.999	
13	1.700	-69.999	
20	1.700	-69.999	
6	1.800	-69.999	
13	1.800	-69.999	
20	1.800	-69.999	
6	1.900	-69.999	
13	1.900	-69.999	
20	1.900	-69.999	
6	2.000	-69.999	
13	2.000	-69.999	
20	2.000	-69.999	
6	2.100	-69.999	
13	2.100	-69.999	
20	2.100	-69.999	
6	2.200	-69.999	
13	2.200	-69.999	
20	2.200	-69.999	
6	2.300	-69.999	
13	2.300	-69.999	
20	2.300	-69.999	
6	2.400	-69.999	
13	2.400	-69.999	
20	2.400	-69.999	
6	2.500	-69.999	
13	2.500	-69.999	
20	2.500	-69.999	
6	2.600	-69.999	
13	2.600	-69.999	
20	2.600	-69.999	
6	2.700	-69.999	
13	2.700	-69.999	
20	2.700	-69.999	
6	2.800	-69.999	
13	2.800	-69.999	
20	2.800	-69.999	
6	2.900	-69.999	
13	2.900	-69.999	
20	2.900	-69.999	
6	3.000	-69.999	
13	3.000	-69.999	
20	3.000	-69.999	
6	3.100	-69.999	
13	3.100	-69.999	
20	3.100	-69.999	
6	3.200	-69.999	
13	3.200	-69.999	
20	3.200	-69.999	
6	3.300	-69.999	
13	3.300	-69.999	
20	3.300	-69.999	
6	3.400	-69.999	
13	3.400	-69.999	
20	3.400	-69.999	
6	3.500	-69.999	
