44	0.100	-70.000	
51	0.100	-70.000	
58	0.100	-70.000	
44	0.200	-70.000	
51	0.200	-70.000	
58	0.200	-70.000	
44	0.300	-70.000	
51	0.300	-70.000	
58	0.300	-70.000	
44	0.400	-70.000	
51	0.400	-70.000	
58	0.400	-70.000	
44	0.500	-70.000	
51	0.500	-70.000	
58	0.500	-70.000	
44	0.600	-70.000	
51	0.600	-70.000	
58	0.600	-70.000	
44	0.700	-70.000	
51	0.700	-70.000	
58	0.700	-70.000	
44	0.800	-70.000	
51	0.800	-70.000	
58	0.800	-70.000	
44	0.900	-70.000	
51	0.900	-70.000	
58	0.900	-70.000	
44	1.000	-70.000	
51	1.000	-70.000	
58	1.000	-70.000	
44	1.100	-70.000	
51	1.100	-70.000	
58	1.100	-70.000	
44	1.200	-70.000	
51	1.200	-70.000	
58	1.200	-70.000	
44	1.300	-70.000	
51	1.300	-70.000	
58	1.300	-70.000	
44	1.400	-69.999	
51	1.400	-69.999	
58	1.400	-69.999	
44	1.500	-69.999	
51	1.500	-69.999	
58	1.500	-69.999	
44	1.600	-69.999	
51	1.600	-69.999	
58	1.600	-69.999	
44	1.700	-69.999	
51	1.700	-69.999	
58	1.700	-69.999	
44	1.800	-69.999	
51	1.800	-69.999	
58	1.800	-69.999	
44	1.900	-69.999	
51	1.900	-69.999	
58	1.900	-69.999	
44	2.000	-69.999	
51	2.000	-69.999	
58	2.000	-69.999	
44	2.100	-69.999	
51	2.100	-69.999	
58	2.100	-69.999	
44	2.200	-69.999	
51	2.200	-69.999	
58	2.200	-69.999	
44	2.300	-69.999	
51	2.300	-69.999	
58	2.300	-69.999	
44	2.400	-69.999	
51	2.400	-69.999	
58	2.400	-69.999	
44	2.500	-69.999	
51	2.500	-69.999	
58	2.500	-69.999	
44	2.600	-69.999	
51	2.600	-69.999	
58	2.600	-69.999	
44	2.700	-69.999	
51	2.700	-69.999	
58	2.700	-69.999	
44	2.800	-69.999	
51	2.800	-69.999	
58	2.800	-69.999	
44	2.900	-69.999	
51	2.900	-69.999	
58	2.900	-69.999	
44	3.000	-69.999	
51	3.000	-69.999	
58	3.000	-69.999	
44	3.100	-69.999	
51	3.100	-69.999	
58	3.100	-69.999	
44	3.200	-69.999	
51	3.200	-69.999	
58	3.200	-69.999	
44	3.300	-69.999	
51	3.300	-69.999	
58	3.300	-69.999	
44	3.400	-69.999	
51	3.400	-69.999	
58	3.400	-69.999	
44	3.500	-69.999	
51	3.500	-69.999	
58	3.500	-69.999	
44	3.600	-69.999	
51	3.600	-69.999	
58	3.600	-69.999	
44	3.700	-69.999	
51	3.700	-69.999	
58	3.700	-69.999	
44	3.800	-69.999	
51	3.800	-69.999	
58	3.800	-69.999	
44	3.900	-69.999	
51	3.900	-69.999	
58	3.900	-69.999	
44	4.000	-69.999	
51	4.000	-69.999	
58	4.000	-69.999	
44	4.100	-69.998	
51	4.100	-69.998	
58	4.100	-69.998	
44	4.200	-69.998	
51	4.200	-69.998	
58	4.200	-69.998	
44	4.300	-69.998	
51	4.300	-69.998	
58	4.300	-69.998	
44	4.400	-69.998	
51	4.400	-69.998	
58	4.400	-69.998	
44	4.500	-69.998	
51	4.500	-69.998	
58	4.500	-69.998	
44	4.600	-69.998	
51	4.600	-69.998	
58	4.600	-69.998	
44	4.700	-69.998	
51	4.700	-69.998	
58	4.700	-69.998	
44	4.800	-69.998	
51	4.800	-69.998	
58	4.800	-69.998	
44	4.900	-69.998	
51	4.900	-69.998	
58	4.900	-69.998	
44	5.000	-69.998	
51	5.000	-69.998	
58	5.000	-69.998	
44	5.100	-69.998	
51	5.100	-69.998	
58	5.100	-69.998	
44	5.200	-69.998	
51	5.200	-69.998	
58	5.200	-69.998	
44	5.300	-69.998	
51	5.300	-69.998	
58	5.300	-69.998	
44	5.400	-69.998	
51	5.400	-69.998	
58	5.400	-69.998	
44	5.500	-69.998	
51	5.500	-69.998	
58	5.500	-69.998	
44	5.600	-69.998	
51	5.600	-69.998	
58	5.600	-69.998	
44	5.700	-69.998	
51	5.700	-69.998	
58	5.700	-69.998	
44	5.800	-69.998	
51	5.800	-69.998	
58	5.800	-69.998	
44	5.900	-69.998	
51	5.900	-69.998	
58	5.900	-69.998	
44	6.000	-69.998	
51	6.000	-69.998	
58	6.000	-69.998	
44	6.100	-69.998	
51	6.100	-69.998	
58	6.100	-69.998	
44	6.200	-69.998	
51	6.200	-69.998	
58	6.200	-69.998	
44	6.300	-69.998	
51	6.300	-69.998	
58	6.300	-69.998	
44	6.400	-69.998	
51	6.400	-69.998	
58	6.400	-69.998	
44	6.500	-69.998	
51	6.500	-69.998	
58	6.500	-69.998	
44	6.600	-69.998	
51	6.600	-69.998	
58	6.600	-69.998	
44	6.700	-69.998	
51	6.700	-69.998	
58	6.700	-69.998	
44	6.800	-69.998	
51	6.800	-69.998	
58	6.800	-69.998	
44	6.900	-69.998	
51	6.900	-69.998	
58	6.900	-69.998	
44	7.000	-69.998	
51	7.000	-69.998	
58	7.000	-69.998	
44	7.100	-69.998	
51	7.100	-69.998	
58	7.100	-69.998	
44	7.200	-69.998	
51	7.200	-69.998	
58	7.200	-69.998	
44	7.300	-69.997	
51	7.300	-69.997	
58	7.300	-69.997	
44	7.400	-69.997	
51	7.400	-69.997	
58	7.400	-69.997	
44	7.500	-69.997	
51	7.500	-69.997	
58	7.500	-69.997	
44	7.600	-69.997	
51	7.600	-69.997	
58	7.600	-69.997	
44	7.700	-69.997	
51	7.700	-69.997	
58	7.700	-69.997	
44	7.800	-69.997	
51	7.800	-69.997	
58	7.800	-69.997	
44	7.900	-69.997	
51	7.900	-69.997	
58	7.900	-69.997	
44	8.000	-69.997	
51	8.000	-69.997	
58	8.000	-69.997	
44	8.100	-69.997	
51	8.100	-69.997	
58	8.100	-69.997	
44	8.200	-69.997	
51	8.200	-69.997	
58	8.200	-69.997	
44	8.300	-69.997	
51	8.300	-69.997	
58	8.300	-69.997	
44	8.400	-69.997	
51	8.400	-69.997	
58	8.400	-69.997	
44	8.500	-69.997	
51	8.500	-69.997	
58	8.500	-69.997	
44	8.600	-69.997	
51	8.600	-69.997	
58	8.600	-69.997	
44	8.700	-69.997	
51	8.700	-69.997	
58	8.700	-69.997	
44	8.800	-69.997	
51	8.800	-69.997	
58	8.800	-69.997	
44	8.900	-69.997	
51	8.900	-69.997	
58	8.900	-69.997	
44	9.000	-69.997	
51	9.000	-69.997	
58	9.000	-69.997	
44	9.100	-69.997	
51	9.100	-69.997	
58	9.100	-69.997	
44	9.200	-69.997	
51	9.200	-69.997	
58	9.200	-69.997	
44	9.300	-69.997	
51	9.300	-69.997	
58	9.300	-69.997	
44	9.400	-69.997	
51	9.400	-69.997	
58	9.400	-69.997	
44	9.500	-69.997	
51	9.500	-69.997	
58	9.500	-69.997	
44	9.600	-69.997	
51	9.600	-69.997	
58	9.600	-69.997	
44	9.700	-69.997	
51	9.700	-69.997	
58	9.700	-69.997	
44	9.800	-69.997	
51	9.800	-69.997	
58	9.800	-69.997	
44	9.900	-69.997	
51	9.900	-69.997	
58	9.900	-69.997	
44	10.000	-69.997	
51	10.000	-69.997	
58	10.000	-69.997	
44	10.100	-69.997	
51	10.100	-69.997	
58	10.100	-69.997	
44	10.200	-69.997	
51	10.200	-69.997	
58	10.200	-69.997	
44	10.300	-69.997	
51	10.300	-69.997	
58	10.300	-69.997	
44	10.400	-69.997	
51	10.400	-69.997	
58	10.400	-69.997	
44	10.500	-69.997	
51	10.500	-69.997	
58	10.500	-69.997	
44	10.600	-69.997	
51	10.600	-69.997	
58	10.600	-69.997	
44	10.700	-69.997	
51	10.700	-69.997	
58	10.700	-69.997	
44	10.800	-69.997	
51	10.800	-69.997	
58	10.800	-69.997	
44	10.900	-69.997	
51	10.900	-69.997	
58	10.900	-69.997	
44	11.000	-69.996	
51	11.000	-69.996	
58	11.000	-69.996	
44	11.100	-69.996	
51	11.100	-69.996	
58	11.100	-69.996	
44	11.200	-69.996	
51	11.200	-69.996	
58	11.200	-69.996	
44	11.300	-69.996	
51	11.300	-69.996	
58	11.300	-69.996	
44	11.400	-69.996	
51	11.400	-69.996	
58	11.400	-69.996	
44	11.500	-69.996	
51	11.500	-69.996	
