2623	0.100	-70.000	
2630	0.100	-70.000	
2637	0.100	-70.000	
2623	0.200	-70.000	
2630	0.200	-70.000	
2637	0.200	-70.000	
2623	0.300	-70.000	
2630	0.300	-70.000	
2637	0.300	-70.000	
2623	0.400	-70.000	
2630	0.400	-70.000	
2637	0.400	-70.000	
2623	0.500	-70.000	
2630	0.500	-70.000	
2637	0.500	-70.000	
2623	0.600	-70.000	
2630	0.600	-70.000	
2637	0.600	-70.000	
2623	0.700	-70.000	
2630	0.700	-70.000	
2637	0.700	-70.000	
2623	0.800	-70.000	
2630	0.800	-70.000	
2637	0.800	-70.000	
2623	0.900	-70.000	
2630	0.900	-70.000	
2637	0.900	-70.000	
2623	1.000	-70.000	
2630	1.000	-70.000	
2637	1.000	-70.000	
2623	1.100	-70.000	
2630	1.100	-70.000	
2637	1.100	-70.000	
2623	1.200	-70.000	
2630	1.200	-70.000	
2637	1.200	-70.000	
2623	1.300	-70.000	
2630	1.300	-70.000	
2637	1.300	-70.000	
2623	1.400	-70.000	
2630	1.400	-70.000	
2637	1.400	-70.000	
2623	1.500	-70.000	
2630	1.500	-70.000	
2637	1.500	-70.000	
2623	1.600	-70.000	
2630	1.600	-70.000	
2637	1.600	-70.000	
2623	1.700	-70.000	
2630	1.700	-70.000	
2637	1.700	-70.000	
2623	1.800	-69.999	
2630	1.800	-69.999	
2637	1.800	-69.999	
2623	1.900	-69.999	
2630	1.900	-69.999	
2637	1.900	-69.999	
2623	2.000	-69.999	
2630	2.000	-69.999	
2637	2.000	-69.999	
2623	2.100	-69.999	
2630	2.100	-69.999	
2637	2.100	-69.999	
2623	2.200	-69.999	
2630	2.200	-69.999	
2637	2.200	-69.999	
2623	2.300	-69.999	
2630	2.300	-69.999	
2637	2.300	-69.999	
2623	2.400	-69.999	
2630	2.400	-69.999	
2637	2.400	-69.999	
2623	2.500	-69.999	
2630	2.500	-69.999	
2637	2.500	-69.999	
2623	2.600	-69.999	
2630	2.600	-69.999	
2637	2.600	-69.999	
2623	2.700	-69.999	
2630	2.700	-69.999	
2637	2.700	-69.999	
2623	2.800	-69.999	
2630	2.800	-69.999	
2637	2.800	-69.999	
2623	2.900	-69.999	
2630	2.900	-69.999	
2637	2.900	-69.999	
2623	3.000	-69.999	
2630	3.000	-69.999	
2637	3.000	-69.999	
2623	3.100	-69.999	
2630	3.100	-69.999	
2637	3.100	-69.999	
2623	3.200	-69.999	
2630	3.200	-69.999	
2637	3.200	-69.999	
2623	3.300	-69.999	
2630	3.300	-69.999	
2637	3.300	-69.999	
2623	3.400	-69.999	
2630	3.400	-69.999	
2637	3.400	-69.999	
2623	3.500	-69.999	
2630	3.500	-69.999	
2637	3.500	-69.999	
2623	3.600	-69.999	
2630	3.600	-69.999	
2637	3.600	-69.999	
2623	3.700	-69.999	
2630	3.700	-69.999	
2637	3.700	-69.999	
2623	3.800	-69.999	
2630	3.800	-69.999	
2637	3.800	-69.999	
2623	3.900	-69.999	
2630	3.900	-69.999	
2637	3.900	-69.999	
2623	4.000	-69.999	
2630	4.000	-69.999	
2637	4.000	-69.999	
2623	4.100	-69.999	
2630	4.100	-69.999	
2637	4.100	-69.999	
2623	4.200	-69.999	
2630	4.200	-69.999	
2637	4.200	-69.999	
2623	4.300	-69.999	
2630	4.300	-69.999	
2637	4.300	-69.999	
2623	4.400	-69.999	
2630	4.400	-69.999	
2637	4.400	-69.999	
2623	4.500	-69.999	
2630	4.500	-69.999	
2637	4.500	-69.999	
2623	4.600	-69.999	
2630	4.600	-69.999	
2637	4.600	-69.999	
2623	4.700	-69.999	
2630	4.700	-69.999	
2637	4.700	-69.999	
2623	4.800	-69.999	
2630	4.800	-69.999	
2637	4.800	-69.999	
2623	4.900	-69.999	
2630	4.900	-69.999	
2637	4.900	-69.999	
2623	5.000	-69.999	
2630	5.000	-69.999	
2637	5.000	-69.999	
2623	5.100	-69.999	
2630	5.100	-69.999	
2637	5.100	-69.999	
2623	5.200	-69.999	
2630	5.200	-69.999	
2637	5.200	-69.999	
2623	5.300	-69.999	
2630	5.300	-69.999	
2637	5.300	-69.999	
2623	5.400	-69.999	
2630	5.400	-69.999	
2637	5.400	-69.999	
2623	5.500	-69.999	
2630	5.500	-69.999	
2637	5.500	-69.999	
2623	5.600	-69.999	
2630	5.600	-69.999	
2637	5.600	-69.999	
2623	5.700	-69.999	
2630	5.700	-69.999	
2637	5.700	-69.999	
2623	5.800	-69.999	
2630	5.800	-69.999	
2637	5.800	-69.999	
2623	5.900	-69.999	
2630	5.900	-69.999	
2637	5.900	-69.999	
2623	6.000	-69.999	
2630	6.000	-69.999	
2637	6.000	-69.999	
2623	6.100	-69.999	
2630	6.100	-69.999	
2637	6.100	-69.999	
2623	6.200	-69.999	
2630	6.200	-69.999	
2637	6.200	-69.999	
2623	6.300	-69.999	
2630	6.300	-69.999	
2637	6.300	-69.999	
2623	6.400	-69.999	
2630	6.400	-69.999	
2637	6.400	-69.999	
2623	6.500	-69.999	
2630	6.500	-69.999	
2637	6.500	-69.999	
2623	6.600	-69.999	
2630	6.600	-69.999	
2637	6.600	-69.999	
2623	6.700	-69.999	
2630	6.700	-69.999	
2637	6.700	-69.999	
2623	6.800	-69.999	
2630	6.800	-69.999	
2637	6.800	-69.999	
2623	6.900	-69.999	
2630	6.900	-69.999	
2637	6.900	-69.999	
2623	7.000	-69.999	
2630	7.000	-69.999	
2637	7.000	-69.999	
2623	7.100	-69.999	
2630	7.100	-69.999	
2637	7.100	-69.999	
2623	7.200	-69.999	
2630	7.200	-69.999	
2637	7.200	-69.999	
2623	7.300	-69.999	
2630	7.300	-69.999	
2637	7.300	-69.999	
2623	7.400	-69.999	
2630	7.400	-69.999	
2637	7.400	-69.999	
2623	7.500	-69.999	
2630	7.500	-69.999	
2637	7.500	-69.999	
2623	7.600	-69.999	
2630	7.600	-69.999	
2637	7.600	-69.999	
2623	7.700	-69.999	
2630	7.700	-69.999	
2637	7.700	-69.999	
2623	7.800	-69.999	
2630	7.800	-69.999	
2637	7.800	-69.999	
2623	7.900	-69.999	
2630	7.900	-69.999	
2637	7.900	-69.999	
2623	8.000	-69.999	
2630	8.000	-69.999	
2637	8.000	-69.999	
2623	8.100	-69.999	
2630	8.100	-69.999	
2637	8.100	-69.999	
2623	8.200	-69.999	
2630	8.200	-69.999	
2637	8.200	-69.999	
2623	8.300	-69.999	
2630	8.300	-69.999	
2637	8.300	-69.999	
2623	8.400	-69.999	
2630	8.400	-69.999	
2637	8.400	-69.999	
2623	8.500	-69.999	
2630	8.500	-69.999	
2637	8.500	-69.999	
2623	8.600	-69.999	
2630	8.600	-69.999	
2637	8.600	-69.999	
2623	8.700	-69.999	
2630	8.700	-69.999	
2637	8.700	-69.999	
2623	8.800	-69.999	
2630	8.800	-69.999	
2637	8.800	-69.999	
2623	8.900	-69.999	
2630	8.900	-69.999	
2637	8.900	-69.999	
2623	9.000	-69.999	
2630	9.000	-69.999	
2637	9.000	-69.999	
2623	9.100	-69.999	
2630	9.100	-69.999	
2637	9.100	-69.999	
2623	9.200	-69.999	
2630	9.200	-69.999	
2637	9.200	-69.999	
2623	9.300	-69.999	
2630	9.300	-69.999	
2637	9.300	-69.999	
2623	9.400	-69.999	
2630	9.400	-69.999	
2637	9.400	-69.999	
2623	9.500	-69.999	
2630	9.500	-68.984	
2637	9.500	-68.984	
2623	9.600	-69.999	
2630	9.600	-68.027	
2637	9.600	-68.027	
2623	9.700	-69.999	
2630	9.700	-67.125	
2637	9.700	-67.125	
2623	9.800	-69.999	
2630	9.800	-66.275	
2637	9.800	-66.275	
2623	9.900	-69.998	
2630	9.900	-65.473	
2637	9.900	-65.473	
2623	10.000	-69.998	
2630	10.000	-64.718	
2637	10.000	-64.718	
2623	10.100	-69.998	
2630	10.100	-64.007	
2637	10.100	-64.007	
2623	10.200	-69.998	
2630	10.200	-63.337	
2637	10.200	-63.337	
2623	10.300	-69.998	
2630	10.300	-62.706	
2637	10.300	-62.706	
2623	10.400	-69.998	
2630	10.400	-62.112	
2637	10.400	-62.112	
2623	10.500	-69.998	
2630	10.500	-61.552	
2637	10.500	-61.552	
2623	10.600	-69.998	
2630	10.600	-61.024	
2637	10.600	-61.024	
2623	10.700	-69.998	
2630	10.700	-60.526	
2637	10.700	-60.526	
2623	10.800	-69.998	
2630	10.800	-60.056	
2637	10.800	-60.056	
2623	10.900	-69.998	
2630	10.900	-59.611	
2637	10.900	-59.611	
