3	0.100	-70.000	
10	0.100	-70.000	
17	0.100	-70.000	
24	0.100	-70.000	
31	0.100	-70.000	
38	0.100	-70.000	
45	0.100	-70.000	
52	0.100	-70.000	
59	0.100	-70.000	
3	0.200	-70.000	
10	0.200	-70.000	
17	0.200	-70.000	
24	0.200	-70.000	
31	0.200	-70.000	
38	0.200	-70.000	
45	0.200	-70.000	
52	0.200	-70.000	
59	0.200	-70.000	
3	0.300	-65.474	
10	0.300	-65.474	
17	0.300	-65.474	
24	0.300	-65.474	
31	0.300	-65.474	
38	0.300	-65.474	
45	0.300	-65.474	
52	0.300	-65.474	
59	0.300	-65.474	
3	0.400	-62.084	
10	0.400	-62.084	
17	0.400	-62.084	
24	0.400	-62.084	
31	0.400	-62.084	
38	0.400	-62.084	
45	0.400	-62.084	
52	0.400	-62.084	
59	0.400	-62.084	
3	0.500	-59.531	
10	0.500	-59.531	
17	0.500	-59.531	
24	0.500	-59.531	
31	0.500	-59.531	
38	0.500	-59.531	
45	0.500	-59.531	
52	0.500	-59.531	
59	0.500	-59.531	
3	0.600	-57.598	
10	0.600	-57.598	
17	0.600	-57.598	
24	0.600	-57.598	
31	0.600	-57.598	
38	0.600	-57.598	
45	0.600	-57.598	
52	0.600	-57.598	
59	0.600	-57.598	
3	0.700	-56.117	
10	0.700	-56.117	
17	0.700	-56.117	
24	0.700	-56.117	
31	0.700	-56.117	
38	0.700	-56.117	
45	0.700	-56.117	
52	0.700	-56.117	
59	0.700	-56.117	
3	0.800	-54.948	
10	0.800	-54.948	
17	0.800	-54.948	
24	0.800	-54.948	
31	0.800	-54.948	
38	0.800	-54.948	
45	0.800	-54.948	
52	0.800	-54.948	
59	0.800	-54.948	
3	0.900	-53.974	
10	0.900	-53.974	
17	0.900	-53.974	
24	0.900	-53.974	
31	0.900	-53.974	
38	0.900	-53.974	
45	0.900	-53.974	
52	0.900	-53.974	
59	0.900	-53.974	
3	1.000	-53.094	
10	1.000	-53.094	
17	1.000	-53.094	
24	1.000	-53.094	
31	1.000	-53.094	
38	1.000	-53.094	
45	1.000	-53.094	
52	1.000	-53.094	
59	1.000	-53.094	
3	1.100	-52.207	
10	1.100	-52.207	
17	1.100	-52.207	
24	1.100	-52.207	
31	1.100	-52.207	
38	1.100	-52.207	
45	1.100	-52.207	
52	1.100	-52.207	
59	1.100	-52.207	
3	1.200	-51.195	
10	1.200	-51.195	
