551	0.100	-65.098	
558	0.100	-65.098	
565	0.100	-65.098	
572	0.100	-65.098	
579	0.100	-65.098	
586	0.100	-65.098	
593	0.100	-65.098	
600	0.100	-65.098	
607	0.100	-65.098	
614	0.100	-65.098	
621	0.100	-65.098	
628	0.100	-65.098	
635	0.100	-65.098	
642	0.100	-65.098	
649	0.100	-65.098	
656	0.100	-65.098	
663	0.100	-65.098	
670	0.100	-65.098	
677	0.100	-65.098	
684	0.100	-65.098	
691	0.100	-65.098	
698	0.100	-65.098	
705	0.100	-65.098	
712	0.100	-65.098	
551	0.200	-65.195	
558	0.200	-65.195	
565	0.200	-65.195	
572	0.200	-65.195	
579	0.200	-65.195	
586	0.200	-65.195	
593	0.200	-65.195	
600	0.200	-65.195	
607	0.200	-65.195	
614	0.200	-65.195	
621	0.200	-65.195	
628	0.200	-65.195	
635	0.200	-65.195	
642	0.200	-65.195	
649	0.200	-65.195	
656	0.200	-65.195	
663	0.200	-65.195	
670	0.200	-65.195	
677	0.200	-65.195	
684	0.200	-65.195	
691	0.200	-65.195	
698	0.200	-65.195	
705	0.200	-65.195	
712	0.200	-65.195	
551	0.300	-65.293	
558	0.300	-65.293	
565	0.300	-65.293	
572	0.300	-65.293	
579	0.300	-65.293	
586	0.300	-65.293	
593	0.300	-65.293	
600	0.300	-65.293	
607	0.300	-65.293	
614	0.300	-65.293	
621	0.300	-65.293	
628	0.300	-65.293	
635	0.300	-65.293	
642	0.300	-65.293	
649	0.300	-65.293	
656	0.300	-65.293	
663	0.300	-65.293	
670	0.300	-65.293	
677	0.300	-65.293	
684	0.300	-65.293	
691	0.300	-65.293	
698	0.300	-65.293	
705	0.300	-65.293	
712	0.300	-65.293	
551	0.400	-65.392	
558	0.400	-65.392	
565	0.400	-65.392	
572	0.400	-65.392	
579	0.400	-65.392	
586	0.400	-65.392	
593	0.400	-65.392	
600	0.400	-65.392	
607	0.400	-65.392	
614	0.400	-65.392	
621	0.400	-65.392	
628	0.400	-65.392	
635	0.400	-65.392	
642	0.400	-65.392	
649	0.400	-65.392	
656	0.400	-65.392	
663	0.400	-65.392	
670	0.400	-65.392	
677	0.400	-65.392	
684	0.400	-65.392	
691	0.400	-65.392	
698	0.400	-65.392	
705	0.400	-65.392	
712	0.400	-65.392	
551	0.500	-65.493	
558	0.500	-65.493	
565	0.500	-65.493	
572	0.500	-65.493	
579	0.500	-65.493	
586	0.500	-65.493	
593	0.500	-65.493	
600	0.500	-65.493	
607	0.500	-65.493	
614	0.500	-65.493	
621	0.500	-65.493	
628	0.500	-65.493	
635	0.500	-65.493	
642	0.500	-65.493	
649	0.500	-65.493	
656	0.500	-65.493	
663	0.500	-65.493	
670	0.500	-65.493	
677	0.500	-65.493	
684	0.500	-65.493	
691	0.500	-65.493	
698	0.500	-65.493	
705	0.500	-65.493	
712	0.500	-65.493	
551	0.600	-65.595	
558	0.600	-65.595	
565	0.600	-65.595	
