2417	0.100	-70.000	
2424	0.100	-70.000	
2417	0.200	-70.000	
2424	0.200	-70.000	
2417	0.300	-70.000	
2424	0.300	-70.000	
2417	0.400	-70.000	
2424	0.400	-70.000	
2417	0.500	-70.000	
2424	0.500	-70.000	
2417	0.600	-70.000	
2424	0.600	-70.000	
2417	0.700	-70.000	
2424	0.700	-70.000	
2417	0.800	-70.000	
2424	0.800	-70.000	
2417	0.900	-70.000	
2424	0.900	-70.000	
2417	1.000	-70.000	
2424	1.000	-70.000	
2417	1.100	-70.000	
2424	1.100	-70.000	
2417	1.200	-70.000	
2424	1.200	-70.000	
2417	1.300	-70.000	
2424	1.300	-70.000	
2417	1.400	-70.000	
2424	1.400	-70.000	
2417	1.500	-70.000	
2424	1.500	-70.000	
2417	1.600	-70.000	
2424	1.600	-70.000	
2417	1.700	-70.000	
2424	1.700	-70.000	
2417	1.800	-69.999	
2424	1.800	-69.999	
2417	1.900	-69.999	
2424	1.900	-69.999	
2417	2.000	-69.999	
2424	2.000	-69.999	
2417	2.100	-69.999	
2424	2.100	-69.999	
2417	2.200	-69.999	
2424	2.200	-69.999	
2417	2.300	-69.999	
2424	2.300	-69.999	
2417	2.400	-69.999	
2424	2.400	-69.999	
2417	2.500	-69.999	
2424	2.500	-69.999	
2417	2.600	-69.999	
2424	2.600	-69.999	
2417	2.700	-69.999	
2424	2.700	-69.999	
2417	2.800	-69.999	
2424	2.800	-69.999	
2417	2.900	-69.999	
2424	2.900	-69.999	
2417	3.000	-69.999	
2424	3.000	-69.999	
2417	3.100	-69.999	
2424	3.100	-69.999	
2417	3.200	-69.999	
2424	3.200	-69.999	
2417	3.300	-69.999	
2424	3.300	-69.999	
2417	3.400	-69.999	
2424	3.400	-69.999	
2417	3.500	-69.999	
2424	3.500	-69.999	
2417	3.600	-69.999	
2424	3.600	-69.999	
2417	3.700	-69.999	
2424	3.700	-69.999	
2417	3.800	-69.999	
2424	3.800	-69.999	
2417	3.900	-69.999	
2424	3.900	-69.999	
2417	4.000	-69.999	
2424	4.000	-69.999	
2417	4.100	-69.999	
2424	4.100	-69.999	
2417	4.200	-69.999	
2424	4.200	-69.999	
2417	4.300	-69.999	
2424	4.300	-69.999	
2417	4.400	-69.999	
2424	4.400	-69.999	
2417	4.500	-69.999	
2424	4.500	-69.999	
2417	4.600	-69.999	
2424	4.600	-69.999	
2417	4.700	-69.999	
2424	4.700	-69.999	
2417	4.800	-69.999	
2424	4.800	-69.999	
2417	4.900	-69.999	
2424	4.900	-69.999	
2417	5.000	-69.999	
2424	5.000	-69.999	
2417	5.100	-69.999	
2424	5.100	-69.999	
2417	5.200	-69.999	
2424	5.200	-69.999	
2417	5.300	-69.999	
2424	5.300	-69.999	
2417	5.400	-69.999	
2424	5.400	-69.999	
2417	5.500	-69.999	
2424	5.500	-69.999	
2417	5.600	-69.999	
2424	5.600	-69.999	
2417	5.700	-69.999	
2424	5.700	-69.999	
2417	5.800	-69.999	
2424	5.800	-69.999	
2417	5.900	-69.999	
2424	5.900	-69.999	
2417	6.000	-69.999	
2424	6.000	-69.999	
2417	6.100	-69.999	
2424	6.100	-69.999	
2417	6.200	-69.999	
2424	6.200	-69.999	
2417	6.300	-69.999	
2424	6.300	-69.999	
2417	6.400	-69.999	
2424	6.400	-69.999	
2417	6.500	-69.999	
2424	6.500	-69.999	
2417	6.600	-69.999	
2424	6.600	-69.999	
2417	6.700	-69.999	
2424	6.700	-69.999	
2417	6.800	-69.999	
2424	6.800	-69.999	
2417	6.900	-69.999	
2424	6.900	-69.999	
2417	7.000	-69.999	
2424	7.000	-69.999	
2417	7.100	-69.999	
2424	7.100	-69.999	
2417	7.200	-69.999	
2424	7.200	-69.999	
2417	7.300	-69.999	
2424	7.300	-69.999	
2417	7.400	-69.999	
2424	7.400	-69.999	
2417	7.500	-69.999	
2424	7.500	-69.999	
2417	7.600	-69.999	
2424	7.600	-69.999	
2417	7.700	-69.999	
2424	7.700	-69.999	
2417	7.800	-69.999	
2424	7.800	-69.999	
2417	7.900	-69.999	
2424	7.900	-69.999	
2417	8.000	-69.999	
2424	8.000	-69.999	
2417	8.100	-69.999	
2424	8.100	-69.999	
2417	8.200	-69.999	
2424	8.200	-69.999	
2417	8.300	-69.999	
2424	8.300	-69.999	
2417	8.400	-69.999	
2424	8.400	-69.999	
2417	8.500	-69.999	
2424	8.500	-69.999	
2417	8.600	-69.999	
2424	8.600	-69.999	
2417	8.700	-69.999	
2424	8.700	-69.999	
2417	8.800	-69.999	
2424	8.800	-69.999	
2417	8.900	-69.999	
2424	8.900	-69.999	
2417	9.000	-69.999	
2424	9.000	-69.999	
2417	9.100	-69.999	
2424	9.100	-69.999	
2417	9.200	-69.999	
2424	9.200	-69.999	
2417	9.300	-69.999	
2424	9.300	-69.999	
2417	9.400	-69.999	
2424	9.400	-69.999	
2417	9.500	-69.999	
2424	9.500	-69.999	
2417	9.600	-69.999	
2424	9.600	-69.999	
2417	9.700	-69.999	
2424	9.700	-69.999	
2417	9.800	-69.999	
2424	9.800	-69.999	
2417	9.900	-69.998	
2424	9.900	-69.998	
2417	10.000	-69.998	
2424	10.000	-69.998	
2417	10.100	-69.998	
2424	10.100	-69.998	
2417	10.200	-69.998	
2424	10.200	-69.998	
2417	10.300	-69.998	
2424	10.300	-69.998	
2417	10.400	-69.998	
2424	10.400	-69.998	
2417	10.500	-69.998	
2424	10.500	-69.998	
2417	10.600	-69.998	
2424	10.600	-69.998	
2417	10.700	-69.998	
2424	10.700	-69.998	
2417	10.800	-69.998	
2424	10.800	-69.998	
2417	10.900	-69.998	
2424	10.900	-69.998	
2417	11.000	-69.998	
2424	11.000	-69.998	
2417	11.100	-69.998	
2424	11.100	-69.998	
2417	11.200	-69.998	
2424	11.200	-69.998	
2417	11.300	-69.998	
2424	11.300	-69.998	
2417	11.400	-69.998	
2424	11.400	-69.998	
2417	11.500	-69.998	
2424	11.500	-69.998	
2417	11.600	-69.998	
2424	11.600	-69.998	
2417	11.700	-69.998	
2424	11.700	-69.998	
2417	11.800	-69.998	
2424	11.800	-69.998	
2417	11.900	-69.998	
2424	11.900	-69.998	
2417	12.000	-69.998	
2424	12.000	-69.998	
2417	12.100	-69.998	
2424	12.100	-69.998	
2417	12.200	-69.998	
2424	12.200	-69.998	
2417	12.300	-69.998	
2424	12.300	-69.998	
2417	12.400	-69.998	
2424	12.400	-69.998	
2417	12.500	-69.998	
2424	12.500	-69.998	
2417	12.600	-69.998	
2424	12.600	-69.998	
2417	12.700	-69.998	
2424	12.700	-69.998	
2417	12.800	-69.998	
2424	12.800	-69.998	
2417	12.900	-69.998	
2424	12.900	-69.998	
2417	13.000	-69.998	
2424	13.000	-69.998	
2417	13.100	-69.998	
2424	13.100	-69.998	
2417	13.200	-69.998	
2424	13.200	-69.998	
2417	13.300	-69.998	
2424	13.300	-69.998	
2417	13.400	-69.998	
2424	13.400	-69.998	
2417	13.500	-69.998	
2424	13.500	-69.998	
2417	13.600	-69.998	
2424	13.600	-69.998	
2417	13.700	-69.998	
2424	13.700	-69.998	
2417	13.800	-69.998	
2424	13.800	-69.998	
2417	13.900	-69.998	
2424	13.900	-69.998	
2417	14.000	-69.998	
2424	14.000	-69.998	
2417	14.100	-69.998	
2424	14.100	-69.998	
2417	14.200	-69.998	
2424	14.200	-69.998	
2417	14.300	-69.998	
2424	14.300	-69.998	
2417	14.400	-69.998	
2424	14.400	-69.998	
2417	14.500	-69.998	
2424	14.500	-69.998	
2417	14.600	-69.998	
2424	14.600	-69.998	
2417	14.700	-69.998	
2424	14.700	-69.998	
2417	14.800	-69.998	
2424	14.800	-69.998	
2417	14.900	-69.998	
2424	14.900	-69.998	
2417	15.000	-69.998	
2424	15.000	-69.998	
2417	15.100	-69.998	
2424	15.100	-69.998	
2417	15.200	-69.998	
2424	15.200	-69.998	
2417	15.300	-69.998	
2424	15.300	-69.998	
2417	15.400	-69.998	
2424	15.400	-69.998	
2417	15.500	-69.998	
2424	15.500	-69.998	
2417	15.600	-69.998	
2424	15.600	-69.998	
2417	15.700	-69.998	
2424	15.700	-69.998	
2417	15.800	-69.998	
2424	15.800	-69.998	
2417	15.900	-69.998	
2424	15.900	-69.998	
2417	16.000	-69.998	
2424	16.000	-69.998	
2417	16.100	-69.998	
2424	16.100	-69.998	
2417	16.200	-69.998	
2424	16.200	-69.998	
2417	16.300	-69.998	
2424	16.300	-69.998	
2417	16.400	-69.998	
2424	16.400	-69.998	
2417	16.500	-69.998	
2424	16.500	-69.998	
2417	16.600	-69.998	
2424	16.600	-69.998	
2417	16.700	-69.998	
2424	16.700	-69.998	
2417	16.800	-69.998	
2424	16.800	-69.998	
2417	16.900	-69.998	
2424	16.900	-69.998	
2417	17.000	-69.998	
2424	17.000	-69.998	
2417	17.100	-69.998	
2424	17.100	-69.998	
2417	17.200	-69.998	
2424	17.200	-69.998	
2417	17.300	-69.998	
2424	17.300	-69.998	
2417	17.400	-69.998	
2424	17.400	-69.998	
2417	17.500	-69.998	
2424	17.500	-69.998	
2417	17.600	-69.998	
2424	17.600	-69.998	
2417	17.700	-69.998	
2424	17.700	-69.998	
2417	17.800	-69.998	
2424	17.800	-69.998	
2417	17.900	-69.998	
2424	17.900	-69.998	
2417	18.000	-69.998	
2424	18.000	-69.998	
2417	18.100	-69.998	
2424	18.100	-69.998	
2417	18.200	-69.998	
2424	18.200	-69.998	
2417	18.300	-69.998	
2424	18.300	-69.998	
2417	18.400	-69.998	
2424	18.400	-69.998	
2417	18.500	-69.998	
2424	18.500	-69.998	
2417	18.600	-69.998	
2424	18.600	-69.998	
2417	18.700	-69.998	
2424	18.700	-69.998	
2417	18.800	-69.998	
2424	18.800	-69.998	
2417	18.900	-69.998	
2424	18.900	-69.998	
2417	19.000	-69.998	
2424	19.000	-69.998	
2417	19.100	-69.998	
2424	19.100	-69.998	
2417	19.200	-69.998	
2424	19.200	-69.998	
2417	19.300	-69.998	
2424	19.300	-69.998	
2417	19.400	-69.998	
2424	19.400	-69.998	
2417	19.500	-69.998	
2424	19.500	-69.998	
2417	19.600	-69.998	
2424	19.600	-69.998	
2417	19.700	-69.998	
2424	19.700	-69.998	
2417	19.800	-69.998	
2424	19.800	-69.998	
2417	19.900	-69.998	
2424	19.900	-69.998	
2417	20.000	-69.998	
2424	20.000	-69.998	
2417	20.100	-69.998	
2424	20.100	-69.998	
2417	20.200	-69.998	
2424	20.200	-69.998	
2417	20.300	-69.998	
2424	20.300	-69.998	
2417	20.400	-69.998	
2424	20.400	-69.998	
2417	20.500	-69.998	
2424	20.500	-69.998	
2417	20.600	-69.998	
2424	20.600	-69.998	
2417	20.700	-69.998	
2424	20.700	-69.998	
2417	20.800	-69.998	
2424	20.800	-69.998	
2417	20.900	-69.998	
2424	20.900	-69.998	
2417	21.000	-69.998	
2424	21.000	-69.998	
2417	21.100	-69.998	
2424	21.100	-69.998	
2417	21.200	-69.998	
2424	21.200	-69.998	
2417	21.300	-69.998	
2424	21.300	-69.998	
2417	21.400	-69.998	
2424	21.400	-69.998	
2417	21.500	-69.998	
2424	21.500	-69.998	
2417	21.600	-69.998	
2424	21.600	-69.998	
2417	21.700	-69.998	
2424	21.700	-69.998	
2417	21.800	-69.998	
2424	21.800	-69.998	
2417	21.900	-69.998	
2424	21.900	-69.998	
2417	22.000	-69.998	
2424	22.000	-69.998	
2417	22.100	-69.998	
2424	22.100	-69.998	
2417	22.200	-69.998	
2424	22.200	-69.998	
2417	22.300	-69.998	
2424	22.300	-69.998	
2417	22.400	-69.998	
2424	22.400	-69.998	
2417	22.500	-69.998	
2424	22.500	-69.998	
2417	22.600	-69.998	
2424	22.600	-69.998	
2417	22.700	-69.998	
2424	22.700	-69.998	
2417	22.800	-69.998	
2424	22.800	-69.998	
2417	22.900	-69.998	
2424	22.900	-69.998	
2417	23.000	-69.998	
2424	23.000	-69.998	
2417	23.100	-69.998	
2424	23.100	-69.998	
2417	23.200	-69.998	
2424	23.200	-69.998	
2417	23.300	-69.998	
2424	23.300	-69.998	
2417	23.400	-69.998	
2424	23.400	-69.998	
2417	23.500	-69.998	
2424	23.500	-69.998	
2417	23.600	-69.998	
2424	23.600	-69.998	
2417	23.700	-69.998	
2424	23.700	-69.998	
2417	23.800	-69.998	
2424	23.800	-69.998	
2417	23.900	-69.998	
2424	23.900	-69.998	
2417	24.000	-69.998	
2424	24.000	-69.998	
2417	24.100	-69.998	
2424	24.100	-69.998	
2417	24.200	-69.998	
2424	24.200	-69.998	
2417	24.300	-69.998	
2424	24.300	-69.998	
2417	24.400	-69.998	
2424	24.400	-69.998	
2417	24.500	-69.998	
2424	24.500	-69.998	
2417	24.600	-69.998	
2424	24.600	-69.998	
2417	24.700	-69.998	
2424	24.700	-69.998	
2417	24.800	-69.998	
2424	24.800	-69.998	
2417	24.900	-69.998	
2424	24.900	-69.998	
2417	25.000	-69.998	
2424	25.000	-69.998	
