122	0.100	-70.000	
129	0.100	-70.000	
136	0.100	-70.000	
143	0.100	-70.000	
150	0.100	-70.000	
157	0.100	-70.000	
164	0.100	-70.000	
171	0.100	-70.000	
178	0.100	-70.000	
122	0.200	-70.000	
129	0.200	-70.000	
136	0.200	-70.000	
143	0.200	-70.000	
150	0.200	-70.000	
157	0.200	-70.000	
164	0.200	-70.000	
171	0.200	-70.000	
178	0.200	-70.000	
122	0.300	-65.474	
129	0.300	-65.474	
136	0.300	-65.474	
143	0.300	-65.474	
150	0.300	-65.474	
157	0.300	-65.474	
164	0.300	-65.474	
171	0.300	-65.474	
178	0.300	-65.474	
122	0.400	-62.084	
129	0.400	-62.084	
136	0.400	-62.084	
143	0.400	-62.084	
150	0.400	-62.084	
157	0.400	-62.084	
164	0.400	-62.084	
171	0.400	-62.084	
178	0.400	-62.084	
122	0.500	-59.531	
129	0.500	-59.531	
136	0.500	-59.531	
143	0.500	-59.531	
150	0.500	-59.531	
157	0.500	-59.531	
164	0.500	-59.531	
171	0.500	-59.531	
178	0.500	-59.531	
122	0.600	-57.598	
129	0.600	-57.598	
136	0.600	-57.598	
143	0.600	-57.598	
150	0.600	-57.598	
157	0.600	-57.598	
164	0.600	-57.598	
171	0.600	-57.598	
178	0.600	-57.598	
122	0.700	-56.117	
129	0.700	-56.117	
136	0.700	-56.117	
143	0.700	-56.117	
150	0.700	-56.117	
157	0.700	-56.117	
164	0.700	-56.117	
171	0.700	-56.117	
178	0.700	-56.117	
122	0.800	-54.948	
129	0.800	-54.948	
136	0.800	-54.948	
143	0.800	-54.948	
150	0.800	-54.948	
157	0.800	-54.948	
164	0.800	-54.948	
171	0.800	-54.948	
178	0.800	-54.948	
122	0.900	-53.974	
129	0.900	-53.974	
136	0.900	-53.974	
143	0.900	-53.974	
150	0.900	-53.974	
157	0.900	-53.974	
164	0.900	-53.974	
171	0.900	-53.974	
178	0.900	-53.974	
122	1.000	-53.094	
129	1.000	-53.094	
136	1.000	-53.094	
143	1.000	-53.094	
150	1.000	-53.094	
157	1.000	-53.094	
164	1.000	-53.094	
171	1.000	-53.094	
178	1.000	-53.094	
122	1.100	-52.207	
129	1.100	-52.207	
136	1.100	-52.207	
143	1.100	-52.207	
150	1.100	-52.207	
157	1.100	-52.207	
164	1.100	-52.207	
171	1.100	-52.207	
178	1.100	-52.207	
122	1.200	-51.195	
129	1.200	-51.195	
136	1.200	-51.195	
143	1.200	-51.195	
150	1.200	-51.195	
157	1.200	-51.195	
164	1.200	-51.195	
171	1.200	-51.195	
178	1.200	-51.195	
122	1.300	-49.862	
129	1.300	-49.862	
136	1.300	-49.862	
143	1.300	-49.862	
150	1.300	-49.862	
157	1.300	-49.862	
164	1.300	-49.862	
171	1.300	-49.862	
178	1.300	-49.862	
122	1.400	-47.767	
129	1.400	-47.767	
136	1.400	-47.767	
143	1.400	-47.767	
