248	0.100	-70.000	
255	0.100	-70.000	
262	0.100	-70.000	
269	0.100	-70.000	
276	0.100	-70.000	
283	0.100	-70.000	
290	0.100	-70.000	
297	0.100	-70.000	
248	0.200	-70.000	
255	0.200	-70.000	
262	0.200	-70.000	
269	0.200	-70.000	
276	0.200	-70.000	
283	0.200	-70.000	
290	0.200	-70.000	
297	0.200	-70.000	
248	0.300	-65.474	
255	0.300	-65.474	
262	0.300	-65.474	
269	0.300	-65.474	
276	0.300	-70.000	
283	0.300	-65.474	
290	0.300	-65.474	
297	0.300	-65.474	
248	0.400	-62.084	
255	0.400	-62.084	
262	0.400	-62.084	
269	0.400	-62.084	
276	0.400	-70.000	
283	0.400	-62.084	
290	0.400	-62.084	
297	0.400	-62.084	
248	0.500	-59.531	
255	0.500	-59.531	
262	0.500	-59.531	
269	0.500	-59.531	
276	0.500	-70.000	
283	0.500	-59.531	
290	0.500	-59.531	
297	0.500	-59.531	
248	0.600	-57.598	
255	0.600	-57.598	
262	0.600	-57.598	
269	0.600	-57.598	
276	0.600	-70.000	
283	0.600	-57.598	
290	0.600	-57.598	
297	0.600	-57.598	
248	0.700	-56.117	
255	0.700	-56.117	
262	0.700	-56.117	
269	0.700	-56.117	
276	0.700	-70.000	
283	0.700	-56.117	
290	0.700	-56.117	
297	0.700	-56.117	
248	0.800	-54.948	
255	0.800	-54.948	
262	0.800	-54.948	
269	0.800	-54.948	
276	0.800	-70.000	
283	0.800	-54.948	
290	0.800	-54.948	
297	0.800	-54.948	
248	0.900	-53.974	
255	0.900	-53.974	
262	0.900	-53.974	
269	0.900	-53.974	
276	0.900	-70.000	
283	0.900	-53.974	
290	0.900	-53.974	
297	0.900	-53.974	
248	1.000	-53.094	
255	1.000	-53.094	
262	1.000	-53.094	
269	1.000	-53.094	
276	1.000	-70.000	
283	1.000	-53.094	
290	1.000	-53.094	
297	1.000	-53.094	
248	1.100	-52.207	
255	1.100	-52.207	
262	1.100	-52.207	
269	1.100	-52.207	
276	1.100	-70.000	
283	1.100	-52.207	
290	1.100	-52.207	
297	1.100	-52.207	
248	1.200	-51.195	
255	1.200	-51.195	
262	1.200	-51.195	
269	1.200	-51.195	
276	1.200	-70.000	
283	1.200	-51.195	
290	1.200	-51.195	
297	1.200	-51.195	
248	1.300	-49.862	
255	1.300	-49.862	
262	1.300	-49.862	
269	1.300	-49.862	
276	1.300	-70.000	
283	1.300	-49.862	
290	1.300	-49.862	
297	1.300	-49.862	
248	1.400	-47.767	
255	1.400	-47.767	
262	1.400	-47.767	
269	1.400	-47.767	
276	1.400	-70.000	
283	1.400	-47.767	
290	1.400	-47.767	
297	1.400	-47.767	
248	1.500	-43.404	
255	1.500	-43.404	
262	1.500	-43.404	
269	1.500	-43.404	
276	1.500	-70.000	
283	1.500	-43.404	
290	1.500	-43.404	
297	1.500	-43.404	
248	1.600	-26.281	
255	1.600	-26.281	
262	1.600	-26.281	
269	1.600	-26.281	
276	1.600	-70.000	
283	1.600	-26.281	
290	1.600	-26.281	
297	1.600	-26.281	
248	1.700	41.372	
255	1.700	41.372	
262	1.700	41.372	
269	1.700	41.372	
276	1.700	-70.000	
283	1.700	41.372	
290	1.700	41.372	
297	1.700	41.372	
248	1.800	46.864	
255	1.800	46.864	
262	1.800	46.864	
269	1.800	46.864	
276	1.800	-69.999	
283	1.800	46.864	
290	1.800	46.864	
297	1.800	46.864	
248	1.900	39.185	
255	1.900	39.185	
262	1.900	39.185	
269	1.900	39.185	
276	1.900	-69.999	
283	1.900	39.185	
290	1.900	39.185	
297	1.900	39.185	
248	2.000	25.314	
255	2.000	25.314	
262	2.000	25.314	
269	2.000	25.314	
276	2.000	-69.999	
283	2.000	25.314	
290	2.000	25.314	
297	2.000	25.314	
248	2.100	8.203	
255	2.100	8.203	
262	2.100	8.203	
269	2.100	8.203	
276	2.100	-69.999	
283	2.100	8.203	
290	2.100	8.203	
297	2.100	8.203	
248	2.200	-8.579	
255	2.200	-8.579	
262	2.200	-8.579	
269	2.200	-8.579	
276	2.200	-69.999	
283	2.200	-8.579	
290	2.200	-8.579	
297	2.200	-8.579	
248	2.300	-23.099	
255	2.300	-23.099	
262	2.300	-23.099	
269	2.300	-23.099	
276	2.300	-69.999	
283	2.300	-23.099	
290	2.300	-23.099	
297	2.300	-23.099	
248	2.400	-35.320	
255	2.400	-35.320	
262	2.400	-35.320	
269	2.400	-35.320	
276	2.400	-69.999	
283	2.400	-35.320	
290	2.400	-35.320	
297	2.400	-35.320	
248	2.500	-48.139	
255	2.500	-48.139	
262	2.500	-48.139	
269	2.500	-48.139	
276	2.500	-69.999	
283	2.500	-48.139	
290	2.500	-48.139	
297	2.500	-48.139	
248	2.600	-60.315	
255	2.600	-60.315	
262	2.600	-60.315	
269	2.600	-60.315	
276	2.600	-69.999	
283	2.600	-60.315	
290	2.600	-60.315	
297	2.600	-60.315	
248	2.700	-67.494	
255	2.700	-67.494	
262	2.700	-67.494	
269	2.700	-67.494	
276	2.700	-69.999	
283	2.700	-67.494	
290	2.700	-67.494	
297	2.700	-67.494	
248	2.800	-70.880	
255	2.800	-70.880	
262	2.800	-70.880	
269	2.800	-70.880	
276	2.800	-69.999	
283	2.800	-70.880	
290	2.800	-70.880	
297	2.800	-70.880	
248	2.900	-72.529	
255	2.900	-72.529	
262	2.900	-72.529	
269	2.900	-72.529	
276	2.900	-69.999	
283	2.900	-72.529	
290	2.900	-72.529	
297	2.900	-72.529	
248	3.000	-73.392	
255	3.000	-73.392	
262	3.000	-73.392	
269	3.000	-73.392	
276	3.000	-69.999	
283	3.000	-73.392	
290	3.000	-73.392	
297	3.000	-73.392	
248	3.100	-73.864	
255	3.100	-73.864	
262	3.100	-73.864	
269	3.100	-73.864	
276	3.100	-69.999	
283	3.100	-73.864	
290	3.100	-73.864	
297	3.100	-73.864	
248	3.200	-74.124	
255	3.200	-74.124	
262	3.200	-74.124	
269	3.200	-74.124	
276	3.200	-69.999	
283	3.200	-74.124	
290	3.200	-74.124	
297	3.200	-74.124	
248	3.300	-74.261	
255	3.300	-74.261	
262	3.300	-74.261	
269	3.300	-74.261	
276	3.300	-69.999	
283	3.300	-74.261	
290	3.300	-74.261	
297	3.300	-74.261	
248	3.400	-74.323	
255	3.400	-74.323	
262	3.400	-74.323	
269	3.400	-74.323	
276	3.400	-69.999	
283	3.400	-74.323	
290	3.400	-74.323	
297	3.400	-74.323	
248	3.500	-74.335	
255	3.500	-74.335	
262	3.500	-74.335	
269	3.500	-74.335	
276	3.500	-69.999	
283	3.500	-74.335	
290	3.500	-74.335	
297	3.500	-74.335	
248	3.600	-74.316	
255	3.600	-74.316	
262	3.600	-74.316	
269	3.600	-74.316	
276	3.600	-69.999	
283	3.600	-74.316	
290	3.600	-74.316	
297	3.600	-74.316	
248	3.700	-74.275	
255	3.700	-74.275	
