125	0.100	-70.000	
132	0.100	-70.000	
139	0.100	-70.000	
146	0.100	-70.000	
153	0.100	-70.000	
160	0.100	-70.000	
167	0.100	-70.000	
174	0.100	-70.000	
181	0.100	-70.000	
125	0.200	-70.000	
132	0.200	-70.000	
139	0.200	-70.000	
146	0.200	-70.000	
153	0.200	-70.000	
160	0.200	-70.000	
167	0.200	-70.000	
174	0.200	-70.000	
181	0.200	-70.000	
125	0.300	-65.474	
132	0.300	-65.474	
139	0.300	-65.474	
146	0.300	-65.474	
153	0.300	-65.474	
160	0.300	-65.474	
167	0.300	-65.474	
174	0.300	-65.474	
181	0.300	-65.474	
125	0.400	-62.084	
132	0.400	-62.084	
139	0.400	-62.084	
146	0.400	-62.084	
153	0.400	-62.084	
160	0.400	-62.084	
167	0.400	-62.084	
174	0.400	-62.084	
181	0.400	-62.084	
125	0.500	-59.531	
132	0.500	-59.531	
139	0.500	-59.531	
146	0.500	-59.531	
153	0.500	-59.531	
160	0.500	-59.531	
167	0.500	-59.531	
174	0.500	-59.531	
181	0.500	-59.531	
125	0.600	-57.598	
132	0.600	-57.598	
139	0.600	-57.598	
146	0.600	-57.598	
153	0.600	-57.598	
160	0.600	-57.598	
167	0.600	-57.598	
174	0.600	-57.598	
181	0.600	-57.598	
125	0.700	-56.117	
132	0.700	-56.117	
139	0.700	-56.117	
146	0.700	-56.117	
153	0.700	-56.117	
160	0.700	-56.117	
167	0.700	-56.117	
174	0.700	-56.117	
181	0.700	-56.117	
125	0.800	-54.948	
132	0.800	-54.948	
139	0.800	-54.948	
146	0.800	-54.948	
153	0.800	-54.948	
160	0.800	-54.948	
167	0.800	-54.948	
174	0.800	-54.948	
181	0.800	-54.948	
125	0.900	-53.974	
132	0.900	-53.974	
139	0.900	-53.974	
146	0.900	-53.974	
153	0.900	-53.974	
160	0.900	-53.974	
167	0.900	-53.974	
174	0.900	-53.974	
181	0.900	-53.974	
125	1.000	-53.094	
132	1.000	-53.094	
139	1.000	-53.094	
146	1.000	-53.094	
153	1.000	-53.094	
160	1.000	-53.094	
167	1.000	-53.094	
174	1.000	-53.094	
181	1.000	-53.094	
125	1.100	-52.207	
132	1.100	-52.207	
139	1.100	-52.207	
146	1.100	-52.207	
153	1.100	-52.207	
160	1.100	-52.207	
167	1.100	-52.207	
174	1.100	-52.207	
181	1.100	-52.207	
125	1.200	-51.195	
132	1.200	-51.195	
139	1.200	-51.195	
146	1.200	-51.195	
153	1.200	-51.195	
160	1.200	-51.195	
167	1.200	-51.195	
174	1.200	-51.195	
181	1.200	-51.195	
125	1.300	-49.862	
132	1.300	-49.862	
139	1.300	-49.862	
146	1.300	-49.862	
153	1.300	-49.862	
160	1.300	-49.862	
167	1.300	-49.862	
174	1.300	-49.862	
181	1.300	-49.862	
125	1.400	-47.767	
132	1.400	-47.767	
139	1.400	-47.767	
146	1.400	-47.767	
153	1.400	-47.767	
160	1.400	-47.767	
167	1.400	-47.767	
174	1.400	-47.767	
181	1.400	-47.767	
125	1.500	-43.404	
132	1.500	-43.404	
139	1.500	-43.404	
146	1.500	-43.404	
153	1.500	-43.404	
160	1.500	-43.404	
167	1.500	-43.404	
174	1.500	-43.404	
181	1.500	-43.404	
