554	0.100	-65.098	
561	0.100	-65.098	
568	0.100	-65.098	
575	0.100	-65.098	
582	0.100	-65.098	
589	0.100	-65.098	
596	0.100	-65.098	
603	0.100	-65.098	
610	0.100	-65.098	
617	0.100	-65.098	
624	0.100	-65.098	
631	0.100	-65.098	
638	0.100	-65.098	
645	0.100	-65.098	
652	0.100	-65.098	
659	0.100	-65.098	
666	0.100	-65.098	
673	0.100	-65.098	
680	0.100	-65.098	
687	0.100	-65.098	
694	0.100	-65.098	
701	0.100	-65.098	
708	0.100	-65.098	
715	0.100	-65.098	
554	0.200	-65.195	
561	0.200	-65.195	
568	0.200	-65.195	
575	0.200	-65.195	
582	0.200	-65.195	
589	0.200	-65.195	
596	0.200	-65.195	
603	0.200	-65.195	
610	0.200	-65.195	
617	0.200	-65.195	
624	0.200	-65.195	
631	0.200	-65.195	
638	0.200	-65.195	
645	0.200	-65.195	
652	0.200	-65.195	
659	0.200	-65.195	
666	0.200	-65.195	
673	0.200	-65.195	
680	0.200	-65.195	
687	0.200	-65.195	
694	0.200	-65.195	
701	0.200	-65.195	
708	0.200	-65.195	
715	0.200	-65.195	
554	0.300	-65.293	
561	0.300	-65.293	
568	0.300	-65.293	
575	0.300	-65.293	
582	0.300	-65.293	
589	0.300	-65.293	
596	0.300	-65.293	
603	0.300	-65.293	
610	0.300	-65.293	
617	0.300	-65.293	
624	0.300	-65.293	
631	0.300	-65.293	
638	0.300	-65.293	
645	0.300	-65.293	
652	0.300	-65.293	
659	0.300	-65.293	
666	0.300	-65.293	
673	0.300	-65.293	
680	0.300	-65.293	
687	0.300	-65.293	
694	0.300	-65.293	
701	0.300	-65.293	
708	0.300	-65.293	
715	0.300	-65.293	
554	0.400	-65.392	
561	0.400	-65.392	
568	0.400	-65.392	
575	0.400	-65.392	
582	0.400	-65.392	
589	0.400	-65.392	
596	0.400	-65.392	
603	0.400	-65.392	
610	0.400	-65.392	
617	0.400	-65.392	
624	0.400	-65.392	
631	0.400	-65.392	
638	0.400	-65.392	
645	0.400	-65.392	
652	0.400	-65.392	
659	0.400	-65.392	
666	0.400	-65.392	
673	0.400	-65.392	
680	0.400	-65.392	
687	0.400	-65.392	
694	0.400	-65.392	
701	0.400	-65.392	
708	0.400	-65.392	
715	0.400	-65.392	
554	0.500	-65.493	
561	0.500	-65.493	
568	0.500	-65.493	
575	0.500	-65.493	
582	0.500	-65.493	
589	0.500	-65.493	
596	0.500	-65.493	
603	0.500	-65.493	
610	0.500	-65.493	
617	0.500	-65.493	
624	0.500	-65.493	
631	0.500	-65.493	
638	0.500	-65.493	
645	0.500	-65.493	
652	0.500	-65.493	
659	0.500	-65.493	
666	0.500	-65.493	
673	0.500	-65.493	
680	0.500	-65.493	
687	0.500	-65.493	
694	0.500	-65.493	
701	0.500	-65.493	
708	0.500	-65.493	
715	0.500	-65.493	
554	0.600	-65.595	
561	0.600	-65.595	
568	0.600	-65.595	
575	0.600	-65.595	
582	0.600	-65.595	
589	0.600	-65.595	
596	0.600	-65.595	
603	0.600	-65.595	
610	0.600	-65.595	
617	0.600	-65.595	
624	0.600	-65.595	
631	0.600	-65.595	
638	0.600	-65.595	
645	0.600	-65.595	
652	0.600	-65.595	
659	0.600	-65.595	
666	0.600	-65.595	
673	0.600	-65.595	
680	0.600	-65.595	
687	0.600	-65.595	
694	0.600	-65.595	
701	0.600	-65.595	
708	0.600	-65.595	
715	0.600	-65.595	
554	0.700	-65.697	
561	0.700	-65.697	
568	0.700	-65.697	
575	0.700	-65.697	
582	0.700	-65.697	
589	0.700	-65.697	
596	0.700	-65.697	
603	0.700	-65.697	
610	0.700	-65.697	
617	0.700	-65.697	
624	0.700	-65.697	
631	0.700	-65.697	
638	0.700	-65.697	
645	0.700	-65.697	
652	0.700	-65.697	
659	0.700	-65.697	
666	0.700	-65.697	
673	0.700	-65.697	
680	0.700	-65.697	
687	0.700	-65.697	
694	0.700	-65.697	
701	0.700	-65.697	
708	0.700	-65.697	
715	0.700	-65.697	
554	0.800	-65.800	
561	0.800	-65.800	
568	0.800	-65.800	
575	0.800	-65.800	
582	0.800	-65.800	
589	0.800	-65.800	
596	0.800	-65.800	
603	0.800	-65.800	
610	0.800	-65.800	
617	0.800	-65.800	
624	0.800	-65.800	
631	0.800	-65.800	
638	0.800	-65.800	
645	0.800	-65.800	
652	0.800	-65.800	
659	0.800	-65.800	
666	0.800	-65.800	
673	0.800	-65.800	
680	0.800	-65.800	
687	0.800	-65.800	
694	0.800	-65.800	
701	0.800	-65.800	
708	0.800	-65.800	
715	0.800	-65.800	
554	0.900	-65.902	
561	0.900	-65.902	
568	0.900	-65.902	
575	0.900	-65.902	
582	0.900	-65.902	
589	0.900	-65.902	
596	0.900	-65.902	
603	0.900	-65.902	
610	0.900	-65.902	
617	0.900	-65.902	
624	0.900	-65.902	
631	0.900	-65.902	
638	0.900	-65.902	
645	0.900	-65.902	
652	0.900	-65.902	
659	0.900	-65.902	
666	0.900	-65.902	
673	0.900	-65.902	
680	0.900	-65.902	
687	0.900	-65.902	
694	0.900	-65.902	
