719	0.100	-70.000	
726	0.100	-70.000	
733	0.100	-70.000	
740	0.100	-70.000	
747	0.100	-70.000	
754	0.100	-70.000	
761	0.100	-70.000	
768	0.100	-70.000	
775	0.100	-70.000	
782	0.100	-70.000	
789	0.100	-70.000	
796	0.100	-70.000	
803	0.100	-70.000	
810	0.100	-70.000	
817	0.100	-70.000	
824	0.100	-70.000	
831	0.100	-70.000	
838	0.100	-70.000	
845	0.100	-70.000	
852	0.100	-70.000	
859	0.100	-70.000	
866	0.100	-70.000	
873	0.100	-70.000	
880	0.100	-70.000	
887	0.100	-70.000	
894	0.100	-70.000	
901	0.100	-70.000	
908	0.100	-70.000	
719	0.200	-70.000	
726	0.200	-70.000	
733	0.200	-70.000	
740	0.200	-70.000	
747	0.200	-70.000	
754	0.200	-70.000	
761	0.200	-70.000	
768	0.200	-70.000	
775	0.200	-70.000	
782	0.200	-70.000	
789	0.200	-70.000	
796	0.200	-70.000	
803	0.200	-70.000	
810	0.200	-70.000	
817	0.200	-70.000	
824	0.200	-70.000	
831	0.200	-70.000	
838	0.200	-70.000	
845	0.200	-70.000	
852	0.200	-70.000	
859	0.200	-70.000	
866	0.200	-70.000	
873	0.200	-70.000	
880	0.200	-70.000	
887	0.200	-70.000	
894	0.200	-70.000	
901	0.200	-70.000	
908	0.200	-70.000	
719	0.300	-70.000	
726	0.300	-70.000	
733	0.300	-70.000	
740	0.300	-70.000	
747	0.300	-70.000	
754	0.300	-70.000	
761	0.300	-70.000	
768	0.300	-70.000	
775	0.300	-70.000	
782	0.300	-70.000	
789	0.300	-70.000	
796	0.300	-70.000	
803	0.300	-70.000	
810	0.300	-70.000	
817	0.300	-70.000	
824	0.300	-70.000	
831	0.300	-70.000	
838	0.300	-70.000	
845	0.300	-70.000	
852	0.300	-70.000	
859	0.300	-70.000	
866	0.300	-70.000	
873	0.300	-70.000	
880	0.300	-70.000	
887	0.300	-70.000	
894	0.300	-70.000	
901	0.300	-70.000	
908	0.300	-70.000	
719	0.400	-70.000	
726	0.400	-70.000	
733	0.400	-70.000	
740	0.400	-70.000	
747	0.400	-70.000	
754	0.400	-70.000	
761	0.400	-70.000	
768	0.400	-70.000	
775	0.400	-70.000	
782	0.400	-70.000	
789	0.400	-70.000	
796	0.400	-70.000	
803	0.400	-70.000	
810	0.400	-70.000	
817	0.400	-70.000	
824	0.400	-70.000	
831	0.400	-70.000	
838	0.400	-70.000	
845	0.400	-70.000	
852	0.400	-70.000	
859	0.400	-70.000	
866	0.400	-70.000	
873	0.400	-70.000	
880	0.400	-70.000	
887	0.400	-70.000	
894	0.400	-70.000	
901	0.400	-70.000	
908	0.400	-70.000	
719	0.500	-70.000	
726	0.500	-70.000	
733	0.500	-70.000	
740	0.500	-70.000	
747	0.500	-70.000	
754	0.500	-70.000	
761	0.500	-70.000	
768	0.500	-70.000	
775	0.500	-70.000	
782	0.500	-70.000	
789	0.500	-70.000	
796	0.500	-70.000	
803	0.500	-70.000	
810	0.500	-70.000	
817	0.500	-70.000	
824	0.500	-70.000	
831	0.500	-70.000	
838	0.500	-70.000	
845	0.500	-70.000	
852	0.500	-70.000	
859	0.500	-70.000	
866	0.500	-70.000	
873	0.500	-70.000	
880	0.500	-70.000	
887	0.500	-70.000	
894	0.500	-70.000	
901	0.500	-70.000	
908	0.500	-70.000	
719	0.600	-70.000	
726	0.600	-70.000	
733	0.600	-70.000	
740	0.600	-70.000	
747	0.600	-70.000	
754	0.600	-70.000	
761	0.600	-70.000	
768	0.600	-70.000	
775	0.600	-70.000	
782	0.600	-70.000	
789	0.600	-70.000	
796	0.600	-70.000	
803	0.600	-70.000	
810	0.600	-70.000	
817	0.600	-70.000	
824	0.600	-70.000	
831	0.600	-70.000	
838	0.600	-70.000	
845	0.600	-70.000	
852	0.600	-70.000	
859	0.600	-70.000	
866	0.600	-70.000	
873	0.600	-70.000	
880	0.600	-70.000	
887	0.600	-70.000	
894	0.600	-70.000	
901	0.600	-70.000	
908	0.600	-70.000	
719	0.700	-70.000	
726	0.700	-70.000	
733	0.700	-70.000	
740	0.700	-70.000	
747	0.700	-70.000	
754	0.700	-70.000	
761	0.700	-70.000	
768	0.700	-70.000	
775	0.700	-70.000	
782	0.700	-70.000	
789	0.700	-70.000	
796	0.700	-70.000	
803	0.700	-70.000	
810	0.700	-70.000	
817	0.700	-70.000	
824	0.700	-70.000	
831	0.700	-70.000	
838	0.700	-70.000	
845	0.700	-70.000	
852	0.700	-70.000	
859	0.700	-70.000	
866	0.700	-70.000	
873	0.700	-70.000	
880	0.700	-70.000	
887	0.700	-70.000	
894	0.700	-70.000	
901	0.700	-70.000	
908	0.700	-70.000	
719	0.800	-70.000	
726	0.800	-70.000	
733	0.800	-70.000	
740	0.800	-70.000	
747	0.800	-70.000	
754	0.800	-70.000	
761	0.800	-70.000	
768	0.800	-70.000	
775	0.800	-70.000	
782	0.800	-70.000	
789	0.800	-70.000	
796	0.800	-70.000	
803	0.800	-70.000	
810	0.800	-70.000	
817	0.800	-70.000	
824	0.800	-70.000	
831	0.800	-70.000	
838	0.800	-70.000	
845	0.800	-70.000	
852	0.800	-70.000	
859	0.800	-70.000	
866	0.800	-70.000	
873	0.800	-70.000	
880	0.800	-70.000	
887	0.800	-70.000	
894	0.800	-70.000	
901	0.800	-70.000	
908	0.800	-70.000	
719	0.900	-70.000	
726	0.900	-70.000	
733	0.900	-70.000	
740	0.900	-70.000	
747	0.900	-70.000	
754	0.900	-70.000	
761	0.900	-70.000	
768	0.900	-70.000	
775	0.900	-70.000	
782	0.900	-70.000	
789	0.900	-70.000	
796	0.900	-70.000	
803	0.900	-70.000	
810	0.900	-70.000	
817	0.900	-70.000	
824	0.900	-70.000	
831	0.900	-70.000	
838	0.900	-70.000	
845	0.900	-70.000	
852	0.900	-70.000	
859	0.900	-70.000	
866	0.900	-70.000	
873	0.900	-70.000	
880	0.900	-70.000	
887	0.900	-70.000	
894	0.900	-70.000	
901	0.900	-70.000	
908	0.900	-70.000	
719	1.000	-70.000	
726	1.000	-70.000	
733	1.000	-70.000	
740	1.000	-70.000	
747	1.000	-70.000	
754	1.000	-70.000	
761	1.000	-70.000	
768	1.000	-70.000	
775	1.000	-70.000	
782	1.000	-70.000	
789	1.000	-70.000	
796	1.000	-70.000	
803	1.000	-70.000	
810	1.000	-70.000	
817	1.000	-70.000	
824	1.000	-70.000	
831	1.000	-70.000	
838	1.000	-70.000	
845	1.000	-70.000	
852	1.000	-70.000	
859	1.000	-70.000	
866	1.000	-70.000	
873	1.000	-70.000	
880	1.000	-70.000	
887	1.000	-70.000	
894	1.000	-70.000	
901	1.000	-70.000	
908	1.000	-70.000	
719	1.100	-70.000	
726	1.100	-70.000	
733	1.100	-70.000	
740	1.100	-70.000	
747	1.100	-70.000	
754	1.100	-70.000	
761	1.100	-70.000	
768	1.100	-70.000	
775	1.100	-70.000	
782	1.100	-70.000	
789	1.100	-70.000	
796	1.100	-70.000	
803	1.100	-70.000	
810	1.100	-70.000	
817	1.100	-70.000	
824	1.100	-70.000	
831	1.100	-70.000	
838	1.100	-70.000	
845	1.100	-70.000	
852	1.100	-70.000	
859	1.100	-70.000	
866	1.100	-70.000	
873	1.100	-70.000	
880	1.100	-70.000	
887	1.100	-70.000	
894	1.100	-70.000	
901	1.100	-70.000	
908	1.100	-70.000	
719	1.200	-70.000	
726	1.200	-70.000	
733	1.200	-70.000	
740	1.200	-70.000	
747	1.200	-70.000	
754	1.200	-70.000	
761	1.200	-70.000	
768	1.200	-70.000	
775	1.200	-70.000	
782	1.200	-70.000	
789	1.200	-70.000	
796	1.200	-70.000	
803	1.200	-70.000	
810	1.200	-70.000	
817	1.200	-70.000	
824	1.200	-70.000	
831	1.200	-70.000	
838	1.200	-70.000	
845	1.200	-70.000	
852	1.200	-70.000	
859	1.200	-70.000	
866	1.200	-70.000	
873	1.200	-70.000	
880	1.200	-70.000	
887	1.200	-70.000	
894	1.200	-70.000	
901	1.200	-70.000	
908	1.200	-70.000	
