2561	0.100	-70.000	
2568	0.100	-70.000	
2575	0.100	-70.000	
2561	0.200	-70.000	
2568	0.200	-70.000	
2575	0.200	-70.000	
2561	0.300	-70.000	
2568	0.300	-70.000	
2575	0.300	-70.000	
2561	0.400	-70.000	
2568	0.400	-70.000	
2575	0.400	-70.000	
2561	0.500	-70.000	
2568	0.500	-70.000	
2575	0.500	-70.000	
2561	0.600	-70.000	
2568	0.600	-70.000	
2575	0.600	-70.000	
2561	0.700	-70.000	
2568	0.700	-70.000	
2575	0.700	-70.000	
2561	0.800	-70.000	
2568	0.800	-70.000	
2575	0.800	-70.000	
2561	0.900	-70.000	
2568	0.900	-70.000	
2575	0.900	-70.000	
2561	1.000	-70.000	
2568	1.000	-70.000	
2575	1.000	-70.000	
2561	1.100	-70.000	
2568	1.100	-70.000	
2575	1.100	-70.000	
2561	1.200	-70.000	
2568	1.200	-70.000	
2575	1.200	-70.000	
2561	1.300	-70.000	
2568	1.300	-70.000	
2575	1.300	-70.000	
2561	1.400	-70.000	
2568	1.400	-70.000	
2575	1.400	-70.000	
2561	1.500	-70.000	
2568	1.500	-70.000	
2575	1.500	-70.000	
2561	1.600	-70.000	
2568	1.600	-70.000	
2575	1.600	-70.000	
2561	1.700	-70.000	
2568	1.700	-70.000	
2575	1.700	-70.000	
2561	1.800	-69.999	
2568	1.800	-69.999	
2575	1.800	-69.999	
2561	1.900	-69.999	
2568	1.900	-69.999	
2575	1.900	-69.999	
2561	2.000	-69.999	
2568	2.000	-69.999	
2575	2.000	-69.999	
2561	2.100	-69.999	
2568	2.100	-69.999	
2575	2.100	-69.999	
2561	2.200	-69.999	
2568	2.200	-69.999	
2575	2.200	-69.999	
2561	2.300	-69.999	
2568	2.300	-69.999	
2575	2.300	-69.999	
2561	2.400	-69.999	
2568	2.400	-69.999	
2575	2.400	-69.999	
2561	2.500	-69.999	
2568	2.500	-69.999	
2575	2.500	-69.999	
2561	2.600	-69.999	
2568	2.600	-69.999	
2575	2.600	-69.999	
2561	2.700	-69.999	
2568	2.700	-69.999	
2575	2.700	-69.999	
2561	2.800	-69.999	
2568	2.800	-69.999	
2575	2.800	-69.999	
2561	2.900	-69.999	
2568	2.900	-69.999	
2575	2.900	-69.999	
2561	3.000	-69.999	
2568	3.000	-69.999	
2575	3.000	-69.999	
2561	3.100	-69.999	
2568	3.100	-69.999	
2575	3.100	-69.999	
2561	3.200	-69.999	
2568	3.200	-69.999	
2575	3.200	-69.999	
2561	3.300	-69.999	
2568	3.300	-69.999	
2575	3.300	-69.999	
2561	3.400	-69.999	
2568	3.400	-69.999	
2575	3.400	-69.999	
2561	3.500	-69.999	
2568	3.500	-69.999	
2575	3.500	-69.999	
