723	0.100	-70.000	
730	0.100	-70.000	
737	0.100	-70.000	
744	0.100	-70.000	
751	0.100	-70.000	
758	0.100	-70.000	
765	0.100	-70.000	
772	0.100	-70.000	
779	0.100	-70.000	
786	0.100	-70.000	
793	0.100	-70.000	
800	0.100	-70.000	
807	0.100	-70.000	
814	0.100	-70.000	
821	0.100	-70.000	
828	0.100	-70.000	
835	0.100	-70.000	
842	0.100	-70.000	
849	0.100	-70.000	
856	0.100	-70.000	
863	0.100	-70.000	
870	0.100	-70.000	
877	0.100	-70.000	
884	0.100	-70.000	
891	0.100	-70.000	
898	0.100	-70.000	
905	0.100	-70.000	
912	0.100	-70.000	
723	0.200	-70.000	
730	0.200	-70.000	
737	0.200	-70.000	
744	0.200	-70.000	
751	0.200	-70.000	
758	0.200	-70.000	
765	0.200	-70.000	
772	0.200	-70.000	
779	0.200	-70.000	
786	0.200	-70.000	
793	0.200	-70.000	
800	0.200	-70.000	
807	0.200	-70.000	
814	0.200	-70.000	
821	0.200	-70.000	
828	0.200	-70.000	
835	0.200	-70.000	
842	0.200	-70.000	
849	0.200	-70.000	
856	0.200	-70.000	
863	0.200	-70.000	
870	0.200	-70.000	
877	0.200	-70.000	
884	0.200	-70.000	
891	0.200	-70.000	
898	0.200	-70.000	
905	0.200	-70.000	
912	0.200	-70.000	
723	0.300	-70.000	
730	0.300	-70.000	
737	0.300	-70.000	
744	0.300	-70.000	
751	0.300	-70.000	
758	0.300	-70.000	
765	0.300	-70.000	
772	0.300	-70.000	
779	0.300	-70.000	
786	0.300	-70.000	
793	0.300	-70.000	
800	0.300	-70.000	
807	0.300	-70.000	
814	0.300	-70.000	
821	0.300	-70.000	
828	0.300	-70.000	
835	0.300	-70.000	
842	0.300	-70.000	
849	0.300	-70.000	
856	0.300	-70.000	
863	0.300	-70.000	
870	0.300	-70.000	
877	0.300	-70.000	
884	0.300	-70.000	
891	0.300	-70.000	
898	0.300	-70.000	
905	0.300	-70.000	
912	0.300	-70.000	
723	0.400	-70.000	
730	0.400	-70.000	
737	0.400	-70.000	
744	0.400	-70.000	
751	0.400	-70.000	
758	0.400	-70.000	
765	0.400	-70.000	
772	0.400	-70.000	
779	0.400	-70.000	
786	0.400	-70.000	
793	0.400	-70.000	
800	0.400	-70.000	
807	0.400	-70.000	
814	0.400	-70.000	
821	0.400	-70.000	
828	0.400	-70.000	
835	0.400	-70.000	
842	0.400	-70.000	
849	0.400	-70.000	
856	0.400	-70.000	
863	0.400	-70.000	
870	0.400	-70.000	
877	0.400	-70.000	
884	0.400	-70.000	
891	0.400	-70.000	
898	0.400	-70.000	
905	0.400	-70.000	
912	0.400	-70.000	
723	0.500	-70.000	
730	0.500	-70.000	
737	0.500	-70.000	
744	0.500	-70.000	
751	0.500	-70.000	
758	0.500	-70.000	
765	0.500	-70.000	
772	0.500	-70.000	
779	0.500	-70.000	
786	0.500	-70.000	
793	0.500	-70.000	
800	0.500	-70.000	
807	0.500	-70.000	
814	0.500	-70.000	
821	0.500	-70.000	
828	0.500	-70.000	
835	0.500	-70.000	
842	0.500	-70.000	
849	0.500	-70.000	
856	0.500	-70.000	
863	0.500	-70.000	
870	0.500	-70.000	
877	0.500	-70.000	
884	0.500	-70.000	
891	0.500	-70.000	
898	0.500	-70.000	
905	0.500	-70.000	
912	0.500	-70.000	
723	0.600	-70.000	
730	0.600	-70.000	
737	0.600	-70.000	
744	0.600	-70.000	
751	0.600	-70.000	
758	0.600	-70.000	
765	0.600	-70.000	
772	0.600	-70.000	
779	0.600	-70.000	
786	0.600	-70.000	
793	0.600	-70.000	
800	0.600	-70.000	
807	0.600	-70.000	
814	0.600	-70.000	
821	0.600	-70.000	
828	0.600	-70.000	
835	0.600	-70.000	
842	0.600	-70.000	
849	0.600	-70.000	
856	0.600	-70.000	
863	0.600	-70.000	
870	0.600	-70.000	
877	0.600	-70.000	
884	0.600	-70.000	
891	0.600	-70.000	
898	0.600	-70.000	
905	0.600	-70.000	
912	0.600	-70.000	
723	0.700	-70.000	
730	0.700	-70.000	
737	0.700	-70.000	
744	0.700	-70.000	
751	0.700	-70.000	
758	0.700	-70.000	
765	0.700	-70.000	
772	0.700	-70.000	
779	0.700	-70.000	
786	0.700	-70.000	
793	0.700	-70.000	
800	0.700	-70.000	
807	0.700	-70.000	
814	0.700	-70.000	
821	0.700	-70.000	
828	0.700	-70.000	
835	0.700	-70.000	
842	0.700	-70.000	
849	0.700	-70.000	
856	0.700	-70.000	
863	0.700	-70.000	
870	0.700	-70.000	
877	0.700	-70.000	
884	0.700	-70.000	
891	0.700	-70.000	
898	0.700	-70.000	
905	0.700	-70.000	
912	0.700	-70.000	
723	0.800	-70.000	
730	0.800	-70.000	
737	0.800	-70.000	
744	0.800	-70.000	
751	0.800	-70.000	
758	0.800	-70.000	
765	0.800	-70.000	
772	0.800	-70.000	
779	0.800	-70.000	
786	0.800	-70.000	
793	0.800	-70.000	
800	0.800	-70.000	
807	0.800	-70.000	
814	0.800	-70.000	
821	0.800	-70.000	
828	0.800	-70.000	
835	0.800	-70.000	
842	0.800	-70.000	
849	0.800	-70.000	
856	0.800	-70.000	
863	0.800	-70.000	
870	0.800	-70.000	
877	0.800	-70.000	
884	0.800	-70.000	
891	0.800	-70.000	
898	0.800	-70.000	
905	0.800	-70.000	
912	0.800	-70.000	
723	0.900	-70.000	
730	0.900	-70.000	
737	0.900	-70.000	
744	0.900	-70.000	
751	0.900	-70.000	
758	0.900	-70.000	
765	0.900	-70.000	
772	0.900	-70.000	
779	0.900	-70.000	
786	0.900	-70.000	
793	0.900	-70.000	
800	0.900	-70.000	
807	0.900	-70.000	
814	0.900	-70.000	
821	0.900	-70.000	
828	0.900	-70.000	
835	0.900	-70.000	
842	0.900	-70.000	
849	0.900	-70.000	
856	0.900	-70.000	
863	0.900	-70.000	
870	0.900	-70.000	
877	0.900	-70.000	
884	0.900	-70.000	
891	0.900	-70.000	
898	0.900	-70.000	
905	0.900	-70.000	
912	0.900	-70.000	
723	1.000	-70.000	
730	1.000	-70.000	
737	1.000	-70.000	
744	1.000	-70.000	
751	1.000	-70.000	
758	1.000	-70.000	
765	1.000	-70.000	
772	1.000	-70.000	
779	1.000	-70.000	
786	1.000	-70.000	
793	1.000	-70.000	
800	1.000	-70.000	
807	1.000	-70.000	
814	1.000	-70.000	
821	1.000	-70.000	
828	1.000	-70.000	
835	1.000	-70.000	
842	1.000	-70.000	
849	1.000	-70.000	
856	1.000	-70.000	
863	1.000	-70.000	
870	1.000	-70.000	
877	1.000	-70.000	
884	1.000	-70.000	
891	1.000	-70.000	
898	1.000	-70.000	
905	1.000	-70.000	
912	1.000	-70.000	
723	1.100	-70.000	
730	1.100	-70.000	
737	1.100	-70.000	
744	1.100	-70.000	
751	1.100	-70.000	
758	1.100	-70.000	
765	1.100	-70.000	
772	1.100	-70.000	
779	1.100	-70.000	
786	1.100	-70.000	
793	1.100	-70.000	
800	1.100	-70.000	
807	1.100	-70.000	
814	1.100	-70.000	
821	1.100	-70.000	
828	1.100	-70.000	
835	1.100	-70.000	
842	1.100	-70.000	
849	1.100	-70.000	
856	1.100	-70.000	
863	1.100	-70.000	
870	1.100	-70.000	
877	1.100	-70.000	
884	1.100	-70.000	
891	1.100	-70.000	
898	1.100	-70.000	
905	1.100	-70.000	
912	1.100	-70.000	
723	1.200	-70.000	
730	1.200	-70.000	
737	1.200	-70.000	
744	1.200	-70.000	
751	1.200	-70.000	
758	1.200	-70.000	
765	1.200	-70.000	
772	1.200	-70.000	
779	1.200	-70.000	
786	1.200	-70.000	
793	1.200	-70.000	
800	1.200	-70.000	
807	1.200	-70.000	
814	1.200	-70.000	
821	1.200	-70.000	
828	1.200	-70.000	
835	1.200	-70.000	
842	1.200	-70.000	
849	1.200	-70.000	
856	1.200	-70.000	
863	1.200	-70.000	
870	1.200	-70.000	
877	1.200	-70.000	
884	1.200	-70.000	
891	1.200	-70.000	
898	1.200	-70.000	
905	1.200	-70.000	
912	1.200	-70.000	
723	1.300	-70.000	
730	1.300	-70.000	
737	1.300	-70.000	
744	1.300	-70.000	
751	1.300	-70.000	
758	1.300	-70.000	
765	1.300	-70.000	
772	1.300	-70.000	
779	1.300	-70.000	
786	1.300	-70.000	
793	1.300	-70.000	
800	1.300	-70.000	
807	1.300	-70.000	
814	1.300	-70.000	
821	1.300	-70.000	
828	1.300	-70.000	
835	1.300	-70.000	
842	1.300	-70.000	
849	1.300	-70.000	
856	1.300	-70.000	
863	1.300	-70.000	
870	1.300	-70.000	
877	1.300	-70.000	
884	1.300	-70.000	
891	1.300	-70.000	
898	1.300	-70.000	
905	1.300	-70.000	
912	1.300	-70.000	
723	1.400	-70.000	
730	1.400	-70.000	
737	1.400	-70.000	
744	1.400	-70.000	
751	1.400	-70.000	
758	1.400	-70.000	
765	1.400	-70.000	
772	1.400	-70.000	
779	1.400	-70.000	
786	1.400	-70.000	
793	1.400	-70.000	
800	1.400	-70.000	
807	1.400	-70.000	
814	1.400	-70.000	
821	1.400	-70.000	
828	1.400	-70.000	
835	1.400	-70.000	
842	1.400	-70.000	
849	1.400	-70.000	
856	1.400	-70.000	
863	1.400	-70.000	
870	1.400	-70.000	
877	1.400	-70.000	
884	1.400	-70.000	
891	1.400	-70.000	
898	1.400	-70.000	
905	1.400	-70.000	
912	1.400	-70.000	
723	1.500	-70.000	
730	1.500	-70.000	
737	1.500	-70.000	
744	1.500	-70.000	
751	1.500	-70.000	
758	1.500	-70.000	
765	1.500	-70.000	
772	1.500	-70.000	
779	1.500	-70.000	
786	1.500	-70.000	
793	1.500	-70.000	
800	1.500	-70.000	
807	1.500	-70.000	
814	1.500	-70.000	
821	1.500	-70.000	
828	1.500	-70.000	
835	1.500	-70.000	
842	1.500	-70.000	
849	1.500	-70.000	
856	1.500	-70.000	
863	1.500	-70.000	
870	1.500	-70.000	
877	1.500	-70.000	
884	1.500	-70.000	
891	1.500	-70.000	
898	1.500	-70.000	
905	1.500	-70.000	
912	1.500	-70.000	
723	1.600	-70.000	
730	1.600	-70.000	
737	1.600	-70.000	
744	1.600	-70.000	
751	1.600	-70.000	
758	1.600	-70.000	
765	1.600	-70.000	
772	1.600	-70.000	
779	1.600	-70.000	
786	1.600	-70.000	
793	1.600	-70.000	
800	1.600	-70.000	
807	1.600	-70.000	
814	1.600	-70.000	
821	1.600	-70.000	
828	1.600	-70.000	
835	1.600	-70.000	
842	1.600	-70.000	
849	1.600	-70.000	
856	1.600	-70.000	
863	1.600	-70.000	
870	1.600	-70.000	
877	1.600	-70.000	
884	1.600	-70.000	
891	1.600	-70.000	
898	1.600	-70.000	
905	1.600	-70.000	
912	1.600	-70.000	
723	1.700	-70.000	
730	1.700	-70.000	
737	1.700	-70.000	
744	1.700	-70.000	
751	1.700	-70.000	
758	1.700	-70.000	
765	1.700	-70.000	
772	1.700	-70.000	
779	1.700	-70.000	
786	1.700	-70.000	
793	1.700	-70.000	
800	1.700	-70.000	
807	1.700	-70.000	
814	1.700	-70.000	
821	1.700	-70.000	
828	1.700	-70.000	
835	1.700	-70.000	
842	1.700	-70.000	
849	1.700	-70.000	
856	1.700	-70.000	
863	1.700	-70.000	
870	1.700	-70.000	
877	1.700	-70.000	
884	1.700	-70.000	
891	1.700	-70.000	
898	1.700	-70.000	
905	1.700	-70.000	
912	1.700	-70.000	
723	1.800	-69.999	
730	1.800	-69.999	
737	1.800	-69.999	
744	1.800	-69.999	
751	1.800	-69.999	
758	1.800	-69.999	
765	1.800	-69.999	
772	1.800	-69.999	
779	1.800	-69.999	
786	1.800	-69.999	
793	1.800	-69.999	
800	1.800	-69.999	
807	1.800	-69.999	
814	1.800	-69.999	
821	1.800	-69.999	
828	1.800	-69.999	
835	1.800	-69.999	
842	1.800	-69.999	
849	1.800	-69.999	
856	1.800	-69.999	
863	1.800	-69.999	
870	1.800	-69.999	
877	1.800	-69.999	
884	1.800	-69.999	
891	1.800	-69.999	
898	1.800	-69.999	
905	1.800	-69.999	
912	1.800	-69.999	
723	1.900	-69.999	
730	1.900	-69.999	
737	1.900	-69.999	
744	1.900	-69.999	
751	1.900	-69.999	
758	1.900	-69.999	
765	1.900	-69.999	
772	1.900	-69.999	
779	1.900	-69.999	
786	1.900	-69.999	
793	1.900	-69.999	
800	1.900	-69.999	
807	1.900	-69.999	
814	1.900	-69.999	
821	1.900	-69.999	
828	1.900	-69.999	
835	1.900	-69.999	
842	1.900	-69.999	
849	1.900	-69.999	
856	1.900	-69.999	
863	1.900	-69.999	
