370	0.100	-70.000	
377	0.100	-70.000	
384	0.100	-70.000	
391	0.100	-70.000	
398	0.100	-70.000	
405	0.100	-70.000	
412	0.100	-70.000	
419	0.100	-70.000	
370	0.200	-70.000	
377	0.200	-70.000	
384	0.200	-70.000	
391	0.200	-70.000	
398	0.200	-70.000	
405	0.200	-70.000	
412	0.200	-70.000	
419	0.200	-70.000	
370	0.300	-65.474	
377	0.300	-65.474	
384	0.300	-65.474	
391	0.300	-70.000	
398	0.300	-65.474	
405	0.300	-65.474	
412	0.300	-65.474	
419	0.300	-65.474	
370	0.400	-62.084	
377	0.400	-62.084	
384	0.400	-62.084	
391	0.400	-70.000	
398	0.400	-62.084	
405	0.400	-62.084	
412	0.400	-62.084	
419	0.400	-62.084	
370	0.500	-59.531	
377	0.500	-59.531	
384	0.500	-59.531	
391	0.500	-70.000	
398	0.500	-59.531	
405	0.500	-59.531	
412	0.500	-59.531	
419	0.500	-59.531	
370	0.600	-57.598	
377	0.600	-57.598	
384	0.600	-57.598	
391	0.600	-70.000	
398	0.600	-57.598	
405	0.600	-57.598	
412	0.600	-57.598	
419	0.600	-57.598	
370	0.700	-56.117	
377	0.700	-56.117	
384	0.700	-56.117	
391	0.700	-70.000	
398	0.700	-56.117	
405	0.700	-56.117	
412	0.700	-56.117	
419	0.700	-56.117	
370	0.800	-54.948	
377	0.800	-54.948	
384	0.800	-54.948	
391	0.800	-70.000	
398	0.800	-54.948	
405	0.800	-54.948	
412	0.800	-54.948	
419	0.800	-54.948	
370	0.900	-53.974	
377	0.900	-53.974	
384	0.900	-53.974	
391	0.900	-70.000	
398	0.900	-53.974	
405	0.900	-53.974	
412	0.900	-53.974	
419	0.900	-53.974	
370	1.000	-53.094	
377	1.000	-53.094	
384	1.000	-53.094	
391	1.000	-70.000	
398	1.000	-53.094	
405	1.000	-53.094	
412	1.000	-53.094	
419	1.000	-53.094	
370	1.100	-52.207	
377	1.100	-52.207	
384	1.100	-52.207	
391	1.100	-70.000	
398	1.100	-52.207	
405	1.100	-52.207	
412	1.100	-52.207	
419	1.100	-52.207	
370	1.200	-51.195	
377	1.200	-51.195	
384	1.200	-51.195	
391	1.200	-70.000	
398	1.200	-51.195	
405	1.200	-51.195	
412	1.200	-51.195	
419	1.200	-51.195	
370	1.300	-49.862	
377	1.300	-49.862	
384	1.300	-49.862	
391	1.300	-70.000	
398	1.300	-49.862	
405	1.300	-49.862	
412	1.300	-49.862	
419	1.300	-49.862	
370	1.400	-47.767	
377	1.400	-47.767	
384	1.400	-47.767	
391	1.400	-70.000	
398	1.400	-47.767	
405	1.400	-47.767	
412	1.400	-47.767	
419	1.400	-47.767	
370	1.500	-43.404	
377	1.500	-43.404	
384	1.500	-43.404	
391	1.500	-70.000	
398	1.500	-43.404	
405	1.500	-43.404	
412	1.500	-43.404	
419	1.500	-43.404	
370	1.600	-26.281	
377	1.600	-26.281	
384	1.600	-26.281	
391	1.600	-70.000	
398	1.600	-26.281	
405	1.600	-26.281	
412	1.600	-26.281	
419	1.600	-26.281	
370	1.700	41.372	
377	1.700	41.372	
384	1.700	41.372	
391	1.700	-70.000	
398	1.700	41.372	
405	1.700	41.372	
412	1.700	41.372	
419	1.700	41.372	
370	1.800	46.864	
377	1.800	46.864	
384	1.800	46.864	
391	1.800	-69.999	
398	1.800	46.864	
405	1.800	46.864	
412	1.800	46.864	
419	1.800	46.864	
370	1.900	39.185	
377	1.900	39.185	
384	1.900	39.185	
391	1.900	-69.999	
398	1.900	39.185	
405	1.900	39.185	
412	1.900	39.185	
419	1.900	39.185	
370	2.000	25.314	
377	2.000	25.314	
384	2.000	25.314	
391	2.000	-69.999	
398	2.000	25.314	
405	2.000	25.314	
412	2.000	25.314	
419	2.000	25.314	
370	2.100	8.203	
377	2.100	8.203	
384	2.100	8.203	
391	2.100	-69.999	
398	2.100	8.203	
405	2.100	8.203	
412	2.100	8.203	
419	2.100	8.203	
370	2.200	-8.579	
377	2.200	-8.579	
384	2.200	-8.579	
391	2.200	-69.999	
398	2.200	-8.579	
405	2.200	-8.579	
412	2.200	-8.579	
419	2.200	-8.579	
370	2.300	-23.099	
377	2.300	-23.099	
384	2.300	-23.099	
391	2.300	-69.999	
398	2.300	-23.099	
405	2.300	-23.099	
412	2.300	-23.099	
419	2.300	-23.099	
370	2.400	-35.320	
377	2.400	-35.320	
384	2.400	-35.320	
391	2.400	-69.999	
398	2.400	-35.320	
405	2.400	-35.320	
412	2.400	-35.320	
419	2.400	-35.320	
370	2.500	-48.139	
377	2.500	-48.139	
384	2.500	-48.139	
391	2.500	-69.999	
398	2.500	-48.139	
405	2.500	-48.139	
412	2.500	-48.139	
419	2.500	-48.139	
370	2.600	-60.315	
377	2.600	-60.315	
384	2.600	-60.315	
391	2.600	-69.999	
398	2.600	-60.315	
405	2.600	-60.315	
412	2.600	-60.315	
419	2.600	-60.315	
370	2.700	-67.494	
377	2.700	-67.494	
384	2.700	-67.494	
391	2.700	-69.999	
398	2.700	-67.494	
405	2.700	-67.494	
412	2.700	-67.494	
419	2.700	-67.494	
370	2.800	-70.880	
377	2.800	-70.880	
384	2.800	-70.880	
391	2.800	-69.999	
398	2.800	-70.880	
405	2.800	-70.880	
412	2.800	-70.880	
419	2.800	-70.880	
370	2.900	-72.529	
377	2.900	-72.529	
384	2.900	-72.529	
391	2.900	-69.999	
398	2.900	-72.529	
405	2.900	-72.529	
412	2.900	-72.529	
419	2.900	-72.529	
370	3.000	-73.392	
377	3.000	-73.392	
384	3.000	-73.392	
391	3.000	-69.999	
398	3.000	-73.392	
405	3.000	-73.392	
412	3.000	-73.392	
419	3.000	-73.392	
370	3.100	-73.864	
377	3.100	-73.864	
384	3.100	-73.864	
391	3.100	-69.999	
398	3.100	-73.864	
405	3.100	-73.864	
412	3.100	-73.864	
419	3.100	-73.864	
370	3.200	-74.124	
377	3.200	-74.124	
384	3.200	-74.124	
391	3.200	-69.999	
398	3.200	-74.124	
405	3.200	-74.124	
412	3.200	-74.124	
419	3.200	-74.124	
370	3.300	-74.261	
377	3.300	-74.261	
384	3.300	-74.261	
391	3.300	-69.999	
398	3.300	-74.261	
405	3.300	-74.261	
412	3.300	-74.261	
419	3.300	-74.261	
370	3.400	-74.323	
377	3.400	-74.323	
384	3.400	-74.323	
391	3.400	-69.999	
398	3.400	-74.323	
405	3.400	-74.323	
412	3.400	-74.323	
419	3.400	-74.323	
370	3.500	-74.335	
377	3.500	-74.335	
384	3.500	-74.335	
391	3.500	-69.999	
398	3.500	-74.335	
405	3.500	-74.335	
412	3.500	-74.335	
419	3.500	-74.335	
370	3.600	-74.316	
377	3.600	-74.316	
384	3.600	-74.316	
391	3.600	-69.999	
398	3.600	-74.316	
405	3.600	-74.316	
412	3.600	-74.316	
419	3.600	-74.316	
370	3.700	-74.275	
377	3.700	-74.275	
384	3.700	-74.275	
391	3.700	-69.999	
398	3.700	-74.275	
405	3.700	-74.275	
412	3.700	-74.275	
419	3.700	-74.275	
370	3.800	-74.220	
377	3.800	-74.220	
384	3.800	-74.220	
391	3.800	-69.999	
398	3.800	-74.220	
405	3.800	-74.220	
