45	0.100	-70.000	
45	0.200	-70.000	
45	0.300	-70.000	
45	0.400	-70.000	
45	0.500	-70.000	
45	0.600	-70.000	
45	0.700	-70.000	
45	0.800	-70.000	
45	0.900	-70.000	
45	1.000	-70.000	
45	1.100	-70.000	
45	1.200	-70.000	
45	1.300	-70.000	
45	1.400	-70.000	
45	1.500	-70.000	
45	1.600	-70.000	
45	1.700	-70.000	
45	1.800	-69.999	
45	1.900	-69.999	
45	2.000	-69.999	
45	2.100	-69.999	
45	2.200	-69.999	
45	2.300	-69.999	
45	2.400	-69.999	
45	2.500	-69.999	
45	2.600	-69.999	
45	2.700	-69.999	
45	2.800	-69.999	
45	2.900	-69.999	
45	3.000	-69.999	
45	3.100	-69.999	
45	3.200	-69.999	
45	3.300	-69.999	
45	3.400	-69.999	
45	3.500	-69.999	
45	3.600	-69.999	
45	3.700	-69.999	
45	3.800	-69.999	
45	3.900	-69.999	
45	4.000	-69.999	
45	4.100	-69.999	
45	4.200	-69.999	
45	4.300	-69.999	
45	4.400	-69.999	
45	4.500	-69.999	
45	4.600	-69.999	
45	4.700	-69.999	
45	4.800	-69.999	
45	4.900	-69.999	
45	5.000	-69.999	
45	5.100	-69.999	
45	5.200	-69.999	
45	5.300	-69.999	
45	5.400	-69.999	
45	5.500	-69.999	
45	5.600	-69.999	
45	5.700	-69.999	
45	5.800	-69.999	
45	5.900	-69.999	
45	6.000	-69.999	
45	6.100	-69.999	
45	6.200	-69.999	
45	6.300	-69.999	
45	6.400	-69.999	
45	6.500	-69.999	
45	6.600	-69.999	
45	6.700	-69.999	
45	6.800	-69.999	
45	6.900	-69.999	
45	7.000	-69.999	
45	7.100	-69.999	
45	7.200	-69.999	
45	7.300	-69.999	
45	7.400	-69.999	
45	7.500	-69.999	
45	7.600	-69.999	
45	7.700	-69.999	
45	7.800	-69.999	
45	7.900	-69.999	
45	8.000	-69.999	
45	8.100	-69.999	
45	8.200	-69.999	
45	8.300	-69.999	
45	8.400	-69.999	
45	8.500	-69.999	
45	8.600	-69.999	
45	8.700	-69.999	
45	8.800	-69.999	
45	8.900	-69.999	
45	9.000	-69.999	
45	9.100	-69.999	
45	9.200	-69.999	
45	9.300	-69.999	
45	9.400	-69.999	
45	9.500	-69.999	
45	9.600	-69.999	
45	9.700	-69.999	
45	9.800	-69.999	
45	9.900	-69.998	
45	10.000	-69.998	
45	10.100	-69.998	
45	10.200	-69.998	
45	10.300	-69.998	
45	10.400	-69.998	
45	10.500	-69.998	
45	10.600	-69.998	
45	10.700	-69.998	
45	10.800	-69.998	
45	10.900	-69.998	
45	11.000	-69.998	
45	11.100	-69.998	
45	11.200	-69.998	
45	11.300	-69.998	
45	11.400	-69.998	
45	11.500	-69.998	
45	11.600	-69.998	
45	11.700	-69.998	
45	11.800	-69.998	
45	11.900	-69.998	
45	12.000	-69.998	
45	12.100	-69.998	
45	12.200	-69.998	
45	12.300	-69.998	
45	12.400	-69.998	
45	12.500	-69.998	
45	12.600	-69.998	
45	12.700	-69.998	
45	12.800	-69.998	
45	12.900	-69.998	
45	13.000	-69.998	
45	13.100	-69.998	
45	13.200	-69.998	
45	13.300	-69.998	
45	13.400	-69.998	
45	13.500	-69.998	
45	13.600	-69.998	
45	13.700	-69.998	
45	13.800	-69.998	
45	13.900	-69.998	
45	14.000	-69.998	
45	14.100	-69.998	
45	14.200	-69.998	
45	14.300	-69.998	
45	14.400	-69.998	
45	14.500	-69.998	
45	14.600	-69.998	
45	14.700	-69.998	
45	14.800	-69.998	
45	14.900	-69.998	
45	15.000	-69.998	
45	15.100	-69.998	
45	15.200	-69.998	
45	15.300	-69.998	
45	15.400	-69.998	
45	15.500	-69.998	
45	15.600	-69.998	
45	15.700	-69.998	
45	15.800	-69.998	
45	15.900	-69.998	
45	16.000	-69.998	
45	16.100	-69.998	
45	16.200	-69.998	
45	16.300	-69.998	
45	16.400	-69.998	
45	16.500	-69.998	
45	16.600	-69.998	
45	16.700	-69.998	
45	16.800	-69.998	
45	16.900	-69.998	
45	17.000	-69.998	
45	17.100	-69.998	
45	17.200	-69.998	
45	17.300	-69.998	
45	17.400	-69.998	
45	17.500	-69.998	
45	17.600	-69.998	
45	17.700	-69.998	
45	17.800	-69.998	
45	17.900	-69.998	
45	18.000	-69.998	
45	18.100	-69.998	
45	18.200	-69.998	
45	18.300	-69.998	
45	18.400	-69.998	
45	18.500	-69.998	
45	18.600	-69.998	
45	18.700	-69.998	
45	18.800	-69.998	
45	18.900	-69.998	
45	19.000	-69.998	
45	19.100	-69.998	
45	19.200	-69.998	
45	19.300	-69.998	
45	19.400	-69.998	
45	19.500	-69.998	
45	19.600	-69.998	
45	19.700	-69.998	
45	19.800	-69.998	
45	19.900	-69.998	
45	20.000	-69.998	
45	20.100	-69.998	
45	20.200	-69.998	
45	20.300	-69.998	
45	20.400	-69.998	
45	20.500	-69.998	
45	20.600	-69.998	
45	20.700	-69.998	
45	20.800	-69.998	
45	20.900	-69.998	
45	21.000	-69.998	
45	21.100	-69.998	
45	21.200	-69.998	
45	21.300	-69.998	
45	21.400	-69.998	
45	21.500	-69.998	
45	21.600	-69.998	
45	21.700	-69.998	
45	21.800	-69.998	
45	21.900	-69.998	
45	22.000	-69.998	
45	22.100	-69.998	
45	22.200	-69.998	
45	22.300	-69.998	
45	22.400	-69.998	
45	22.500	-69.998	
45	22.600	-69.998	
45	22.700	-69.998	
45	22.800	-69.998	
45	22.900	-69.998	
45	23.000	-69.998	
45	23.100	-69.998	
45	23.200	-69.998	
45	23.300	-69.998	
45	23.400	-69.998	
45	23.500	-69.998	
45	23.600	-69.998	
45	23.700	-69.998	
45	23.800	-69.998	
45	23.900	-69.998	
45	24.000	-69.998	
45	24.100	-69.998	
45	24.200	-69.998	
45	24.300	-69.998	
45	24.400	-69.998	
45	24.500	-69.998	
45	24.600	-69.998	
45	24.700	-69.998	
45	24.800	-69.998	
45	24.900	-69.998	
45	25.000	-69.998	
45	25.100	-69.998	
45	25.200	-69.998	
45	25.300	-69.998	
45	25.400	-69.998	
45	25.500	-69.998	
45	25.600	-69.998	
45	25.700	-69.998	
45	25.800	-69.998	
45	25.900	-69.998	
45	26.000	-69.998	
45	26.100	-69.998	
45	26.200	-69.998	
45	26.300	-69.998	
45	26.400	-69.998	
45	26.500	-69.998	
45	26.600	-69.998	
45	26.700	-69.998	
45	26.800	-69.998	
45	26.900	-69.998	
45	27.000	-69.998	
45	27.100	-69.998	
45	27.200	-69.998	
45	27.300	-69.998	
45	27.400	-69.998	
45	27.500	-69.998	
45	27.600	-69.998	
45	27.700	-69.998	
45	27.800	-69.998	
45	27.900	-69.998	
45	28.000	-69.998	
45	28.100	-69.998	
45	28.200	-69.998	
45	28.300	-69.998	
45	28.400	-69.998	
45	28.500	-69.998	
45	28.600	-69.998	
45	28.700	-69.998	
45	28.800	-69.998	
45	28.900	-69.998	
45	29.000	-69.998	
45	29.100	-69.998	
45	29.200	-69.998	
45	29.300	-69.998	
45	29.400	-69.998	
45	29.500	-69.998	
45	29.600	-69.998	
45	29.700	-69.998	
45	29.800	-69.998	
45	29.900	-69.998	
45	30.000	-69.998	
45	30.100	-69.998	
45	30.200	-69.998	
45	30.300	-69.998	
45	30.400	-69.998	
45	30.500	-69.998	
45	30.600	-69.998	
45	30.700	-69.998	
45	30.800	-69.998	
45	30.900	-69.998	
45	31.000	-69.998	
45	31.100	-69.998	
45	31.200	-69.998	
45	31.300	-69.998	
45	31.400	-69.998	
45	31.500	-69.998	
45	31.600	-69.998	
45	31.700	-69.998	
45	31.800	-69.998	
45	31.900	-69.998	
45	32.000	-69.998	
45	32.100	-69.998	
45	32.200	-69.998	
45	32.300	-69.998	
45	32.400	-69.998	
45	32.500	-69.998	
45	32.600	-69.998	
45	32.700	-69.998	
45	32.800	-69.998	
45	32.900	-69.998	
45	33.000	-69.998	
45	33.100	-69.998	
45	33.200	-69.998	
45	33.300	-69.998	
45	33.400	-69.998	
45	33.500	-69.998	
45	33.600	-69.998	
45	33.700	-69.998	
45	33.800	-69.998	
45	33.900	-69.998	
45	34.000	-69.998	
45	34.100	-69.998	
45	34.200	-69.998	
45	34.300	-69.998	
45	34.400	-69.998	
45	34.500	-69.998	
45	34.600	-69.998	
45	34.700	-69.998	
45	34.800	-69.998	
45	34.900	-69.998	
45	35.000	-69.998	
45	35.100	-69.998	
45	35.200	-69.998	
45	35.300	-69.998	
45	35.400	-69.998	
