422	0.100	-70.000	
422	0.200	-70.000	
422	0.300	-70.000	
422	0.400	-70.000	
422	0.500	-70.000	
422	0.600	-70.000	
422	0.700	-70.000	
422	0.800	-70.000	
422	0.900	-70.000	
422	1.000	-70.000	
426	0.100	-70.000	
426	0.200	-70.000	
426	0.300	-70.000	
426	0.400	-70.000	
426	0.500	-70.000	
426	0.600	-70.000	
426	0.700	-70.000	
426	0.800	-70.000	
426	0.900	-70.000	
426	1.000	-70.000	
430	0.100	-70.000	
430	0.200	-70.000	
430	0.300	-70.000	
430	0.400	-70.000	
430	0.500	-70.000	
430	0.600	-70.000	
430	0.700	-70.000	
430	0.800	-70.000	
430	0.900	-70.000	
430	1.000	-70.000	
434	0.100	-70.000	
434	0.200	-70.000	
434	0.300	-70.000	
434	0.400	-70.000	
434	0.500	-70.000	
434	0.600	-70.000	
434	0.700	-70.000	
434	0.800	-70.000	
434	0.900	-70.000	
434	1.000	-70.000	
438	0.100	-70.000	
438	0.200	-70.000	
438	0.300	-70.000	
438	0.400	-70.000	
438	0.500	-70.000	
438	0.600	-70.000	
438	0.700	-70.000	
438	0.800	-70.000	
438	0.900	-70.000	
438	1.000	-70.000	
442	0.100	-70.000	
442	0.200	-70.000	
442	0.300	-70.000	
442	0.400	-70.000	
442	0.500	-70.000	
442	0.600	-70.000	
442	0.700	-70.000	
442	0.800	-70.000	
442	0.900	-70.000	
442	1.000	-70.000	
446	0.100	-70.000	
446	0.200	-70.000	
446	0.300	-70.000	
446	0.400	-70.000	
446	0.500	-70.000	
446	0.600	-70.000	
446	0.700	-70.000	
446	0.800	-70.000	
446	0.900	-70.000	
446	1.000	-70.000	
450	0.100	-70.000	
450	0.200	-70.000	
450	0.300	-70.000	
450	0.400	-70.000	
450	0.500	-70.000	
450	0.600	-70.000	
450	0.700	-70.000	
450	0.800	-70.000	
450	0.900	-70.000	
450	1.000	-70.000	
454	0.100	-70.000	
454	0.200	-70.000	
454	0.300	-70.000	
454	0.400	-70.000	
454	0.500	-70.000	
454	0.600	-70.000	
454	0.700	-70.000	
454	0.800	-70.000	
454	0.900	-70.000	
454	1.000	-70.000	
458	0.100	-70.000	
458	0.200	-70.000	
458	0.300	-70.000	
458	0.400	-70.000	
458	0.500	-70.000	
458	0.600	-70.000	
458	0.700	-70.000	
458	0.800	-70.000	
458	0.900	-70.000	
458	1.000	-70.000	
462	0.100	-70.000	
462	0.200	-70.000	
462	0.300	-70.000	
462	0.400	-70.000	
462	0.500	-70.000	
462	0.600	-70.000	
462	0.700	-70.000	
462	0.800	-70.000	
462	0.900	-70.000	
462	1.000	-70.000	
466	0.100	-70.000	
466	0.200	-70.000	
466	0.300	-70.000	
466	0.400	-70.000	
466	0.500	-70.000	
466	0.600	-70.000	
466	0.700	-70.000	
466	0.800	-70.000	
466	0.900	-70.000	
466	1.000	-70.000	
470	0.100	-70.000	
470	0.200	-70.000	
470	0.300	-70.000	
470	0.400	-70.000	
470	0.500	-70.000	
470	0.600	-70.000	
470	0.700	-70.000	
470	0.800	-70.000	
470	0.900	-70.000	
470	1.000	-70.000	
474	0.100	-70.000	
474	0.200	-70.000	
474	0.300	-70.000	
474	0.400	-70.000	
474	0.500	-70.000	
474	0.600	-70.000	
474	0.700	-70.000	
474	0.800	-70.000	
474	0.900	-70.000	
474	1.000	-70.000	
478	0.100	-70.000	
478	0.200	-70.000	
478	0.300	-70.000	
478	0.400	-70.000	
478	0.500	-70.000	
478	0.600	-70.000	
478	0.700	-70.000	
478	0.800	-70.000	
478	0.900	-70.000	
478	1.000	-70.000	
422	1.100	-70.000	
422	1.200	-70.000	
422	1.300	-70.000	
422	1.400	-70.000	
422	1.500	-70.000	
422	1.600	-70.000	
422	1.700	-70.000	
422	1.800	-69.999	
422	1.900	-69.999	
422	2.000	-69.999	
426	1.100	-70.000	
426	1.200	-70.000	
426	1.300	-70.000	
426	1.400	-70.000	
426	1.500	-70.000	
426	1.600	-70.000	
426	1.700	-70.000	
426	1.800	-69.999	
426	1.900	-69.999	
426	2.000	-69.999	
430	1.100	-70.000	
430	1.200	-70.000	
430	1.300	-70.000	
430	1.400	-70.000	
430	1.500	-70.000	
430	1.600	-70.000	
430	1.700	-70.000	
430	1.800	-69.999	
430	1.900	-69.999	
430	2.000	-69.999	
434	1.100	-70.000	
434	1.200	-70.000	
434	1.300	-70.000	
434	1.400	-70.000	
434	1.500	-70.000	
434	1.600	-70.000	
434	1.700	-70.000	
434	1.800	-69.999	
434	1.900	-69.999	
434	2.000	-69.999	
438	1.100	-70.000	
438	1.200	-70.000	
438	1.300	-70.000	
438	1.400	-70.000	
438	1.500	-70.000	
438	1.600	-70.000	
438	1.700	-70.000	
438	1.800	-69.999	
438	1.900	-69.999	
438	2.000	-69.999	
442	1.100	-70.000	
442	1.200	-70.000	
442	1.300	-70.000	
442	1.400	-70.000	
442	1.500	-70.000	
442	1.600	-70.000	
442	1.700	-70.000	
442	1.800	-69.999	
442	1.900	-69.999	
442	2.000	-69.999	
446	1.100	-70.000	
446	1.200	-70.000	
446	1.300	-70.000	
446	1.400	-70.000	
446	1.500	-70.000	
446	1.600	-70.000	
446	1.700	-70.000	
446	1.800	-69.999	
446	1.900	-69.999	
446	2.000	-69.999	
450	1.100	-70.000	
450	1.200	-70.000	
450	1.300	-70.000	
450	1.400	-70.000	
450	1.500	-70.000	
450	1.600	-70.000	
450	1.700	-70.000	
450	1.800	-69.999	
450	1.900	-69.999	
450	2.000	-69.999	
454	1.100	-70.000	
454	1.200	-70.000	
454	1.300	-70.000	
454	1.400	-70.000	
454	1.500	-70.000	
454	1.600	-70.000	
454	1.700	-70.000	
454	1.800	-69.999	
454	1.900	-69.999	
454	2.000	-69.999	
458	1.100	-70.000	
458	1.200	-70.000	
458	1.300	-70.000	
458	1.400	-70.000	
458	1.500	-70.000	
458	1.600	-70.000	
458	1.700	-70.000	
458	1.800	-69.999	
458	1.900	-69.999	
458	2.000	-69.999	
462	1.100	-70.000	
462	1.200	-70.000	
462	1.300	-70.000	
462	1.400	-70.000	
462	1.500	-70.000	
462	1.600	-70.000	
462	1.700	-70.000	
462	1.800	-69.999	
462	1.900	-69.999	
462	2.000	-69.999	
466	1.100	-70.000	
466	1.200	-70.000	
466	1.300	-70.000	
466	1.400	-70.000	
466	1.500	-70.000	
466	1.600	-70.000	
466	1.700	-70.000	
466	1.800	-69.999	
466	1.900	-69.999	
466	2.000	-69.999	
470	1.100	-70.000	
470	1.200	-70.000	
470	1.300	-70.000	
470	1.400	-70.000	
470	1.500	-70.000	
470	1.600	-70.000	
470	1.700	-70.000	
470	1.800	-69.999	
470	1.900	-69.999	
470	2.000	-69.999	
474	1.100	-70.000	
474	1.200	-70.000	
474	1.300	-70.000	
474	1.400	-70.000	
474	1.500	-70.000	
474	1.600	-70.000	
474	1.700	-70.000	
474	1.800	-69.999	
474	1.900	-69.999	
474	2.000	-69.999	
478	1.100	-70.000	
478	1.200	-70.000	
478	1.300	-70.000	
478	1.400	-70.000	
478	1.500	-70.000	
478	1.600	-70.000	
478	1.700	-70.000	
478	1.800	-69.999	
478	1.900	-69.999	
478	2.000	-69.999	
422	2.100	-69.999	
422	2.200	-69.999	
422	2.300	-69.999	
422	2.400	-69.999	
422	2.500	-69.999	
422	2.600	-69.999	
422	2.700	-69.999	
422	2.800	-69.999	
422	2.900	-69.999	
422	3.000	-69.999	
426	2.100	-69.999	
426	2.200	-69.999	
426	2.300	-69.999	
426	2.400	-69.999	
426	2.500	-69.999	
426	2.600	-69.999	
426	2.700	-69.999	
426	2.800	-69.999	
426	2.900	-69.999	
426	3.000	-69.999	
430	2.100	-69.999	
430	2.200	-69.999	
430	2.300	-69.999	
430	2.400	-69.999	
430	2.500	-69.999	
430	2.600	-69.999	
430	2.700	-69.999	
430	2.800	-69.999	
430	2.900	-69.999	
430	3.000	-69.999	
434	2.100	-69.999	
434	2.200	-69.999	
434	2.300	-69.999	
434	2.400	-69.999	
434	2.500	-69.999	
434	2.600	-69.999	
434	2.700	-69.999	
434	2.800	-69.999	
434	2.900	-69.999	
434	3.000	-69.999	
438	2.100	-69.999	
438	2.200	-69.999	
438	2.300	-69.999	
438	2.400	-69.999	
438	2.500	-69.999	
438	2.600	-69.999	
438	2.700	-69.999	
438	2.800	-69.999	
438	2.900	-69.999	
438	3.000	-69.999	
442	2.100	-69.999	
442	2.200	-69.999	
442	2.300	-69.999	
442	2.400	-69.999	
442	2.500	-69.999	
442	2.600	-69.999	
442	2.700	-69.999	
442	2.800	-69.999	
442	2.900	-69.999	
442	3.000	-69.999	
446	2.100	-69.999	
446	2.200	-69.999	
446	2.300	-69.999	
446	2.400	-69.999	
446	2.500	-69.999	
446	2.600	-69.999	
446	2.700	-69.999	
446	2.800	-69.999	
446	2.900	-69.999	
446	3.000	-69.999	
450	2.100	-69.999	
450	2.200	-69.999	
450	2.300	-69.999	
450	2.400	-69.999	
450	2.500	-69.999	
450	2.600	-69.999	
450	2.700	-69.999	
450	2.800	-69.999	
450	2.900	-69.999	
450	3.000	-69.999	
454	2.100	-69.999	
454	2.200	-69.999	
454	2.300	-69.999	
454	2.400	-69.999	
454	2.500	-69.999	
454	2.600	-69.999	
454	2.700	-69.999	
454	2.800	-69.999	
454	2.900	-69.999	
454	3.000	-69.999	
458	2.100	-69.999	
458	2.200	-69.999	
458	2.300	-69.999	
458	2.400	-69.999	
458	2.500	-69.999	
458	2.600	-69.999	
458	2.700	-69.999	
458	2.800	-69.999	
458	2.900	-69.999	
458	3.000	-69.999	
462	2.100	-69.999	
462	2.200	-69.999	
462	2.300	-69.999	
462	2.400	-69.999	
462	2.500	-69.999	
462	2.600	-69.999	
462	2.700	-69.999	
462	2.800	-69.999	
462	2.900	-69.999	
462	3.000	-69.999	
466	2.100	-69.999	
466	2.200	-69.999	
466	2.300	-69.999	
466	2.400	-69.999	
466	2.500	-69.999	
466	2.600	-69.999	
466	2.700	-69.999	
466	2.800	-69.999	
466	2.900	-69.999	
466	3.000	-69.999	
470	2.100	-69.999	
470	2.200	-69.999	
470	2.300	-69.999	
470	2.400	-69.999	
470	2.500	-69.999	
470	2.600	-69.999	
470	2.700	-69.999	
470	2.800	-69.999	
470	2.900	-69.999	
470	3.000	-69.999	
474	2.100	-69.999	
474	2.200	-69.999	
474	2.300	-69.999	
474	2.400	-69.999	
474	2.500	-69.999	
474	2.600	-69.999	
474	2.700	-69.999	
474	2.800	-69.999	
474	2.900	-69.999	
474	3.000	-69.999	
478	2.100	-69.999	
478	2.200	-69.999	
478	2.300	-69.999	
478	2.400	-69.999	
478	2.500	-69.999	
478	2.600	-69.999	
478	2.700	-69.999	
478	2.800	-69.999	
478	2.900	-69.999	
478	3.000	-69.999	
422	3.100	-69.999	
422	3.200	-69.999	
422	3.300	-69.999	
422	3.400	-69.999	
422	3.500	-69.999	
422	3.600	-69.999	
422	3.700	-69.999	
422	3.800	-69.999	
422	3.900	-69.999	
422	4.000	-69.999	
426	3.100	-69.999	
426	3.200	-69.999	
426	3.300	-69.999	
426	3.400	-69.999	
426	3.500	-69.999	
426	3.600	-69.999	
426	3.700	-69.999	
426	3.800	-69.999	
426	3.900	-69.999	
426	4.000	-69.999	
430	3.100	-69.999	
430	3.200	-69.999	
430	3.300	-69.999	
430	3.400	-69.999	
