3436	0.100	-70.000	
3436	0.200	-70.000	
3436	0.300	-70.000	
3436	0.400	-70.000	
3436	0.500	-70.000	
3436	0.600	-70.000	
3436	0.700	-70.000	
3436	0.800	-70.000	
3436	0.900	-70.000	
3436	1.000	-70.000	
3440	0.100	-70.000	
3440	0.200	-70.000	
3440	0.300	-70.000	
3440	0.400	-70.000	
3440	0.500	-70.000	
3440	0.600	-70.000	
3440	0.700	-70.000	
3440	0.800	-70.000	
3440	0.900	-70.000	
3440	1.000	-70.000	
3444	0.100	-70.000	
3444	0.200	-70.000	
3444	0.300	-70.000	
3444	0.400	-70.000	
3444	0.500	-70.000	
3444	0.600	-70.000	
3444	0.700	-70.000	
3444	0.800	-70.000	
3444	0.900	-70.000	
3444	1.000	-70.000	
3448	0.100	-70.000	
3448	0.200	-70.000	
3448	0.300	-70.000	
3448	0.400	-70.000	
3448	0.500	-70.000	
3448	0.600	-70.000	
3448	0.700	-70.000	
3448	0.800	-70.000	
3448	0.900	-70.000	
3448	1.000	-70.000	
3452	0.100	-70.000	
3452	0.200	-70.000	
3452	0.300	-70.000	
3452	0.400	-70.000	
3452	0.500	-70.000	
3452	0.600	-70.000	
3452	0.700	-70.000	
3452	0.800	-70.000	
3452	0.900	-70.000	
3452	1.000	-70.000	
3456	0.100	-70.000	
3456	0.200	-70.000	
3456	0.300	-70.000	
3456	0.400	-70.000	
3456	0.500	-70.000	
3456	0.600	-70.000	
3456	0.700	-70.000	
3456	0.800	-70.000	
3456	0.900	-70.000	
3456	1.000	-70.000	
3460	0.100	-70.000	
3460	0.200	-70.000	
3460	0.300	-70.000	
3460	0.400	-70.000	
3460	0.500	-70.000	
3460	0.600	-70.000	
3460	0.700	-70.000	
3460	0.800	-70.000	
3460	0.900	-70.000	
3460	1.000	-70.000	
3464	0.100	-70.000	
3464	0.200	-70.000	
3464	0.300	-70.000	
3464	0.400	-70.000	
3464	0.500	-70.000	
3464	0.600	-70.000	
3464	0.700	-70.000	
3464	0.800	-70.000	
3464	0.900	-70.000	
3464	1.000	-70.000	
3468	0.100	-70.000	
3468	0.200	-70.000	
3468	0.300	-70.000	
3468	0.400	-70.000	
3468	0.500	-70.000	
3468	0.600	-70.000	
3468	0.700	-70.000	
3468	0.800	-70.000	
3468	0.900	-70.000	
3468	1.000	-70.000	
3472	0.100	-70.000	
3472	0.200	-70.000	
3472	0.300	-70.000	
3472	0.400	-70.000	
3472	0.500	-70.000	
3472	0.600	-70.000	
3472	0.700	-70.000	
3472	0.800	-70.000	
3472	0.900	-70.000	
3472	1.000	-70.000	
3476	0.100	-70.000	
