1110	0.100	-70.000	
1110	0.200	-70.000	
1110	0.300	-70.000	
1110	0.400	-70.000	
1110	0.500	-70.000	
1110	0.600	-70.000	
1110	0.700	-70.000	
1110	0.800	-70.000	
1110	0.900	-70.000	
1110	1.000	-70.000	
1114	0.100	-70.000	
1114	0.200	-70.000	
1114	0.300	-70.000	
1114	0.400	-70.000	
1114	0.500	-70.000	
1114	0.600	-70.000	
1114	0.700	-70.000	
1114	0.800	-70.000	
1114	0.900	-70.000	
1114	1.000	-70.000	
1118	0.100	-70.000	
1118	0.200	-70.000	
1118	0.300	-70.000	
1118	0.400	-70.000	
1118	0.500	-70.000	
1118	0.600	-70.000	
1118	0.700	-70.000	
1118	0.800	-70.000	
1118	0.900	-70.000	
1118	1.000	-70.000	
1122	0.100	-70.000	
1122	0.200	-70.000	
1122	0.300	-70.000	
1122	0.400	-70.000	
1122	0.500	-70.000	
1122	0.600	-70.000	
1122	0.700	-70.000	
1122	0.800	-70.000	
1122	0.900	-70.000	
1122	1.000	-70.000	
1126	0.100	-70.000	
1126	0.200	-70.000	
1126	0.300	-70.000	
1126	0.400	-70.000	
1126	0.500	-70.000	
1126	0.600	-70.000	
1126	0.700	-70.000	
1126	0.800	-70.000	
1126	0.900	-70.000	
1126	1.000	-70.000	
1130	0.100	-70.000	
1130	0.200	-70.000	
1130	0.300	-70.000	
1130	0.400	-70.000	
1130	0.500	-70.000	
1130	0.600	-70.000	
1130	0.700	-70.000	
1130	0.800	-70.000	
1130	0.900	-70.000	
1130	1.000	-70.000	
1134	0.100	-70.000	
1134	0.200	-70.000	
1134	0.300	-70.000	
1134	0.400	-70.000	
1134	0.500	-70.000	
1134	0.600	-70.000	
1134	0.700	-70.000	
1134	0.800	-70.000	
1134	0.900	-70.000	
1134	1.000	-70.000	
1138	0.100	-70.000	
1138	0.200	-70.000	
1138	0.300	-70.000	
1138	0.400	-70.000	
1138	0.500	-70.000	
1138	0.600	-70.000	
1138	0.700	-70.000	
