122	0.100	-70.000	
122	0.200	-70.000	
122	0.300	-70.000	
122	0.400	-70.000	
122	0.500	-70.000	
122	0.600	-70.000	
122	0.700	-70.000	
122	0.800	-70.000	
122	0.900	-70.000	
122	1.000	-70.000	
126	0.100	-70.000	
126	0.200	-70.000	
126	0.300	-70.000	
126	0.400	-70.000	
126	0.500	-70.000	
126	0.600	-70.000	
126	0.700	-70.000	
126	0.800	-70.000	
126	0.900	-70.000	
126	1.000	-70.000	
130	0.100	-70.000	
130	0.200	-70.000	
130	0.300	-70.000	
130	0.400	-70.000	
130	0.500	-70.000	
130	0.600	-70.000	
130	0.700	-70.000	
130	0.800	-70.000	
130	0.900	-70.000	
130	1.000	-70.000	
134	0.100	-70.000	
134	0.200	-70.000	
134	0.300	-70.000	
134	0.400	-70.000	
134	0.500	-70.000	
134	0.600	-70.000	
134	0.700	-70.000	
134	0.800	-70.000	
134	0.900	-70.000	
134	1.000	-70.000	
138	0.100	-70.000	
138	0.200	-70.000	
138	0.300	-70.000	
138	0.400	-70.000	
138	0.500	-70.000	
138	0.600	-70.000	
138	0.700	-70.000	
138	0.800	-70.000	
138	0.900	-70.000	
138	1.000	-70.000	
142	0.100	-70.000	
142	0.200	-70.000	
142	0.300	-70.000	
142	0.400	-70.000	
142	0.500	-70.000	
142	0.600	-70.000	
142	0.700	-70.000	
142	0.800	-70.000	
142	0.900	-70.000	
142	1.000	-70.000	
146	0.100	-70.000	
146	0.200	-70.000	
146	0.300	-70.000	
146	0.400	-70.000	
146	0.500	-70.000	
146	0.600	-70.000	
146	0.700	-70.000	
146	0.800	-70.000	
146	0.900	-70.000	
146	1.000	-70.000	
150	0.100	-70.000	
150	0.200	-70.000	
150	0.300	-70.000	
150	0.400	-70.000	
150	0.500	-70.000	
150	0.600	-70.000	
150	0.700	-70.000	
150	0.800	-70.000	
150	0.900	-70.000	
150	1.000	-70.000	
154	0.100	-70.000	
154	0.200	-70.000	
154	0.300	-70.000	
154	0.400	-70.000	
154	0.500	-70.000	
154	0.600	-70.000	
154	0.700	-70.000	
154	0.800	-70.000	
154	0.900	-70.000	
154	1.000	-70.000	
158	0.100	-70.000	
158	0.200	-70.000	
158	0.300	-70.000	
158	0.400	-70.000	
158	0.500	-70.000	
158	0.600	-70.000	
158	0.700	-70.000	
158	0.800	-70.000	
158	0.900	-70.000	
158	1.000	-70.000	
162	0.100	-70.000	
162	0.200	-70.000	
162	0.300	-70.000	
162	0.400	-70.000	
162	0.500	-70.000	
162	0.600	-70.000	
162	0.700	-70.000	
162	0.800	-70.000	
162	0.900	-70.000	
162	1.000	-70.000	
166	0.100	-70.000	
166	0.200	-70.000	
166	0.300	-70.000	
166	0.400	-70.000	
166	0.500	-70.000	
166	0.600	-70.000	
166	0.700	-70.000	
166	0.800	-70.000	
166	0.900	-70.000	
166	1.000	-70.000	
170	0.100	-70.000	
