1476	0.100	-70.000	
1476	0.200	-70.000	
1476	0.300	-70.000	
1476	0.400	-70.000	
1476	0.500	-70.000	
1476	0.600	-70.000	
1476	0.700	-70.000	
1476	0.800	-70.000	
1476	0.900	-70.000	
1476	1.000	-70.000	
1480	0.100	-70.000	
1480	0.200	-70.000	
1480	0.300	-70.000	
1480	0.400	-70.000	
1480	0.500	-70.000	
1480	0.600	-70.000	
1480	0.700	-70.000	
1480	0.800	-70.000	
1480	0.900	-70.000	
1480	1.000	-70.000	
1484	0.100	-70.000	
1484	0.200	-70.000	
1484	0.300	-70.000	
1484	0.400	-70.000	
1484	0.500	-70.000	
1484	0.600	-70.000	
1484	0.700	-70.000	
1484	0.800	-70.000	
1484	0.900	-70.000	
1484	1.000	-70.000	
1488	0.100	-70.000	
1488	0.200	-70.000	
1488	0.300	-70.000	
1488	0.400	-70.000	
1488	0.500	-70.000	
1488	0.600	-70.000	
1488	0.700	-70.000	
1488	0.800	-70.000	
1488	0.900	-70.000	
1488	1.000	-70.000	
1492	0.100	-70.000	
1492	0.200	-70.000	
1492	0.300	-70.000	
1492	0.400	-70.000	
1492	0.500	-70.000	
1492	0.600	-70.000	
1492	0.700	-70.000	
1492	0.800	-70.000	
1492	0.900	-70.000	
1492	1.000	-70.000	
1496	0.100	-70.000	
1496	0.200	-70.000	
1496	0.300	-70.000	
1496	0.400	-70.000	
1496	0.500	-70.000	
1496	0.600	-70.000	
1496	0.700	-70.000	
1496	0.800	-70.000	
1496	0.900	-70.000	
1496	1.000	-70.000	
1500	0.100	-70.000	
1500	0.200	-70.000	
1500	0.300	-70.000	
1500	0.400	-70.000	
1500	0.500	-70.000	
1500	0.600	-70.000	
1500	0.700	-70.000	
1500	0.800	-70.000	
1500	0.900	-70.000	
1500	1.000	-70.000	
1504	0.100	-70.000	
1504	0.200	-70.000	
1504	0.300	-70.000	
1504	0.400	-70.000	
1504	0.500	-70.000	
1504	0.600	-70.000	
1504	0.700	-70.000	
1504	0.800	-70.000	
1504	0.900	-70.000	
1504	1.000	-70.000	
1508	0.100	-70.000	
1508	0.200	-70.000	
1508	0.300	-70.000	
1508	0.400	-70.000	
1508	0.500	-70.000	
1508	0.600	-70.000	
1508	0.700	-70.000	
1508	0.800	-70.000	
1508	0.900	-70.000	
1508	1.000	-70.000	
1512	0.100	-70.000	
1512	0.200	-70.000	
1512	0.300	-70.000	
1512	0.400	-70.000	
1512	0.500	-70.000	
1512	0.600	-70.000	
1512	0.700	-70.000	
1512	0.800	-70.000	
1512	0.900	-70.000	
1512	1.000	-70.000	
1516	0.100	-70.000	
1516	0.200	-70.000	
1516	0.300	-70.000	
1516	0.400	-70.000	
1516	0.500	-70.000	
1516	0.600	-70.000	
1516	0.700	-70.000	
1516	0.800	-70.000	
1516	0.900	-70.000	
1516	1.000	-70.000	
1520	0.100	-70.000	
1520	0.200	-70.000	
1520	0.300	-70.000	
1520	0.400	-70.000	
1520	0.500	-70.000	
1520	0.600	-70.000	
1520	0.700	-70.000	
1520	0.800	-70.000	
1520	0.900	-70.000	
1520	1.000	-70.000	
1524	0.100	-70.000	
1524	0.200	-70.000	
1524	0.300	-70.000	
1524	0.400	-70.000	
1524	0.500	-70.000	
1524	0.600	-70.000	
1524	0.700	-70.000	
1524	0.800	-70.000	
1524	0.900	-70.000	
1524	1.000	-70.000	
1528	0.100	-70.000	
1528	0.200	-70.000	
1528	0.300	-70.000	
