243	0.100	-70.000	
243	0.200	-70.000	
243	0.300	-70.000	
243	0.400	-70.000	
243	0.500	-70.000	
243	0.600	-70.000	
243	0.700	-70.000	
243	0.800	-70.000	
243	0.900	-70.000	
243	1.000	-70.000	
247	0.100	-70.000	
247	0.200	-70.000	
247	0.300	-70.000	
247	0.400	-70.000	
247	0.500	-70.000	
247	0.600	-70.000	
247	0.700	-70.000	
247	0.800	-70.000	
247	0.900	-70.000	
247	1.000	-70.000	
251	0.100	-70.000	
251	0.200	-70.000	
251	0.300	-70.000	
251	0.400	-70.000	
251	0.500	-70.000	
251	0.600	-70.000	
251	0.700	-70.000	
251	0.800	-70.000	
251	0.900	-70.000	
251	1.000	-70.000	
255	0.100	-70.000	
255	0.200	-70.000	
255	0.300	-70.000	
255	0.400	-70.000	
255	0.500	-70.000	
255	0.600	-70.000	
255	0.700	-70.000	
255	0.800	-70.000	
255	0.900	-70.000	
255	1.000	-70.000	
259	0.100	-70.000	
259	0.200	-70.000	
259	0.300	-70.000	
259	0.400	-70.000	
259	0.500	-70.000	
259	0.600	-70.000	
259	0.700	-70.000	
259	0.800	-70.000	
259	0.900	-70.000	
259	1.000	-70.000	
263	0.100	-70.000	
263	0.200	-70.000	
263	0.300	-70.000	
263	0.400	-70.000	
263	0.500	-70.000	
263	0.600	-70.000	
263	0.700	-70.000	
263	0.800	-70.000	
263	0.900	-70.000	
263	1.000	-70.000	
267	0.100	-70.000	
267	0.200	-70.000	
267	0.300	-70.000	
267	0.400	-70.000	
267	0.500	-70.000	
267	0.600	-70.000	
267	0.700	-70.000	
267	0.800	-70.000	
267	0.900	-70.000	
267	1.000	-70.000	
271	0.100	-70.000	
271	0.200	-70.000	
271	0.300	-70.000	
271	0.400	-70.000	
271	0.500	-70.000	
271	0.600	-70.000	
271	0.700	-70.000	
271	0.800	-70.000	
271	0.900	-70.000	
271	1.000	-70.000	
275	0.100	-70.000	
275	0.200	-70.000	
275	0.300	-70.000	
275	0.400	-70.000	
275	0.500	-70.000	
275	0.600	-70.000	
275	0.700	-70.000	
275	0.800	-70.000	
275	0.900	-70.000	
275	1.000	-70.000	
279	0.100	-70.000	
279	0.200	-70.000	
279	0.300	-70.000	
279	0.400	-70.000	
279	0.500	-70.000	
279	0.600	-70.000	
279	0.700	-70.000	
279	0.800	-70.000	
279	0.900	-70.000	
279	1.000	-70.000	
283	0.100	-70.000	
283	0.200	-70.000	
283	0.300	-70.000	
283	0.400	-70.000	
283	0.500	-70.000	
283	0.600	-70.000	
283	0.700	-70.000	
283	0.800	-70.000	
283	0.900	-70.000	
283	1.000	-70.000	
287	0.100	-70.000	
287	0.200	-70.000	
287	0.300	-70.000	
287	0.400	-70.000	
287	0.500	-70.000	
287	0.600	-70.000	
287	0.700	-70.000	
287	0.800	-70.000	
287	0.900	-70.000	
287	1.000	-70.000	
291	0.100	-70.000	
291	0.200	-70.000	
291	0.300	-70.000	
291	0.400	-70.000	
291	0.500	-70.000	
291	0.600	-70.000	
291	0.700	-70.000	
291	0.800	-70.000	
291	0.900	-70.000	
291	1.000	-70.000	
295	0.100	-70.000	
295	0.200	-70.000	
295	0.300	-70.000	
295	0.400	-70.000	
295	0.500	-70.000	
295	0.600	-70.000	
295	0.700	-70.000	
295	0.800	-70.000	
295	0.900	-70.000	
295	1.000	-70.000	
299	0.100	-70.000	
299	0.200	-70.000	
299	0.300	-70.000	
299	0.400	-70.000	
299	0.500	-70.000	
299	0.600	-70.000	
299	0.700	-70.000	
299	0.800	-70.000	
299	0.900	-70.000	
299	1.000	-70.000	
243	1.100	-70.000	
243	1.200	-70.000	
243	1.300	-70.000	
243	1.400	-70.000	
243	1.500	-70.000	
243	1.600	-70.000	
243	1.700	-70.000	
243	1.800	-69.999	
243	1.900	-69.999	
243	2.000	-69.999	
247	1.100	-70.000	
247	1.200	-70.000	
247	1.300	-70.000	
247	1.400	-70.000	
247	1.500	-70.000	
247	1.600	-70.000	
247	1.700	-70.000	
247	1.800	-69.999	
247	1.900	-69.999	
247	2.000	-69.999	
251	1.100	-70.000	
251	1.200	-70.000	
251	1.300	-70.000	
251	1.400	-70.000	
251	1.500	-70.000	
251	1.600	-70.000	
251	1.700	-70.000	
251	1.800	-69.999	
251	1.900	-69.999	
251	2.000	-69.999	
255	1.100	-70.000	
255	1.200	-70.000	
255	1.300	-70.000	
255	1.400	-70.000	
255	1.500	-70.000	
255	1.600	-70.000	
255	1.700	-70.000	
255	1.800	-69.999	
255	1.900	-69.999	
255	2.000	-69.999	
259	1.100	-70.000	
259	1.200	-70.000	
259	1.300	-70.000	
259	1.400	-70.000	
259	1.500	-70.000	
259	1.600	-70.000	
259	1.700	-70.000	
259	1.800	-69.999	
259	1.900	-69.999	
259	2.000	-69.999	
263	1.100	-70.000	
263	1.200	-70.000	
263	1.300	-70.000	
263	1.400	-70.000	
263	1.500	-70.000	
263	1.600	-70.000	
263	1.700	-70.000	
263	1.800	-69.999	
263	1.900	-69.999	
263	2.000	-69.999	
267	1.100	-70.000	
267	1.200	-70.000	
267	1.300	-70.000	
267	1.400	-70.000	
267	1.500	-70.000	
267	1.600	-70.000	
267	1.700	-70.000	
267	1.800	-69.999	
267	1.900	-69.999	
267	2.000	-69.999	
271	1.100	-70.000	
271	1.200	-70.000	
271	1.300	-70.000	
271	1.400	-70.000	
271	1.500	-70.000	
271	1.600	-70.000	
