1866	0.100	-70.000	
1866	0.200	-70.000	
1866	0.300	-70.000	
1866	0.400	-70.000	
1866	0.500	-70.000	
1866	0.600	-70.000	
1866	0.700	-70.000	
1866	0.800	-70.000	
1866	0.900	-70.000	
1866	1.000	-70.000	
1870	0.100	-70.000	
1870	0.200	-70.000	
1870	0.300	-70.000	
1870	0.400	-70.000	
1870	0.500	-70.000	
1870	0.600	-70.000	
1870	0.700	-70.000	
1870	0.800	-70.000	
1870	0.900	-70.000	
1870	1.000	-70.000	
1874	0.100	-70.000	
1874	0.200	-70.000	
1874	0.300	-70.000	
1874	0.400	-70.000	
1874	0.500	-70.000	
1874	0.600	-70.000	
1874	0.700	-70.000	
1874	0.800	-70.000	
1874	0.900	-70.000	
1874	1.000	-70.000	
1878	0.100	-70.000	
1878	0.200	-70.000	
1878	0.300	-70.000	
1878	0.400	-70.000	
1878	0.500	-70.000	
1878	0.600	-70.000	
1878	0.700	-70.000	
1878	0.800	-70.000	
1878	0.900	-70.000	
1878	1.000	-70.000	
1882	0.100	-70.000	
1882	0.200	-70.000	
1882	0.300	-70.000	
1882	0.400	-70.000	
1882	0.500	-70.000	
1882	0.600	-70.000	
1882	0.700	-70.000	
1882	0.800	-70.000	
1882	0.900	-70.000	
1882	1.000	-70.000	
1886	0.100	-70.000	
1886	0.200	-70.000	
1886	0.300	-70.000	
1886	0.400	-70.000	
1886	0.500	-70.000	
1886	0.600	-70.000	
1886	0.700	-70.000	
1886	0.800	-70.000	
1886	0.900	-70.000	
1886	1.000	-70.000	
1890	0.100	-70.000	
1890	0.200	-70.000	
1890	0.300	-70.000	
1890	0.400	-70.000	
1890	0.500	-70.000	
1890	0.600	-70.000	
1890	0.700	-70.000	
1890	0.800	-70.000	
1890	0.900	-70.000	
1890	1.000	-70.000	
1894	0.100	-70.000	
1894	0.200	-70.000	
1894	0.300	-70.000	
1894	0.400	-70.000	
1894	0.500	-70.000	
1894	0.600	-70.000	
1894	0.700	-70.000	
1894	0.800	-70.000	
1894	0.900	-70.000	
1894	1.000	-70.000	
1898	0.100	-70.000	
1898	0.200	-70.000	
1898	0.300	-70.000	
1898	0.400	-70.000	
1898	0.500	-70.000	
1898	0.600	-70.000	
1898	0.700	-70.000	
1898	0.800	-70.000	
