1279	0.100	-70.000	
1279	0.200	-70.000	
1279	0.300	-70.000	
1279	0.400	-70.000	
1279	0.500	-70.000	
1279	0.600	-70.000	
1279	0.700	-70.000	
1279	0.800	-70.000	
1279	0.900	-70.000	
1279	1.000	-70.000	
1283	0.100	-70.000	
1283	0.200	-70.000	
1283	0.300	-70.000	
1283	0.400	-70.000	
1283	0.500	-70.000	
1283	0.600	-70.000	
1283	0.700	-70.000	
1283	0.800	-70.000	
1283	0.900	-70.000	
1283	1.000	-70.000	
1287	0.100	-70.000	
1287	0.200	-70.000	
1287	0.300	-70.000	
1287	0.400	-70.000	
1287	0.500	-70.000	
1287	0.600	-70.000	
1287	0.700	-70.000	
1287	0.800	-70.000	
1287	0.900	-70.000	
1287	1.000	-70.000	
1291	0.100	-70.000	
1291	0.200	-70.000	
1291	0.300	-70.000	
1291	0.400	-70.000	
1291	0.500	-70.000	
1291	0.600	-70.000	
1291	0.700	-70.000	
1291	0.800	-70.000	
1291	0.900	-70.000	
1291	1.000	-70.000	
1295	0.100	-70.000	
1295	0.200	-70.000	
1295	0.300	-70.000	
1295	0.400	-70.000	
1295	0.500	-70.000	
1295	0.600	-70.000	
1295	0.700	-70.000	
1295	0.800	-70.000	
1295	0.900	-70.000	
1295	1.000	-70.000	
1299	0.100	-70.000	
1299	0.200	-70.000	
1299	0.300	-70.000	
1299	0.400	-70.000	
1299	0.500	-70.000	
1299	0.600	-70.000	
1299	0.700	-70.000	
1299	0.800	-70.000	
1299	0.900	-70.000	
1299	1.000	-70.000	
1303	0.100	-70.000	
1303	0.200	-70.000	
1303	0.300	-70.000	
1303	0.400	-70.000	
1303	0.500	-70.000	
1303	0.600	-70.000	
1303	0.700	-70.000	
1303	0.800	-70.000	
1303	0.900	-70.000	
1303	1.000	-70.000	
1307	0.100	-70.000	
1307	0.200	-70.000	
1307	0.300	-70.000	
1307	0.400	-70.000	
1307	0.500	-70.000	
1307	0.600	-70.000	
1307	0.700	-70.000	
1307	0.800	-70.000	
1307	0.900	-70.000	
1307	1.000	-70.000	
1311	0.100	-70.000	
1311	0.200	-70.000	
1311	0.300	-70.000	
1311	0.400	-70.000	
1311	0.500	-70.000	
1311	0.600	-70.000	
1311	0.700	-70.000	
1311	0.800	-70.000	
1311	0.900	-70.000	
1311	1.000	-70.000	
1315	0.100	-70.000	
1315	0.200	-70.000	
1315	0.300	-70.000	
1315	0.400	-70.000	
1315	0.500	-70.000	
1315	0.600	-70.000	
1315	0.700	-70.000	
1315	0.800	-70.000	
1315	0.900	-70.000	
1315	1.000	-70.000	
1319	0.100	-70.000	
1319	0.200	-70.000	
1319	0.300	-70.000	
1319	0.400	-70.000	
1319	0.500	-70.000	
1319	0.600	-70.000	
1319	0.700	-70.000	
1319	0.800	-70.000	
1319	0.900	-70.000	
1319	1.000	-70.000	
1323	0.100	-70.000	
1323	0.200	-70.000	
1323	0.300	-70.000	
1323	0.400	-70.000	
1323	0.500	-70.000	
1323	0.600	-70.000	
1323	0.700	-70.000	
1323	0.800	-70.000	
1323	0.900	-70.000	
1323	1.000	-70.000	
1327	0.100	-70.000	
1327	0.200	-70.000	
1327	0.300	-70.000	
1327	0.400	-70.000	
1327	0.500	-70.000	
1327	0.600	-70.000	
1327	0.700	-70.000	
1327	0.800	-70.000	
1327	0.900	-70.000	
1327	1.000	-70.000	
1331	0.100	-70.000	
1331	0.200	-70.000	
1331	0.300	-70.000	
1331	0.400	-70.000	
1331	0.500	-70.000	
1331	0.600	-70.000	
1331	0.700	-70.000	
1331	0.800	-70.000	
1331	0.900	-70.000	
1331	1.000	-70.000	
1335	0.100	-70.000	
1335	0.200	-70.000	
1335	0.300	-70.000	
1335	0.400	-70.000	
1335	0.500	-70.000	
1335	0.600	-70.000	
1335	0.700	-70.000	
1335	0.800	-70.000	
1335	0.900	-70.000	
1335	1.000	-70.000	
1339	0.100	-70.000	
1339	0.200	-70.000	
1339	0.300	-70.000	
1339	0.400	-70.000	
1339	0.500	-70.000	
1339	0.600	-70.000	
1339	0.700	-70.000	
1339	0.800	-70.000	
1339	0.900	-70.000	
1339	1.000	-70.000	
1343	0.100	-70.000	
1343	0.200	-70.000	
1343	0.300	-70.000	
1343	0.400	-70.000	
1343	0.500	-70.000	
1343	0.600	-70.000	
1343	0.700	-70.000	
1343	0.800	-70.000	
1343	0.900	-70.000	
1343	1.000	-70.000	
1347	0.100	-70.000	
1347	0.200	-70.000	
1347	0.300	-70.000	
1347	0.400	-70.000	
1347	0.500	-70.000	
1347	0.600	-70.000	
1347	0.700	-70.000	
1347	0.800	-70.000	
1347	0.900	-70.000	
1347	1.000	-70.000	
1351	0.100	-70.000	
1351	0.200	-70.000	
1351	0.300	-70.000	
1351	0.400	-70.000	
1351	0.500	-70.000	
1351	0.600	-70.000	
1351	0.700	-70.000	
1351	0.800	-70.000	
1351	0.900	-70.000	
1351	1.000	-70.000	
1355	0.100	-70.000	
1355	0.200	-70.000	
1355	0.300	-70.000	
1355	0.400	-70.000	
1355	0.500	-70.000	
1355	0.600	-70.000	
1355	0.700	-70.000	
1355	0.800	-70.000	
1355	0.900	-70.000	
1355	1.000	-70.000	
1359	0.100	-70.000	
1359	0.200	-70.000	
1359	0.300	-70.000	
1359	0.400	-70.000	
1359	0.500	-70.000	
1359	0.600	-70.000	
1359	0.700	-70.000	
1359	0.800	-70.000	
1359	0.900	-70.000	
1359	1.000	-70.000	
1363	0.100	-70.000	
1363	0.200	-70.000	
1363	0.300	-70.000	
1363	0.400	-70.000	
1363	0.500	-70.000	
1363	0.600	-70.000	
1363	0.700	-70.000	
1363	0.800	-70.000	
1363	0.900	-70.000	
1363	1.000	-70.000	
1367	0.100	-70.000	
1367	0.200	-70.000	
1367	0.300	-70.000	
1367	0.400	-70.000	
1367	0.500	-70.000	
1367	0.600	-70.000	
1367	0.700	-70.000	
1367	0.800	-70.000	
1367	0.900	-70.000	
1367	1.000	-70.000	
1371	0.100	-70.000	
1371	0.200	-70.000	
1371	0.300	-70.000	
1371	0.400	-70.000	
1371	0.500	-70.000	
1371	0.600	-70.000	
1371	0.700	-70.000	
1371	0.800	-70.000	
1371	0.900	-70.000	
1371	1.000	-70.000	
1375	0.100	-70.000	
1375	0.200	-70.000	
1375	0.300	-70.000	
1375	0.400	-70.000	
1375	0.500	-70.000	
1375	0.600	-70.000	
1375	0.700	-70.000	
1375	0.800	-70.000	
1375	0.900	-70.000	
1375	1.000	-70.000	
1379	0.100	-70.000	
1379	0.200	-70.000	
1379	0.300	-70.000	
1379	0.400	-70.000	
1379	0.500	-70.000	
1379	0.600	-70.000	
1379	0.700	-70.000	
1379	0.800	-70.000	
1379	0.900	-70.000	
1379	1.000	-70.000	
1383	0.100	-70.000	
1383	0.200	-70.000	
1383	0.300	-70.000	
1383	0.400	-70.000	
1383	0.500	-70.000	
1383	0.600	-70.000	
1383	0.700	-70.000	
1383	0.800	-70.000	
1383	0.900	-70.000	
1383	1.000	-70.000	
1387	0.100	-70.000	
1387	0.200	-70.000	
1387	0.300	-70.000	
1387	0.400	-70.000	
1387	0.500	-70.000	
1387	0.600	-70.000	
