482	0.100	-70.000	
482	0.200	-70.000	
482	0.300	-70.000	
482	0.400	-70.000	
482	0.500	-70.000	
482	0.600	-70.000	
482	0.700	-70.000	
482	0.800	-70.000	
482	0.900	-70.000	
482	1.000	-70.000	
486	0.100	-70.000	
486	0.200	-70.000	
486	0.300	-70.000	
486	0.400	-70.000	
486	0.500	-70.000	
486	0.600	-70.000	
486	0.700	-70.000	
486	0.800	-70.000	
486	0.900	-70.000	
486	1.000	-70.000	
490	0.100	-70.000	
490	0.200	-70.000	
490	0.300	-70.000	
490	0.400	-70.000	
490	0.500	-70.000	
490	0.600	-70.000	
490	0.700	-70.000	
490	0.800	-70.000	
490	0.900	-70.000	
490	1.000	-70.000	
494	0.100	-70.000	
494	0.200	-70.000	
494	0.300	-70.000	
494	0.400	-70.000	
494	0.500	-70.000	
494	0.600	-70.000	
494	0.700	-70.000	
494	0.800	-70.000	
494	0.900	-70.000	
494	1.000	-70.000	
498	0.100	-70.000	
498	0.200	-70.000	
498	0.300	-70.000	
498	0.400	-70.000	
498	0.500	-70.000	
498	0.600	-70.000	
498	0.700	-70.000	
498	0.800	-70.000	
498	0.900	-70.000	
498	1.000	-70.000	
502	0.100	-70.000	
502	0.200	-70.000	
502	0.300	-70.000	
502	0.400	-70.000	
502	0.500	-70.000	
502	0.600	-70.000	
502	0.700	-70.000	
502	0.800	-70.000	
502	0.900	-70.000	
502	1.000	-70.000	
506	0.100	-70.000	
506	0.200	-70.000	
506	0.300	-70.000	
506	0.400	-70.000	
506	0.500	-70.000	
506	0.600	-70.000	
506	0.700	-70.000	
506	0.800	-70.000	
506	0.900	-70.000	
506	1.000	-70.000	
510	0.100	-70.000	
510	0.200	-70.000	
510	0.300	-70.000	
510	0.400	-70.000	
510	0.500	-70.000	
510	0.600	-70.000	
510	0.700	-70.000	
510	0.800	-70.000	
510	0.900	-70.000	
510	1.000	-70.000	
514	0.100	-70.000	
514	0.200	-70.000	
514	0.300	-70.000	
514	0.400	-70.000	
514	0.500	-70.000	
514	0.600	-70.000	
514	0.700	-70.000	
514	0.800	-70.000	
514	0.900	-70.000	
514	1.000	-70.000	
518	0.100	-70.000	
518	0.200	-70.000	
518	0.300	-70.000	
518	0.400	-70.000	
518	0.500	-70.000	
518	0.600	-70.000	
518	0.700	-70.000	
518	0.800	-70.000	
518	0.900	-70.000	
518	1.000	-70.000	
522	0.100	-70.000	
522	0.200	-70.000	
522	0.300	-70.000	
522	0.400	-70.000	
522	0.500	-70.000	
522	0.600	-70.000	
522	0.700	-70.000	
522	0.800	-70.000	
522	0.900	-70.000	
522	1.000	-70.000	
526	0.100	-70.000	
526	0.200	-70.000	
526	0.300	-70.000	
526	0.400	-70.000	
526	0.500	-70.000	
526	0.600	-70.000	
526	0.700	-70.000	
526	0.800	-70.000	
526	0.900	-70.000	
526	1.000	-70.000	
530	0.100	-70.000	
530	0.200	-70.000	
530	0.300	-70.000	
530	0.400	-70.000	
530	0.500	-70.000	
530	0.600	-70.000	
530	0.700	-70.000	
530	0.800	-70.000	
530	0.900	-70.000	
530	1.000	-70.000	
534	0.100	-70.000	
534	0.200	-70.000	
534	0.300	-70.000	
534	0.400	-70.000	
534	0.500	-70.000	
534	0.600	-70.000	
534	0.700	-70.000	
534	0.800	-70.000	
534	0.900	-70.000	
534	1.000	-70.000	
538	0.100	-70.000	
538	0.200	-70.000	
538	0.300	-70.000	
538	0.400	-70.000	
538	0.500	-70.000	
538	0.600	-70.000	
538	0.700	-70.000	
538	0.800	-70.000	
538	0.900	-70.000	
538	1.000	-70.000	
482	1.100	-70.000	
482	1.200	-70.000	
482	1.300	-70.000	
482	1.400	-70.000	
482	1.500	-70.000	
482	1.600	-70.000	
482	1.700	-70.000	
482	1.800	-69.999	
482	1.900	-69.999	
482	2.000	-69.999	
486	1.100	-70.000	
486	1.200	-70.000	
486	1.300	-70.000	
486	1.400	-70.000	
486	1.500	-70.000	
486	1.600	-70.000	
486	1.700	-70.000	
486	1.800	-69.999	
486	1.900	-69.999	
486	2.000	-69.999	
490	1.100	-70.000	
490	1.200	-70.000	
490	1.300	-70.000	
490	1.400	-70.000	
490	1.500	-70.000	
490	1.600	-70.000	
490	1.700	-70.000	
490	1.800	-69.999	
490	1.900	-69.999	
490	2.000	-69.999	
494	1.100	-70.000	
494	1.200	-70.000	
494	1.300	-70.000	
494	1.400	-70.000	
494	1.500	-70.000	
494	1.600	-70.000	
494	1.700	-70.000	
494	1.800	-69.999	
494	1.900	-69.999	
494	2.000	-69.999	
498	1.100	-70.000	
498	1.200	-70.000	
498	1.300	-70.000	
498	1.400	-70.000	
498	1.500	-70.000	
498	1.600	-70.000	
498	1.700	-70.000	
498	1.800	-69.999	
498	1.900	-69.999	
498	2.000	-69.999	
502	1.100	-70.000	
502	1.200	-70.000	
502	1.300	-70.000	
502	1.400	-70.000	
502	1.500	-70.000	
502	1.600	-70.000	
502	1.700	-70.000	
502	1.800	-69.999	
502	1.900	-69.999	
502	2.000	-69.999	
506	1.100	-70.000	
506	1.200	-70.000	
506	1.300	-70.000	
506	1.400	-70.000	
506	1.500	-70.000	
506	1.600	-70.000	
506	1.700	-70.000	
506	1.800	-69.999	
506	1.900	-69.999	
506	2.000	-69.999	
510	1.100	-70.000	
510	1.200	-70.000	
510	1.300	-70.000	
510	1.400	-70.000	
510	1.500	-70.000	
510	1.600	-70.000	
510	1.700	-70.000	
510	1.800	-69.999	
510	1.900	-69.999	
510	2.000	-69.999	
514	1.100	-70.000	
514	1.200	-70.000	
514	1.300	-70.000	
514	1.400	-70.000	
514	1.500	-70.000	
514	1.600	-70.000	
514	1.700	-70.000	
514	1.800	-69.999	
514	1.900	-69.999	
514	2.000	-69.999	
518	1.100	-70.000	
518	1.200	-70.000	
518	1.300	-70.000	
518	1.400	-70.000	
518	1.500	-70.000	
518	1.600	-70.000	
518	1.700	-70.000	
518	1.800	-69.999	
518	1.900	-69.999	
518	2.000	-69.999	
522	1.100	-70.000	
522	1.200	-70.000	
522	1.300	-70.000	
522	1.400	-70.000	
522	1.500	-70.000	
522	1.600	-70.000	
522	1.700	-70.000	
522	1.800	-69.999	
522	1.900	-69.999	
522	2.000	-69.999	
526	1.100	-70.000	
526	1.200	-70.000	
526	1.300	-70.000	
526	1.400	-70.000	
526	1.500	-70.000	
526	1.600	-70.000	
526	1.700	-70.000	
526	1.800	-69.999	
526	1.900	-69.999	
526	2.000	-69.999	
530	1.100	-70.000	
530	1.200	-70.000	
530	1.300	-70.000	
530	1.400	-70.000	
530	1.500	-70.000	
530	1.600	-70.000	
530	1.700	-70.000	
530	1.800	-69.999	
530	1.900	-69.999	
530	2.000	-69.999	
534	1.100	-70.000	
534	1.200	-70.000	
534	1.300	-70.000	
534	1.400	-70.000	
534	1.500	-70.000	
534	1.600	-70.000	
534	1.700	-70.000	
534	1.800	-69.999	
534	1.900	-69.999	
534	2.000	-69.999	
538	1.100	-70.000	
538	1.200	-70.000	
538	1.300	-70.000	
538	1.400	-70.000	
538	1.500	-70.000	
538	1.600	-70.000	
538	1.700	-70.000	
538	1.800	-69.999	
538	1.900	-69.999	
538	2.000	-69.999	
482	2.100	-69.999	
482	2.200	-69.999	
482	2.300	-69.999	
482	2.400	-69.999	
482	2.500	-69.999	
482	2.600	-69.999	
482	2.700	-69.999	
482	2.800	-69.999	
482	2.900	-69.999	
482	3.000	-69.999	
486	2.100	-69.999	
486	2.200	-69.999	
486	2.300	-69.999	
486	2.400	-69.999	
486	2.500	-69.999	
486	2.600	-69.999	
486	2.700	-69.999	
486	2.800	-69.999	
486	2.900	-69.999	
486	3.000	-69.999	
490	2.100	-69.999	
490	2.200	-69.999	
490	2.300	-69.999	
490	2.400	-69.999	
490	2.500	-69.999	
490	2.600	-69.999	
490	2.700	-69.999	
490	2.800	-69.999	
490	2.900	-69.999	
490	3.000	-69.999	
494	2.100	-69.999	
494	2.200	-69.999	
494	2.300	-69.999	
494	2.400	-69.999	
494	2.500	-69.999	
494	2.600	-69.999	
494	2.700	-69.999	
494	2.800	-69.999	
494	2.900	-69.999	
494	3.000	-69.999	
498	2.100	-69.999	
498	2.200	-69.999	
498	2.300	-69.999	
498	2.400	-69.999	
498	2.500	-69.999	
498	2.600	-69.999	
498	2.700	-69.999	
498	2.800	-69.999	
498	2.900	-69.999	
498	3.000	-69.999	
502	2.100	-69.999	
502	2.200	-69.999	
502	2.300	-69.999	
502	2.400	-69.999	
502	2.500	-69.999	
502	2.600	-69.999	
502	2.700	-69.999	
502	2.800	-69.999	
502	2.900	-69.999	
502	3.000	-69.999	
506	2.100	-69.999	
506	2.200	-69.999	
506	2.300	-69.999	
506	2.400	-69.999	
506	2.500	-69.999	
506	2.600	-69.999	
506	2.700	-69.999	
506	2.800	-69.999	
506	2.900	-69.999	
506	3.000	-69.999	
510	2.100	-69.999	
510	2.200	-69.999	
510	2.300	-69.999	
510	2.400	-69.999	
510	2.500	-69.999	
510	2.600	-69.999	
510	2.700	-69.999	
510	2.800	-69.999	
510	2.900	-69.999	
510	3.000	-69.999	
514	2.100	-69.999	
