241	0.100	-70.000	
241	0.200	-70.000	
241	0.300	-70.000	
241	0.400	-70.000	
241	0.500	-70.000	
241	0.600	-70.000	
241	0.700	-70.000	
241	0.800	-70.000	
241	0.900	-70.000	
241	1.000	-70.000	
245	0.100	-70.000	
245	0.200	-70.000	
245	0.300	-70.000	
245	0.400	-70.000	
245	0.500	-70.000	
245	0.600	-70.000	
245	0.700	-70.000	
245	0.800	-70.000	
245	0.900	-70.000	
245	1.000	-70.000	
249	0.100	-70.000	
249	0.200	-70.000	
249	0.300	-70.000	
249	0.400	-70.000	
249	0.500	-70.000	
249	0.600	-70.000	
249	0.700	-70.000	
249	0.800	-70.000	
249	0.900	-70.000	
249	1.000	-70.000	
253	0.100	-70.000	
253	0.200	-70.000	
253	0.300	-70.000	
253	0.400	-70.000	
253	0.500	-70.000	
253	0.600	-70.000	
253	0.700	-70.000	
253	0.800	-70.000	
253	0.900	-70.000	
253	1.000	-70.000	
257	0.100	-70.000	
257	0.200	-70.000	
257	0.300	-70.000	
257	0.400	-70.000	
257	0.500	-70.000	
257	0.600	-70.000	
257	0.700	-70.000	
257	0.800	-70.000	
257	0.900	-70.000	
257	1.000	-70.000	
261	0.100	-70.000	
261	0.200	-70.000	
261	0.300	-70.000	
261	0.400	-70.000	
261	0.500	-70.000	
261	0.600	-70.000	
261	0.700	-70.000	
261	0.800	-70.000	
261	0.900	-70.000	
261	1.000	-70.000	
265	0.100	-70.000	
265	0.200	-70.000	
265	0.300	-70.000	
265	0.400	-70.000	
265	0.500	-70.000	
265	0.600	-70.000	
265	0.700	-70.000	
265	0.800	-70.000	
265	0.900	-70.000	
265	1.000	-70.000	
269	0.100	-70.000	
269	0.200	-70.000	
269	0.300	-70.000	
269	0.400	-70.000	
269	0.500	-70.000	
269	0.600	-70.000	
269	0.700	-70.000	
269	0.800	-70.000	
269	0.900	-70.000	
269	1.000	-70.000	
273	0.100	-70.000	
273	0.200	-70.000	
273	0.300	-70.000	
273	0.400	-70.000	
273	0.500	-70.000	
273	0.600	-70.000	
273	0.700	-70.000	
273	0.800	-70.000	
273	0.900	-70.000	
273	1.000	-70.000	
277	0.100	-70.000	
277	0.200	-70.000	
277	0.300	-70.000	
277	0.400	-70.000	
277	0.500	-70.000	
277	0.600	-70.000	
277	0.700	-70.000	
277	0.800	-70.000	
277	0.900	-70.000	
277	1.000	-70.000	
281	0.100	-70.000	
281	0.200	-70.000	
281	0.300	-70.000	
281	0.400	-70.000	
281	0.500	-70.000	
281	0.600	-70.000	
281	0.700	-70.000	
281	0.800	-70.000	
281	0.900	-70.000	
281	1.000	-70.000	
285	0.100	-70.000	
285	0.200	-70.000	
285	0.300	-70.000	
285	0.400	-70.000	
285	0.500	-70.000	
285	0.600	-70.000	
285	0.700	-70.000	
285	0.800	-70.000	
285	0.900	-70.000	
285	1.000	-70.000	
289	0.100	-70.000	
289	0.200	-70.000	
289	0.300	-70.000	
289	0.400	-70.000	
289	0.500	-70.000	
289	0.600	-70.000	
289	0.700	-70.000	
289	0.800	-70.000	
289	0.900	-70.000	
289	1.000	-70.000	
293	0.100	-70.000	
293	0.200	-70.000	
293	0.300	-70.000	
293	0.400	-70.000	
293	0.500	-70.000	
293	0.600	-70.000	
293	0.700	-70.000	
293	0.800	-70.000	
293	0.900	-70.000	
293	1.000	-70.000	
297	0.100	-70.000	
297	0.200	-70.000	
297	0.300	-70.000	
297	0.400	-70.000	
297	0.500	-70.000	
297	0.600	-70.000	
297	0.700	-70.000	
297	0.800	-70.000	
297	0.900	-70.000	
297	1.000	-70.000	
241	1.100	-70.000	
241	1.200	-70.000	
241	1.300	-70.000	
241	1.400	-70.000	
241	1.500	-70.000	
241	1.600	-70.000	
241	1.700	-70.000	
241	1.800	-69.999	
241	1.900	-69.999	
241	2.000	-69.999	
245	1.100	-70.000	
245	1.200	-70.000	
245	1.300	-70.000	
245	1.400	-70.000	
245	1.500	-70.000	
245	1.600	-70.000	
245	1.700	-70.000	
245	1.800	-69.999	
245	1.900	-69.999	
245	2.000	-69.999	
249	1.100	-70.000	
249	1.200	-70.000	
249	1.300	-70.000	
249	1.400	-70.000	
249	1.500	-70.000	
249	1.600	-70.000	
249	1.700	-70.000	
249	1.800	-69.999	
249	1.900	-69.999	
249	2.000	-69.999	
253	1.100	-70.000	
253	1.200	-70.000	
253	1.300	-70.000	
253	1.400	-70.000	
253	1.500	-70.000	
253	1.600	-70.000	
253	1.700	-70.000	
253	1.800	-69.999	
253	1.900	-69.999	
253	2.000	-69.999	
257	1.100	-70.000	
257	1.200	-70.000	
257	1.300	-70.000	
257	1.400	-70.000	
257	1.500	-70.000	
257	1.600	-70.000	
257	1.700	-70.000	
257	1.800	-69.999	
257	1.900	-69.999	
257	2.000	-69.999	
261	1.100	-70.000	
261	1.200	-70.000	
261	1.300	-70.000	
261	1.400	-70.000	
261	1.500	-70.000	
261	1.600	-70.000	
261	1.700	-70.000	
261	1.800	-69.999	
261	1.900	-69.999	
261	2.000	-69.999	
265	1.100	-70.000	
265	1.200	-70.000	
