183	0.100	-70.000	
183	0.200	-70.000	
183	0.300	-70.000	
183	0.400	-70.000	
183	0.500	-70.000	
183	0.600	-70.000	
183	0.700	-70.000	
183	0.800	-70.000	
183	0.900	-70.000	
183	1.000	-70.000	
187	0.100	-70.000	
187	0.200	-70.000	
187	0.300	-70.000	
187	0.400	-70.000	
187	0.500	-70.000	
187	0.600	-70.000	
187	0.700	-70.000	
187	0.800	-70.000	
187	0.900	-70.000	
187	1.000	-70.000	
191	0.100	-70.000	
191	0.200	-70.000	
191	0.300	-70.000	
191	0.400	-70.000	
191	0.500	-70.000	
191	0.600	-70.000	
191	0.700	-70.000	
191	0.800	-70.000	
191	0.900	-70.000	
191	1.000	-70.000	
195	0.100	-70.000	
195	0.200	-70.000	
195	0.300	-70.000	
195	0.400	-70.000	
195	0.500	-70.000	
195	0.600	-70.000	
195	0.700	-70.000	
195	0.800	-70.000	
195	0.900	-70.000	
195	1.000	-70.000	
199	0.100	-70.000	
199	0.200	-70.000	
199	0.300	-70.000	
199	0.400	-70.000	
199	0.500	-70.000	
199	0.600	-70.000	
199	0.700	-70.000	
199	0.800	-70.000	
199	0.900	-70.000	
199	1.000	-70.000	
203	0.100	-70.000	
203	0.200	-70.000	
203	0.300	-70.000	
203	0.400	-70.000	
203	0.500	-70.000	
203	0.600	-70.000	
203	0.700	-70.000	
203	0.800	-70.000	
203	0.900	-70.000	
203	1.000	-70.000	
207	0.100	-70.000	
207	0.200	-70.000	
207	0.300	-70.000	
207	0.400	-70.000	
207	0.500	-70.000	
207	0.600	-70.000	
207	0.700	-70.000	
207	0.800	-70.000	
207	0.900	-70.000	
207	1.000	-70.000	
211	0.100	-70.000	
211	0.200	-70.000	
211	0.300	-70.000	
211	0.400	-70.000	
211	0.500	-70.000	
211	0.600	-70.000	
211	0.700	-70.000	
211	0.800	-70.000	
211	0.900	-70.000	
211	1.000	-70.000	
215	0.100	-70.000	
215	0.200	-70.000	
215	0.300	-70.000	
215	0.400	-70.000	
215	0.500	-70.000	
215	0.600	-70.000	
215	0.700	-70.000	
215	0.800	-70.000	
215	0.900	-70.000	
215	1.000	-70.000	
219	0.100	-70.000	
219	0.200	-70.000	
219	0.300	-70.000	
219	0.400	-70.000	
219	0.500	-70.000	
219	0.600	-70.000	
219	0.700	-70.000	
219	0.800	-70.000	
219	0.900	-70.000	
219	1.000	-70.000	
223	0.100	-70.000	
223	0.200	-70.000	
223	0.300	-70.000	
223	0.400	-70.000	
223	0.500	-70.000	
223	0.600	-70.000	
223	0.700	-70.000	
223	0.800	-70.000	
223	0.900	-70.000	
223	1.000	-70.000	
227	0.100	-70.000	
227	0.200	-70.000	
227	0.300	-70.000	
227	0.400	-70.000	
227	0.500	-70.000	
227	0.600	-70.000	
227	0.700	-70.000	
227	0.800	-70.000	
227	0.900	-70.000	
227	1.000	-70.000	
231	0.100	-70.000	
231	0.200	-70.000	
231	0.300	-70.000	
231	0.400	-70.000	
231	0.500	-70.000	
231	0.600	-70.000	
231	0.700	-70.000	
231	0.800	-70.000	
231	0.900	-70.000	
231	1.000	-70.000	
235	0.100	-70.000	
235	0.200	-70.000	
235	0.300	-70.000	
235	0.400	-70.000	
235	0.500	-70.000	
235	0.600	-70.000	
235	0.700	-70.000	
235	0.800	-70.000	
235	0.900	-70.000	
235	1.000	-70.000	
239	0.100	-70.000	
239	0.200	-70.000	
239	0.300	-70.000	
239	0.400	-70.000	
239	0.500	-70.000	
239	0.600	-70.000	
239	0.700	-70.000	
239	0.800	-70.000	
239	0.900	-70.000	
239	1.000	-70.000	
183	1.100	-70.000	
183	1.200	-70.000	
183	1.300	-70.000	
183	1.400	-70.000	
183	1.500	-70.000	
183	1.600	-70.000	
183	1.700	-70.000	
183	1.800	-69.999	
183	1.900	-69.999	
183	2.000	-69.999	
187	1.100	-70.000	
187	1.200	-70.000	
187	1.300	-70.000	
187	1.400	-70.000	
187	1.500	-70.000	
187	1.600	-70.000	
187	1.700	-70.000	
187	1.800	-69.999	
187	1.900	-69.999	
187	2.000	-69.999	
191	1.100	-70.000	
191	1.200	-70.000	
191	1.300	-70.000	
191	1.400	-70.000	
191	1.500	-70.000	
191	1.600	-70.000	
191	1.700	-70.000	
191	1.800	-69.999	
191	1.900	-69.999	
191	2.000	-69.999	
195	1.100	-70.000	
195	1.200	-70.000	
195	1.300	-70.000	
195	1.400	-70.000	
195	1.500	-70.000	
195	1.600	-70.000	
195	1.700	-70.000	
195	1.800	-69.999	
195	1.900	-69.999	
195	2.000	-69.999	
199	1.100	-70.000	
199	1.200	-70.000	
199	1.300	-70.000	
199	1.400	-70.000	
199	1.500	-70.000	
199	1.600	-70.000	
199	1.700	-70.000	
199	1.800	-69.999	
199	1.900	-69.999	
199	2.000	-69.999	
203	1.100	-70.000	
203	1.200	-70.000	
203	1.300	-70.000	
203	1.400	-70.000	
203	1.500	-70.000	
203	1.600	-70.000	
203	1.700	-70.000	
203	1.800	-69.999	
203	1.900	-69.999	
203	2.000	-69.999	
207	1.100	-70.000	
207	1.200	-70.000	
207	1.300	-70.000	
207	1.400	-70.000	
207	1.500	-70.000	
207	1.600	-70.000	
207	1.700	-70.000	
207	1.800	-69.999	
207	1.900	-69.999	
207	2.000	-69.999	
211	1.100	-70.000	
211	1.200	-70.000	
211	1.300	-70.000	
211	1.400	-70.000	
211	1.500	-70.000	
211	1.600	-70.000	
211	1.700	-70.000	
211	1.800	-69.999	
211	1.900	-69.999	
211	2.000	-69.999	
215	1.100	-70.000	
215	1.200	-70.000	
215	1.300	-70.000	
215	1.400	-70.000	
215	1.500	-70.000	
215	1.600	-70.000	
215	1.700	-70.000	
215	1.800	-69.999	
215	1.900	-69.999	
215	2.000	-69.999	
219	1.100	-70.000	
219	1.200	-70.000	
219	1.300	-70.000	
219	1.400	-70.000	
219	1.500	-70.000	
219	1.600	-70.000	
219	1.700	-70.000	
219	1.800	-69.999	
219	1.900	-69.999	
219	2.000	-69.999	
223	1.100	-70.000	
223	1.200	-70.000	
223	1.300	-70.000	
223	1.400	-70.000	
223	1.500	-70.000	
223	1.600	-70.000	
223	1.700	-70.000	
223	1.800	-69.999	
223	1.900	-69.999	
223	2.000	-69.999	
227	1.100	-70.000	
227	1.200	-70.000	
227	1.300	-70.000	
227	1.400	-70.000	
227	1.500	-70.000	
227	1.600	-70.000	
227	1.700	-70.000	
227	1.800	-69.999	
227	1.900	-69.999	
227	2.000	-69.999	
231	1.100	-70.000	
231	1.200	-70.000	
231	1.300	-70.000	
231	1.400	-70.000	
231	1.500	-70.000	
231	1.600	-70.000	
231	1.700	-70.000	
231	1.800	-69.999	
231	1.900	-69.999	
231	2.000	-69.999	
235	1.100	-70.000	
235	1.200	-70.000	
235	1.300	-70.000	
235	1.400	-70.000	
235	1.500	-70.000	
235	1.600	-70.000	
235	1.700	-70.000	
235	1.800	-69.999	
235	1.900	-69.999	
235	2.000	-69.999	
239	1.100	-70.000	
239	1.200	-70.000	
239	1.300	-70.000	
239	1.400	-70.000	
239	1.500	-70.000	
239	1.600	-70.000	
239	1.700	-70.000	
239	1.800	-69.999	
239	1.900	-69.999	
239	2.000	-69.999	
183	2.100	-69.999	
183	2.200	-69.999	
183	2.300	-69.999	
183	2.400	-69.999	
183	2.500	-69.999	
183	2.600	-69.999	
183	2.700	-69.999	
183	2.800	-69.999	
183	2.900	-69.999	
183	3.000	-69.999	
187	2.100	-69.999	
187	2.200	-69.999	
187	2.300	-69.999	
187	2.400	-69.999	
187	2.500	-69.999	
187	2.600	-69.999	
187	2.700	-69.999	
187	2.800	-69.999	
187	2.900	-69.999	
187	3.000	-69.999	
191	2.100	-69.999	
191	2.200	-69.999	
191	2.300	-69.999	
191	2.400	-69.999	
191	2.500	-69.999	
191	2.600	-69.999	
191	2.700	-69.999	
191	2.800	-69.999	
191	2.900	-69.999	
191	3.000	-69.999	
195	2.100	-69.999	
195	2.200	-69.999	
195	2.300	-69.999	
195	2.400	-69.999	
195	2.500	-69.999	
195	2.600	-69.999	
195	2.700	-69.999	
195	2.800	-69.999	
195	2.900	-69.999	
195	3.000	-69.999	
199	2.100	-69.999	
199	2.200	-69.999	
199	2.300	-69.999	
199	2.400	-69.999	
199	2.500	-69.999	
199	2.600	-69.999	
199	2.700	-69.999	
199	2.800	-69.999	
199	2.900	-69.999	
199	3.000	-69.999	
203	2.100	-69.999	
203	2.200	-69.999	
203	2.300	-69.999	
203	2.400	-69.999	
203	2.500	-69.999	
203	2.600	-69.999	
203	2.700	-69.999	
203	2.800	-69.999	
203	2.900	-69.999	
203	3.000	-69.999	
207	2.100	-69.999	
207	2.200	-69.999	
207	2.300	-69.999	
207	2.400	-69.999	
207	2.500	-69.999	
207	2.600	-69.999	
207	2.700	-69.999	
207	2.800	-69.999	
207	2.900	-69.999	
207	3.000	-69.999	
211	2.100	-69.999	
211	2.200	-69.999	
211	2.300	-69.999	
211	2.400	-69.999	
211	2.500	-69.999	
211	2.600	-69.999	
211	2.700	-69.999	
211	2.800	-69.999	
211	2.900	-69.999	
211	3.000	-69.999	
215	2.100	-69.999	
215	2.200	-69.999	
215	2.300	-69.999	
215	2.400	-69.999	
215	2.500	-69.999	
215	2.600	-69.999	
215	2.700	-69.999	
215	2.800	-69.999	
215	2.900	-69.999	
215	3.000	-69.999	
219	2.100	-69.999	
219	2.200	-69.999	
219	2.300	-69.999	
219	2.400	-69.999	
219	2.500	-69.999	
219	2.600	-69.999	
219	2.700	-69.999	
219	2.800	-69.999	
219	2.900	-69.999	
219	3.000	-69.999	
223	2.100	-69.999	
223	2.200	-69.999	
223	2.300	-69.999	
223	2.400	-69.999	
223	2.500	-69.999	
223	2.600	-69.999	
223	2.700	-69.999	
223	2.800	-69.999	
223	2.900	-69.999	
223	3.000	-69.999	
227	2.100	-69.999	
227	2.200	-69.999	
227	2.300	-69.999	
227	2.400	-69.999	
227	2.500	-69.999	
227	2.600	-69.999	
227	2.700	-69.999	
227	2.800	-69.999	
227	2.900	-69.999	
227	3.000	-69.999	
231	2.100	-69.999	
231	2.200	-69.999	
231	2.300	-69.999	
231	2.400	-69.999	
231	2.500	-69.999	
231	2.600	-69.999	
231	2.700	-69.999	
231	2.800	-69.999	
231	2.900	-69.999	
231	3.000	-69.999	
235	2.100	-69.999	
235	2.200	-69.999	
235	2.300	-69.999	
235	2.400	-69.999	
235	2.500	-69.999	
235	2.600	-69.999	
235	2.700	-69.999	
235	2.800	-69.999	
235	2.900	-69.999	
235	3.000	-69.999	
239	2.100	-69.999	
239	2.200	-69.999	
239	2.300	-69.999	
239	2.400	-69.999	
239	2.500	-69.999	
239	2.600	-69.999	
239	2.700	-69.999	
239	2.800	-69.999	
239	2.900	-69.999	
239	3.000	-69.999	
183	3.100	-69.999	
183	3.200	-69.999	
183	3.300	-69.999	
183	3.400	-69.999	
183	3.500	-69.999	
183	3.600	-69.999	
183	3.700	-69.999	
183	3.800	-69.999	
183	3.900	-69.999	
183	4.000	-69.999	
187	3.100	-69.999	
187	3.200	-69.999	
187	3.300	-69.999	
187	3.400	-69.999	
187	3.500	-69.999	
187	3.600	-69.999	
187	3.700	-69.999	
187	3.800	-69.999	
187	3.900	-69.999	
187	4.000	-69.999	
191	3.100	-69.999	
191	3.200	-69.999	
191	3.300	-69.999	
191	3.400	-69.999	
191	3.500	-69.999	
191	3.600	-69.999	
191	3.700	-69.999	
191	3.800	-69.999	
191	3.900	-69.999	
191	4.000	-69.999	
195	3.100	-69.999	
195	3.200	-69.999	
195	3.300	-69.999	
195	3.400	-69.999	
195	3.500	-69.999	
195	3.600	-69.999	
195	3.700	-69.999	
195	3.800	-69.999	
195	3.900	-69.999	
195	4.000	-69.999	
199	3.100	-69.999	
199	3.200	-69.999	
199	3.300	-69.999	
199	3.400	-69.999	
199	3.500	-69.999	
199	3.600	-69.999	
199	3.700	-69.999	
