1669	0.100	-70.000	
1669	0.200	-70.000	
1669	0.300	-70.000	
1669	0.400	-70.000	
1669	0.500	-70.000	
1669	0.600	-70.000	
1669	0.700	-70.000	
1669	0.800	-70.000	
1669	0.900	-70.000	
1669	1.000	-70.000	
1673	0.100	-70.000	
1673	0.200	-70.000	
1673	0.300	-70.000	
1673	0.400	-70.000	
1673	0.500	-70.000	
1673	0.600	-70.000	
1673	0.700	-70.000	
1673	0.800	-70.000	
1673	0.900	-70.000	
1673	1.000	-70.000	
1677	0.100	-70.000	
1677	0.200	-70.000	
1677	0.300	-70.000	
1677	0.400	-70.000	
1677	0.500	-70.000	
1677	0.600	-70.000	
1677	0.700	-70.000	
1677	0.800	-70.000	
1677	0.900	-70.000	
1677	1.000	-70.000	
1681	0.100	-70.000	
1681	0.200	-70.000	
1681	0.300	-70.000	
1681	0.400	-70.000	
1681	0.500	-70.000	
1681	0.600	-70.000	
1681	0.700	-70.000	
1681	0.800	-70.000	
1681	0.900	-70.000	
1681	1.000	-70.000	
1685	0.100	-70.000	
1685	0.200	-70.000	
1685	0.300	-70.000	
1685	0.400	-70.000	
1685	0.500	-70.000	
1685	0.600	-70.000	
1685	0.700	-70.000	
1685	0.800	-70.000	
1685	0.900	-70.000	
1685	1.000	-70.000	
1689	0.100	-70.000	
1689	0.200	-70.000	
1689	0.300	-70.000	
1689	0.400	-70.000	
1689	0.500	-70.000	
1689	0.600	-70.000	
1689	0.700	-70.000	
1689	0.800	-70.000	
1689	0.900	-70.000	
1689	1.000	-70.000	
1693	0.100	-70.000	
1693	0.200	-70.000	
1693	0.300	-70.000	
1693	0.400	-70.000	
1693	0.500	-70.000	
1693	0.600	-70.000	
1693	0.700	-70.000	
1693	0.800	-70.000	
1693	0.900	-70.000	
1693	1.000	-70.000	
1697	0.100	-70.000	
1697	0.200	-70.000	
1697	0.300	-70.000	
1697	0.400	-70.000	
1697	0.500	-70.000	
1697	0.600	-70.000	
1697	0.700	-70.000	
1697	0.800	-70.000	
1697	0.900	-70.000	
1697	1.000	-70.000	
1701	0.100	-70.000	
1701	0.200	-70.000	
1701	0.300	-70.000	
1701	0.400	-70.000	
1701	0.500	-70.000	
1701	0.600	-70.000	
1701	0.700	-70.000	
1701	0.800	-70.000	
1701	0.900	-70.000	
1701	1.000	-70.000	
1705	0.100	-70.000	
1705	0.200	-70.000	
1705	0.300	-70.000	
1705	0.400	-70.000	
1705	0.500	-70.000	
1705	0.600	-70.000	
1705	0.700	-70.000	
1705	0.800	-70.000	
1705	0.900	-70.000	
1705	1.000	-70.000	
1709	0.100	-70.000	
1709	0.200	-70.000	
1709	0.300	-70.000	
1709	0.400	-70.000	
1709	0.500	-70.000	
1709	0.600	-70.000	
1709	0.700	-70.000	
1709	0.800	-70.000	
1709	0.900	-70.000	
1709	1.000	-70.000	
1713	0.100	-70.000	
1713	0.200	-70.000	
1713	0.300	-70.000	
1713	0.400	-70.000	
1713	0.500	-70.000	
1713	0.600	-70.000	
1713	0.700	-70.000	
1713	0.800	-70.000	
1713	0.900	-70.000	
1713	1.000	-70.000	
1717	0.100	-70.000	
1717	0.200	-70.000	
1717	0.300	-70.000	
1717	0.400	-70.000	
1717	0.500	-70.000	
1717	0.600	-70.000	
1717	0.700	-70.000	
1717	0.800	-70.000	
1717	0.900	-70.000	
1717	1.000	-70.000	
1721	0.100	-70.000	
1721	0.200	-70.000	
1721	0.300	-70.000	
1721	0.400	-70.000	
1721	0.500	-70.000	
