242	0.100	-70.000	
242	0.200	-70.000	
242	0.300	-70.000	
242	0.400	-70.000	
242	0.500	-70.000	
242	0.600	-70.000	
242	0.700	-70.000	
242	0.800	-70.000	
242	0.900	-70.000	
242	1.000	-70.000	
246	0.100	-70.000	
246	0.200	-70.000	
246	0.300	-70.000	
246	0.400	-70.000	
246	0.500	-70.000	
246	0.600	-70.000	
246	0.700	-70.000	
246	0.800	-70.000	
246	0.900	-70.000	
246	1.000	-70.000	
250	0.100	-70.000	
250	0.200	-70.000	
250	0.300	-70.000	
250	0.400	-70.000	
250	0.500	-70.000	
250	0.600	-70.000	
250	0.700	-70.000	
250	0.800	-70.000	
250	0.900	-70.000	
250	1.000	-70.000	
254	0.100	-70.000	
254	0.200	-70.000	
254	0.300	-70.000	
254	0.400	-70.000	
254	0.500	-70.000	
254	0.600	-70.000	
254	0.700	-70.000	
254	0.800	-70.000	
254	0.900	-70.000	
254	1.000	-70.000	
258	0.100	-70.000	
258	0.200	-70.000	
258	0.300	-70.000	
258	0.400	-70.000	
258	0.500	-70.000	
258	0.600	-70.000	
258	0.700	-70.000	
258	0.800	-70.000	
258	0.900	-70.000	
258	1.000	-70.000	
262	0.100	-70.000	
262	0.200	-70.000	
262	0.300	-70.000	
262	0.400	-70.000	
262	0.500	-70.000	
262	0.600	-70.000	
262	0.700	-70.000	
262	0.800	-70.000	
262	0.900	-70.000	
262	1.000	-70.000	
266	0.100	-70.000	
266	0.200	-70.000	
266	0.300	-70.000	
266	0.400	-70.000	
266	0.500	-70.000	
266	0.600	-70.000	
266	0.700	-70.000	
266	0.800	-70.000	
266	0.900	-70.000	
266	1.000	-70.000	
270	0.100	-70.000	
270	0.200	-70.000	
270	0.300	-70.000	
270	0.400	-70.000	
270	0.500	-70.000	
270	0.600	-70.000	
270	0.700	-70.000	
270	0.800	-70.000	
270	0.900	-70.000	
270	1.000	-70.000	
274	0.100	-70.000	
274	0.200	-70.000	
274	0.300	-70.000	
274	0.400	-70.000	
274	0.500	-70.000	
274	0.600	-70.000	
274	0.700	-70.000	
274	0.800	-70.000	
274	0.900	-70.000	
274	1.000	-70.000	
278	0.100	-70.000	
278	0.200	-70.000	
278	0.300	-70.000	
278	0.400	-70.000	
278	0.500	-70.000	
278	0.600	-70.000	
278	0.700	-70.000	
278	0.800	-70.000	
278	0.900	-70.000	
278	1.000	-70.000	
282	0.100	-70.000	
282	0.200	-70.000	
282	0.300	-70.000	
282	0.400	-70.000	
282	0.500	-70.000	
282	0.600	-70.000	
282	0.700	-70.000	
282	0.800	-70.000	
282	0.900	-70.000	
282	1.000	-70.000	
286	0.100	-70.000	
286	0.200	-70.000	
286	0.300	-70.000	
286	0.400	-70.000	
286	0.500	-70.000	
