4219	0.100	-70.000	
4219	0.200	-70.000	
4219	0.300	-70.000	
4219	0.400	-70.000	
4219	0.500	-70.000	
4219	0.600	-70.000	
4219	0.700	-70.000	
4219	0.800	-70.000	
4219	0.900	-70.000	
4219	1.000	-70.000	
4223	0.100	-70.000	
4223	0.200	-70.000	
4223	0.300	-70.000	
4223	0.400	-70.000	
4223	0.500	-70.000	
4223	0.600	-70.000	
4223	0.700	-70.000	
4223	0.800	-70.000	
4223	0.900	-70.000	
4223	1.000	-70.000	
4227	0.100	-70.000	
4227	0.200	-70.000	
4227	0.300	-70.000	
4227	0.400	-70.000	
4227	0.500	-70.000	
4227	0.600	-70.000	
4227	0.700	-70.000	
4227	0.800	-70.000	
4227	0.900	-70.000	
4227	1.000	-70.000	
4231	0.100	-70.000	
4231	0.200	-70.000	
4231	0.300	-70.000	
4231	0.400	-70.000	
4231	0.500	-70.000	
4231	0.600	-70.000	
4231	0.700	-70.000	
4231	0.800	-70.000	
4231	0.900	-70.000	
4231	1.000	-70.000	
4235	0.100	-70.000	
4235	0.200	-70.000	
4235	0.300	-70.000	
4235	0.400	-70.000	
4235	0.500	-70.000	
4235	0.600	-70.000	
4235	0.700	-70.000	
4235	0.800	-70.000	
4235	0.900	-70.000	
4235	1.000	-70.000	
4219	1.100	-70.000	
4219	1.200	-70.000	
4219	1.300	-70.000	
4219	1.400	-70.000	
4219	1.500	-70.000	
4219	1.600	-70.000	
4219	1.700	-70.000	
4219	1.800	-69.999	
4219	1.900	-69.999	
4219	2.000	-69.999	
4223	1.100	-70.000	
4223	1.200	-70.000	
4223	1.300	-70.000	
4223	1.400	-70.000	
4223	1.500	-70.000	
4223	1.600	-70.000	
4223	1.700	-70.000	
4223	1.800	-69.999	
4223	1.900	-69.999	
4223	2.000	-69.999	
4227	1.100	-70.000	
4227	1.200	-70.000	
4227	1.300	-70.000	
4227	1.400	-70.000	
4227	1.500	-70.000	
4227	1.600	-70.000	
4227	1.700	-70.000	
4227	1.800	-69.999	
4227	1.900	-69.999	
4227	2.000	-69.999	
4231	1.100	-70.000	
4231	1.200	-70.000	
4231	1.300	-70.000	
4231	1.400	-70.000	
4231	1.500	-70.000	
4231	1.600	-70.000	
4231	1.700	-70.000	
4231	1.800	-69.999	
4231	1.900	-69.999	
4231	2.000	-69.999	
4235	1.100	-70.000	
4235	1.200	-70.000	
4235	1.300	-70.000	
4235	1.400	-70.000	
4235	1.500	-70.000	
4235	1.600	-70.000	
4235	1.700	-70.000	
4235	1.800	-69.999	
4235	1.900	-69.999	
4235	2.000	-69.999	
4219	2.100	-69.999	
4219	2.200	-69.999	
4219	2.300	-69.999	
4219	2.400	-69.999	
4219	2.500	-69.999	
4219	2.600	-69.999	
4219	2.700	-69.999	
4219	2.800	-69.999	
4219	2.900	-69.999	
4219	3.000	-69.999	
4223	2.100	-69.999	
4223	2.200	-69.999	
4223	2.300	-69.999	
4223	2.400	-69.999	
4223	2.500	-69.999	
4223	2.600	-69.999	
